id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3841,1546295281.0,1546295281.0,43.302886837747934,67.67720069299908,car,car,0.04833333333333333
3842,1546295296.0,1546295296.0,39.7255656377737,41.58812295037309,car,car,0.049166666666666664
3843,1546295311.0,1546295311.0,82.96184451215538,49.06764781706145,car,car,0.049166666666666664
3844,1546295326.0,1546295326.0,53.50642134717497,24.422054368353507,car,car,0.04888888888888889
3845,1546295101.0,1546295101.0,65.72602374948767,32.617425370238024,bus,bus,0.01138888888888889
3846,1546295161.0,1546295161.0,59.479592209271544,43.06457629891895,bus,bus,-0.015277777777777777
3847,1546295221.0,1546295221.0,56.60107606625209,31.780446056994307,bus,bus,-0.011111111111111112
3848,1546295281.0,1546295281.0,46.23994736639349,48.63948556747338,bus,bus,0.04805555555555555
3849,1546295101.0,1546295101.0,44.06810223015992,45.035466332318464,car,car,0.012222222222222223
3850,1546295125.0,1546295125.0,70.41238208936926,53.23437489288768,car,car,0.034722222222222224
3851,1546295149.0,1546295149.0,40.483144195221094,49.5620786865883,car,car,-0.005555555555555556
3852,1546295173.0,1546295173.0,64.67224839042515,51.556389446877354,car,car,0.043611111111111114
3853,1546295197.0,1546295197.0,48.27992687182333,42.49142696171856,car,car,0.01861111111111111
3854,1546295221.0,1546295221.0,66.94311463583219,48.51166395984259,car,car,-0.043055555555555555
3855,1546295245.0,1546295245.0,50.00132859144803,29.974142962185823,car,car,0.021666666666666667
3856,1546295269.0,1546295269.0,44.30889717042061,39.79289875887526,car,car,0.07944444444444444
3857,1546295293.0,1546295293.0,38.14997078516501,51.35805443606248,car,car,0.06944444444444445
3858,1546295317.0,1546295317.0,40.13620417601931,54.84232475635333,car,car,0.115
3859,1546295101.0,1546295101.0,52.020016608689836,71.50214607847887,bus,bus,-0.0575
3860,1546295221.0,1546295221.0,48.14756557899387,44.07797706294045,bus,bus,0.025
3861,1546295101.0,1546295101.0,59.05071963783937,45.7655864596007,car,car,-0.015833333333333335
3862,1546295125.0,1546295125.0,50.99406824256987,40.21982376661722,car,car,-0.03638888888888889
3863,1546295149.0,1546295149.0,41.275204641257424,71.01322690844857,car,car,0.06444444444444444
3864,1546295173.0,1546295173.0,46.467380828780065,37.13451824123134,car,car,0.011944444444444445
3865,1546295197.0,1546295197.0,40.40495786186082,34.82891817333922,car,car,0.025277777777777777
3866,1546295221.0,1546295221.0,58.751139381211544,42.875598961959,car,car,-0.04527777777777778
3867,1546295245.0,1546295245.0,52.933437590678125,35.14166029895233,car,car,-0.015833333333333335
3868,1546295269.0,1546295269.0,62.56051145676518,42.32956798456656,car,car,-0.0075
3869,1546295293.0,1546295293.0,60.17503779075518,60.7258358182375,car,car,-0.005277777777777778
3870,1546295317.0,1546295317.0,59.3675411251369,60.727984911928836,car,car,-0.009722222222222222
3871,1546295101.0,1546295101.0,54.548766589331116,55.255523736832785,bus,bus,-0.015833333333333335
3872,1546295221.0,1546295221.0,47.90686513885718,46.36656302721727,bus,bus,-0.0022222222222222222
3873,1546295101.0,1546295101.0,48.43507280606018,51.141839046731846,car,car,0.5583333333333333
3874,1546295125.0,1546295125.0,51.08748878841159,43.15356713868102,car,car,0.6444444444444445
3875,1546295149.0,1546295149.0,43.052436723723716,41.315379598509345,car,car,0.6208333333333333
3876,1546295173.0,1546295173.0,54.52077076806658,51.724611603527165,car,car,0.6336111111111111
3877,1546295197.0,1546295197.0,44.466909908687185,54.41394261949258,car,car,0.6166666666666667
3878,1546295221.0,1546295221.0,56.32292846354575,42.53769671654943,car,car,-0.052222222222222225
3879,1546295245.0,1546295245.0,49.65803471151704,51.22468305213835,car,car,0.605
3880,1546295269.0,1546295269.0,49.51954375976701,45.66385837212072,car,car,0.5983333333333334
3881,1546295293.0,1546295293.0,40.53363772711527,53.886342818587366,car,car,0.6041666666666666
3882,1546295317.0,1546295317.0,42.26262778063214,45.6694008967078,car,car,0.6302777777777778
3883,1546295101.0,1546295101.0,51.68034423479991,47.17497243021137,bus,bus,-0.11416666666666667
3884,1546295161.0,1546295161.0,62.87973347810212,55.709699860077016,bus,bus,-0.0475
3885,1546295221.0,1546295221.0,37.66085678363907,57.47925727655074,bus,bus,0.5847222222222223
3886,1546295281.0,1546295281.0,46.537165012691744,52.053269227001365,bus,bus,0.585
3887,1546295101.0,1546295101.0,48.9251814173885,55.26283067274714,car,car,0.06666666666666667
3888,1546295125.0,1546295125.0,46.29265725384261,57.47964181616908,car,car,0.0675
3889,1546295149.0,1546295149.0,37.09791245024895,55.132490767016925,car,car,0.06027777777777778
3890,1546295173.0,1546295173.0,46.47412444686782,49.61815507206805,car,car,0.06888888888888889
3891,1546295197.0,1546295197.0,20.928699305187198,57.020569275669246,car,car,0.065
3892,1546295221.0,1546295221.0,40.90996765603436,46.435224828257745,car,car,0.03361111111111111
3893,1546295245.0,1546295245.0,46.80196301385655,40.50081067370411,car,car,0.058888888888888886
3894,1546295269.0,1546295269.0,37.30161583641932,55.638046956963876,car,car,0.04027777777777778
3895,1546295293.0,1546295293.0,61.07687970594904,45.349080460221316,car,car,0.03638888888888889
3896,1546295317.0,1546295317.0,71.55449160496286,37.11708476900591,car,car,0.035277777777777776
3897,1546295101.0,1546295101.0,48.129271041816565,53.16917794684826,bus,bus,0.06666666666666667
3898,1546295161.0,1546295161.0,54.06086488479219,64.31669228857152,bus,bus,-0.058611111111111114
3899,1546295221.0,1546295221.0,70.02432586482917,50.9627249779756,bus,bus,-0.051111111111111114
3900,1546295281.0,1546295281.0,55.4558824270936,49.385920330398086,bus,bus,-0.03861111111111111
3901,1546295101.0,1546295101.0,45.117455239379225,28.749316029084294,car,car,0.010833333333333334
3902,1546295118.0,1546295118.0,41.173373408270926,64.9345475101347,car,car,0.06916666666666667
3903,1546295135.0,1546295135.0,60.176858576480605,42.79703856807991,car,car,-0.034166666666666665
3904,1546295152.0,1546295152.0,45.64652145025848,60.707053295254745,car,car,0.07611111111111112
3905,1546295169.0,1546295169.0,54.390810289732805,48.80709838783666,car,car,-0.05722222222222222
3906,1546295186.0,1546295186.0,53.74737248155197,56.15161213757918,car,car,0.04472222222222222
3907,1546295203.0,1546295203.0,45.65416818873855,63.19749654459992,car,car,0.050277777777777775
3908,1546295220.0,1546295220.0,50.72780065378814,40.68992426321007,car,car,-0.03916666666666667
3909,1546295237.0,1546295237.0,42.34572553326382,36.48581291393134,car,car,0.02388888888888889
3910,1546295254.0,1546295254.0,41.894034327536815,33.28365641063726,car,car,0.042222222222222223
3911,1546295271.0,1546295271.0,43.837973783121555,49.88343952074412,car,car,0.035277777777777776
3912,1546295288.0,1546295288.0,52.111640442994414,45.54318451350091,car,car,-0.028888888888888888
3913,1546295305.0,1546295305.0,55.145155943456174,44.69392298792691,car,car,-0.035833333333333335
3914,1546295322.0,1546295322.0,41.171877128284336,53.888320696737885,car,car,0.03888888888888889
3915,1546295101.0,1546295101.0,53.834135507737514,53.960869460747716,bus,bus,-0.065
3916,1546295161.0,1546295161.0,60.488602417607794,39.527595872340356,bus,bus,-0.050555555555555555
3917,1546295221.0,1546295221.0,38.95975621367603,61.25096021820726,bus,bus,0.03305555555555555
3918,1546295281.0,1546295281.0,50.30272804945553,54.327321484278805,bus,bus,-0.02861111111111111
3919,1546295101.0,1546295101.0,40.28204769120592,22.598743532119844,car,car,0.028888888888888888
3920,1546295118.0,1546295118.0,48.7171811838672,46.547695400569175,car,car,0.034444444444444444
3921,1546295135.0,1546295135.0,40.397796233954146,57.40044678788454,car,car,-0.03888888888888889
3922,1546295152.0,1546295152.0,65.18270265912211,56.045341738493214,car,car,0.043055555555555555
3923,1546295169.0,1546295169.0,32.73410550141173,34.677926791476985,car,car,0.015277777777777777
3924,1546295186.0,1546295186.0,61.935764928866845,49.25468540398441,car,car,0.03138888888888889
3925,1546295203.0,1546295203.0,65.85468808169381,44.44407272076611,car,car,-0.021944444444444444
3926,1546295220.0,1546295220.0,35.665388316106636,28.24241260176455,car,car,0.03027777777777778
3927,1546295237.0,1546295237.0,55.549984075353855,60.17667149622814,car,car,0.051111111111111114
3928,1546295254.0,1546295254.0,51.826178988950375,59.34262028988711,car,car,-0.0175
3929,1546295271.0,1546295271.0,35.90306780220989,46.847468242481455,car,car,0.03805555555555556
3930,1546295288.0,1546295288.0,48.57581033396924,41.032584850092235,car,car,-0.0125
3931,1546295305.0,1546295305.0,59.564367136668636,52.37702528326715,car,car,-0.006111111111111111
3932,1546295322.0,1546295322.0,36.02805974996371,53.194136936612146,car,car,0.035
3933,1546295101.0,1546295101.0,53.117893447714486,38.06934902368981,bus,bus,-0.029444444444444443
3934,1546295161.0,1546295161.0,47.20747185832949,59.82295713430152,bus,bus,-0.03333333333333333
3935,1546295221.0,1546295221.0,51.02950561639744,51.10742506599584,bus,bus,-0.017777777777777778
3936,1546295281.0,1546295281.0,56.805789289821476,51.016897222383776,bus,bus,-0.03722222222222222
3937,1546295101.0,1546295101.0,64.25419594961193,56.6686016113804,car,car,-0.0525
3938,1546295125.0,1546295125.0,35.52620031002475,42.3404069833661,car,car,0.03638888888888889
3939,1546295149.0,1546295149.0,47.16511491253732,57.12416385600355,car,car,0.029722222222222223
3940,1546295173.0,1546295173.0,59.64422913523284,57.783373524665116,car,car,0.04694444444444444
3941,1546295197.0,1546295197.0,38.513160720399966,44.122758309443924,car,car,0.04666666666666667
3942,1546295221.0,1546295221.0,50.83416667374687,53.451404235456124,car,car,-0.03833333333333333
3943,1546295245.0,1546295245.0,63.90165630193319,61.16805868950416,car,car,0.035833333333333335
3944,1546295269.0,1546295269.0,36.72193889467236,28.5686281864512,car,car,0.049166666666666664
3945,1546295293.0,1546295293.0,54.549427717179746,45.137037040443474,car,car,-0.026944444444444444
3946,1546295317.0,1546295317.0,57.230999737205565,42.306077940787276,car,car,0.035833333333333335
3947,1546295101.0,1546295101.0,56.609422945134455,57.08539604486392,bus,bus,-0.0525
3948,1546295221.0,1546295221.0,38.94459118606166,35.895359130945565,bus,bus,0.0275
3949,1546295101.0,1546295101.0,58.55136859631625,37.58378174086831,car,car,-0.03888888888888889
3950,1546295125.0,1546295125.0,54.04817102327379,51.67245803376294,car,car,-0.030833333333333334
3951,1546295149.0,1546295149.0,48.08459638097545,51.92609082870565,car,car,0.03361111111111111
3952,1546295173.0,1546295173.0,54.28788643201368,44.0002418084046,car,car,-0.03638888888888889
3953,1546295197.0,1546295197.0,49.56445660085962,42.66408073817612,car,car,0.017222222222222222
3954,1546295221.0,1546295221.0,64.98658742052552,52.596625997436824,car,car,-0.030555555555555555
3955,1546295245.0,1546295245.0,54.70643409960264,27.230479830336574,car,car,-0.021111111111111112
3956,1546295269.0,1546295269.0,58.9090279633188,35.25264122791303,car,car,-0.01638888888888889
3957,1546295293.0,1546295293.0,63.18339172808791,28.184364033803355,car,car,-0.014166666666666666
3958,1546295317.0,1546295317.0,54.77466625798495,54.2037590034639,car,car,-0.010555555555555556
3959,1546295101.0,1546295101.0,49.12787625123422,58.34086837609315,bus,bus,0.021944444444444444
3960,1546295221.0,1546295221.0,61.46784569725099,46.638733516873344,bus,bus,-0.030555555555555555
3961,1546295101.0,1546295101.0,24.251151581127935,36.845190313789004,car,car,0.002777777777777778
3962,1546295131.0,1546295131.0,43.358887555151995,53.273729004544364,car,car,0.015555555555555555
3963,1546295161.0,1546295161.0,30.207166842178044,74.27320512979196,car,car,0.021388888888888888
3964,1546295191.0,1546295191.0,38.44587190179418,43.096814553899065,car,car,0.030833333333333334
3965,1546295221.0,1546295221.0,54.174598316603074,57.184868280389644,car,car,-0.03944444444444444
3966,1546295251.0,1546295251.0,61.18041117221058,51.80920194621568,car,car,-0.03277777777777778
3967,1546295281.0,1546295281.0,54.829952602988165,37.36505341831773,car,car,-0.03027777777777778
3968,1546295311.0,1546295311.0,45.02659940872137,47.617118112084206,car,car,0.017777777777777778
3969,1546295101.0,1546295101.0,49.99333130216856,53.75401151704547,bus,bus,0.002777777777777778
3970,1546295221.0,1546295221.0,69.3592276240214,46.50514767433351,bus,bus,-0.03944444444444444
3971,1546295101.0,1546295101.0,61.556727225103785,53.5890736503,car,car,0.015555555555555555
3972,1546295131.0,1546295131.0,45.24594704436603,37.98468085256421,car,car,0.016944444444444446
3973,1546295161.0,1546295161.0,58.58541397637127,60.87454241769429,car,car,0.03666666666666667
3974,1546295191.0,1546295191.0,37.48586897965126,45.91949324439592,car,car,0.03
3975,1546295221.0,1546295221.0,62.04323030082619,28.144444752461485,car,car,0.030833333333333334
3976,1546295251.0,1546295251.0,47.729436533654805,50.6462954646181,car,car,0.010277777777777778
3977,1546295281.0,1546295281.0,52.55629173371225,74.544221042062,car,car,-0.019166666666666665
3978,1546295311.0,1546295311.0,31.932256011174264,60.03748375184073,car,car,0.03638888888888889
3979,1546295101.0,1546295101.0,56.719177245075045,47.350468331010084,bus,bus,0.015555555555555555
3980,1546295221.0,1546295221.0,49.4737138828903,65.41010276707868,bus,bus,0.030833333333333334
3981,1546295101.0,1546295101.0,61.35332230032746,46.7468074964771,car,car,-0.025833333333333333
3982,1546295131.0,1546295131.0,37.76745594456277,42.98487878678519,car,car,0.035
3983,1546295161.0,1546295161.0,44.722757017310144,48.803447187502975,car,car,0.035555555555555556
3984,1546295191.0,1546295191.0,57.051235248620074,62.5998680247951,car,car,0.0022222222222222222
3985,1546295221.0,1546295221.0,52.02678531555473,53.22268106439784,car,car,-0.035277777777777776
3986,1546295251.0,1546295251.0,63.806099245436016,57.43358322337616,car,car,-0.025833333333333333
3987,1546295281.0,1546295281.0,34.89836177684252,47.22999836848302,car,car,0.04666666666666667
3988,1546295311.0,1546295311.0,50.26895815906124,44.99659085712047,car,car,-0.036944444444444446
3989,1546295101.0,1546295101.0,45.73006832008389,43.26859194466389,bus,bus,0.051666666666666666
3990,1546295161.0,1546295161.0,58.60876965048929,42.07511361518499,bus,bus,0.035555555555555556
3991,1546295221.0,1546295221.0,56.776848705247495,57.90919601674908,bus,bus,-0.035277777777777776
3992,1546295281.0,1546295281.0,66.49356934144296,53.654272100171234,bus,bus,-0.0175
3993,1546295101.0,1546295101.0,58.21655669326279,52.818792258756844,car,car,-0.035833333333333335
3994,1546295131.0,1546295131.0,49.38158578568472,48.303569971713934,car,car,0.018055555555555554
3995,1546295161.0,1546295161.0,38.252996051944585,59.44247792189739,car,car,-0.0022222222222222222
3996,1546295191.0,1546295191.0,39.92054303196075,29.681127181233087,car,car,0.0025
3997,1546295221.0,1546295221.0,39.475303674158425,43.57085836287412,car,car,0.0075
3998,1546295251.0,1546295251.0,53.68273770841296,46.26135738038582,car,car,-0.024166666666666666
3999,1546295281.0,1546295281.0,36.10724295833977,71.28552961456796,car,car,0.005
4000,1546295311.0,1546295311.0,45.196833005301286,42.75149413303518,car,car,0.007222222222222222
4001,1546295101.0,1546295101.0,38.038528017483216,51.7797514669644,bus,bus,0.03333333333333333
4002,1546295161.0,1546295161.0,52.79947183162528,57.466857728989986,bus,bus,-0.0022222222222222222
4003,1546295221.0,1546295221.0,57.25371582332085,47.10031754100163,bus,bus,0.0075
4004,1546295281.0,1546295281.0,52.3235701551041,56.61845096796991,bus,bus,-0.03222222222222222
4005,1546295101.0,1546295101.0,53.08044402314002,44.200586180944526,car,car,-0.05277777777777778
4006,1546295116.0,1546295116.0,51.20477458801692,45.4746964850153,car,car,-0.017222222222222222
4007,1546295131.0,1546295131.0,30.772204264369485,38.78331346968076,car,car,0.6144444444444445
4008,1546295146.0,1546295146.0,30.655165826641742,38.840321939145355,car,car,0.5625
4009,1546295161.0,1546295161.0,54.85486712887313,55.52497264090589,car,car,-0.07111111111111111
4010,1546295176.0,1546295176.0,42.622606907510544,29.618609317855224,car,car,0.5563888888888889
4011,1546295191.0,1546295191.0,55.32470160607657,40.91309041514604,car,car,-0.014166666666666666
4012,1546295206.0,1546295206.0,51.60854124188078,52.3820460529572,car,car,0.11055555555555556
4013,1546295221.0,1546295221.0,50.03039384692477,37.55457515071299,car,car,-0.06472222222222222
4014,1546295236.0,1546295236.0,49.33177586040752,61.51035105140444,car,car,0.07583333333333334
4015,1546295251.0,1546295251.0,56.14889590575121,43.362003770412066,car,car,-0.06027777777777778
