id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1331,1546294561.0,1546294561.0,39.52530631141002,38.976536824983796,car,car,0.041666666666666664
1332,1546294591.0,1546294591.0,63.902724899703806,56.478945816834646,car,car,-0.017222222222222222
1333,1546294621.0,1546294621.0,61.226027977295345,33.50806438347796,car,car,-0.005833333333333334
1334,1546294651.0,1546294651.0,36.614641703797275,58.78379757813053,car,car,0.03972222222222222
1335,1546294681.0,1546294681.0,59.58564182984541,54.30593401178609,car,car,-0.002777777777777778
1336,1546294711.0,1546294711.0,50.180013109203145,63.85661456520772,car,car,-0.0011111111111111111
1337,1546294501.0,1546294501.0,54.33293850870863,53.430176841663695,bus,bus,-0.021944444444444444
1338,1546294621.0,1546294621.0,50.93432408810416,48.55414719454027,bus,bus,-0.005833333333333334
1339,1546294501.0,1546294501.0,61.04532760939175,59.029047324588774,car,car,-0.02
1340,1546294549.0,1546294549.0,44.73820734008358,53.86456012801266,car,car,0.049444444444444444
1341,1546294597.0,1546294597.0,50.881705916094,58.66277088027867,car,car,-0.016666666666666666
1342,1546294645.0,1546294645.0,69.70360450254353,67.53924021679376,car,car,-0.006944444444444444
1343,1546294693.0,1546294693.0,59.62313927244039,50.16549066459558,car,car,-0.008333333333333333
1344,1546294501.0,1546294501.0,59.60302618847946,56.64678698563127,bus,bus,-0.01972222222222222
1345,1546294621.0,1546294621.0,74.34788330586858,66.3169716750842,bus,bus,-0.011666666666666667
1346,1546294501.0,1546294501.0,59.076696715618695,50.42274304240836,car,car,-0.01361111111111111
1347,1546294549.0,1546294549.0,59.893432187657595,55.86835884535952,car,car,-0.010277777777777778
1348,1546294597.0,1546294597.0,33.32184835080439,56.067860895767566,car,car,0.043611111111111114
1349,1546294645.0,1546294645.0,34.87258868493579,33.19088165676569,car,car,0.041666666666666664
1350,1546294693.0,1546294693.0,64.28225641607183,48.05780657857693,car,car,-0.008888888888888889
1351,1546294501.0,1546294501.0,49.73886733922802,42.92210623935653,bus,bus,0.0425
1352,1546294621.0,1546294621.0,50.783621939624105,50.61973702844875,bus,bus,-0.010833333333333334
1353,1546294501.0,1546294501.0,58.978376130443664,68.4040782754835,car,car,-0.018333333333333333
1354,1546294549.0,1546294549.0,51.851290161515294,31.048573611213882,car,car,0.003611111111111111
1355,1546294597.0,1546294597.0,28.87108678304317,47.51336143874546,car,car,0.03888888888888889
1356,1546294645.0,1546294645.0,56.39988211813404,45.71607346647528,car,car,-0.006111111111111111
1357,1546294693.0,1546294693.0,48.666524505699115,48.080639531042884,car,car,0.035833333333333335
1358,1546294501.0,1546294501.0,37.941931294821714,65.15894478242157,bus,bus,0.015833333333333335
1359,1546294501.0,1546294501.0,53.25498372977701,45.588897734288125,car,car,-0.013333333333333334
1360,1546294549.0,1546294549.0,55.63828292685124,43.814145504960926,car,car,-0.009444444444444445
1361,1546294597.0,1546294597.0,29.49180508127812,55.153544635050764,car,car,0.049166666666666664
1362,1546294645.0,1546294645.0,52.1525130074448,29.676296693021946,car,car,0.04805555555555555
1363,1546294693.0,1546294693.0,49.595424174138124,44.46986109962505,car,car,0.043611111111111114
1364,1546294501.0,1546294501.0,46.80073522995219,40.0035584962292,bus,bus,0.04472222222222222
1365,1546294501.0,1546294501.0,44.73389111913802,42.98654197211868,car,car,0.0002777777777777778
1366,1546294549.0,1546294549.0,43.857354150759484,51.31783191438262,car,car,0.0002777777777777778
1367,1546294597.0,1546294597.0,48.20968129828314,42.77223342676857,car,car,0.0002777777777777778
1368,1546294645.0,1546294645.0,49.37208744655605,55.371048461969124,car,car,0.0002777777777777778
1369,1546294693.0,1546294693.0,57.832639800288824,37.30076876093351,car,car,0.0002777777777777778
1370,1546294501.0,1546294501.0,46.87284149997925,49.61798161974412,bus,bus,0.0002777777777777778
1371,1546294501.0,1546294501.0,45.51135939350571,53.83861780729635,car,car,0.0002777777777777778
1372,1546294549.0,1546294549.0,62.69894549206866,60.847921177381565,car,car,0.0002777777777777778
1373,1546294597.0,1546294597.0,48.11841488226613,56.17839011919788,car,car,0.0005555555555555556
1374,1546294645.0,1546294645.0,39.95118442770921,52.335202859060075,car,car,0.0008333333333333334
1375,1546294693.0,1546294693.0,50.49377544500247,41.205921006836284,car,car,0.0011111111111111111
1376,1546294501.0,1546294501.0,41.50574582388599,60.89466150483552,bus,bus,0.0002777777777777778
1377,1546294801.0,1546294801.0,64.39058741964688,39.3472115153416,car,car,0.015277777777777777
1378,1546294849.0,1546294849.0,50.98585746265586,59.261941707631514,car,car,0.014722222222222222
1379,1546294897.0,1546294897.0,48.35412817138481,38.979428642163946,car,car,0.01611111111111111
1380,1546294945.0,1546294945.0,73.85459210949685,53.6779417819402,car,car,0.013888888888888888
1381,1546294993.0,1546294993.0,39.65740769224635,50.04856855954624,car,car,0.015277777777777777
1382,1546294801.0,1546294801.0,33.87486146981648,59.262607311671076,bus,bus,0.015277777777777777
1383,1546294921.0,1546294921.0,50.339145237907616,70.958066868576,bus,bus,0.012222222222222223
1384,1546294801.0,1546294801.0,59.86764010421748,58.68974264934764,car,car,0.017777777777777778
1385,1546294849.0,1546294849.0,56.763848011919904,52.861203576991215,car,car,0.021666666666666667
1386,1546294897.0,1546294897.0,50.11681472505825,26.811778285726447,car,car,0.02277777777777778
1387,1546294945.0,1546294945.0,51.567884434379955,40.1208119022688,car,car,0.021944444444444444
1388,1546294993.0,1546294993.0,42.893875025122696,39.76560605295859,car,car,0.021111111111111112
1389,1546294801.0,1546294801.0,55.76927531131484,61.68834011842614,bus,bus,0.017777777777777778
1390,1546294921.0,1546294921.0,58.821678068283674,47.29836828913874,bus,bus,0.0225
1391,1546294801.0,1546294801.0,46.336044001606616,47.74541316337814,car,car,0.03611111111111111
1392,1546294849.0,1546294849.0,61.272132091132995,42.091068646952664,car,car,-0.0038888888888888888
1393,1546294897.0,1546294897.0,55.384242448523366,53.14987867803782,car,car,-0.006666666666666667
1394,1546294945.0,1546294945.0,30.195959684146406,59.944510532007726,car,car,0.035833333333333335
1395,1546294993.0,1546294993.0,47.042711135155784,48.03662138785556,car,car,0.036944444444444446
1396,1546294801.0,1546294801.0,51.82128644363365,51.848167524500454,bus,bus,-0.005555555555555556
1397,1546294921.0,1546294921.0,60.37429327404051,29.5217297806495,bus,bus,-0.010833333333333334
1398,1546294801.0,1546294801.0,53.09993044615062,45.94634112211827,car,car,-0.0019444444444444444
1399,1546294849.0,1546294849.0,55.12761345418306,40.588003304811785,car,car,0.04972222222222222
1400,1546294897.0,1546294897.0,37.607424978398605,59.00988138635786,car,car,0.041944444444444444
1401,1546294945.0,1546294945.0,52.2289213233023,74.1186563363592,car,car,0.0375
1402,1546294993.0,1546294993.0,65.8297096730929,24.680137561777293,car,car,-0.003611111111111111
1403,1546294801.0,1546294801.0,48.43813199213517,46.13584371318025,bus,bus,0.028055555555555556
1404,1546294921.0,1546294921.0,64.42030489621462,39.80005462668683,bus,bus,-0.01361111111111111
1405,1546294801.0,1546294801.0,57.07421074362157,75.58995522560085,car,car,0.021666666666666667
1406,1546294831.0,1546294831.0,32.452367052295415,44.21134778176439,car,car,0.023333333333333334
1407,1546294861.0,1546294861.0,53.84091292535652,47.25603248993184,car,car,0.025277777777777777
1408,1546294891.0,1546294891.0,66.4651333827671,47.49013352515326,car,car,0.025
1409,1546294921.0,1546294921.0,40.219351958396274,56.53577323816354,car,car,0.024444444444444446
1410,1546294951.0,1546294951.0,48.293035849655084,49.248509998845876,car,car,0.01972222222222222
1411,1546294981.0,1546294981.0,50.96628685004839,52.01896318239211,car,car,0.01611111111111111
1412,1546295011.0,1546295011.0,59.2588363708625,30.43711654997082,car,car,0.018333333333333333
1413,1546294801.0,1546294801.0,61.419708558815664,46.04923906425998,bus,bus,0.021666666666666667
1414,1546294921.0,1546294921.0,50.098253292266996,50.85638126006143,bus,bus,0.024444444444444446
1415,1546294801.0,1546294801.0,59.87631088302352,46.063052702255035,car,car,0.02361111111111111
1416,1546294831.0,1546294831.0,39.697089918283076,39.2630506956546,car,car,0.01972222222222222
1417,1546294861.0,1546294861.0,47.64119198742249,51.75393612708522,car,car,0.020277777777777777
1418,1546294891.0,1546294891.0,47.648791286406436,51.32706034073092,car,car,0.020555555555555556
1419,1546294921.0,1546294921.0,54.90898468574058,64.35075897987687,car,car,0.01972222222222222
1420,1546294951.0,1546294951.0,55.98231869597589,44.85821676612589,car,car,0.01861111111111111
1421,1546294981.0,1546294981.0,44.87678876114572,52.082843210235154,car,car,0.021388888888888888
1422,1546295011.0,1546295011.0,60.167036101178645,63.05038392573906,car,car,0.023333333333333334
1423,1546294801.0,1546294801.0,60.47299218896757,37.57982287412349,bus,bus,0.02361111111111111
1424,1546294921.0,1546294921.0,49.0795599404953,64.00237621253572,bus,bus,0.01972222222222222
1425,1546294801.0,1546294801.0,55.34780665609499,59.33029277801012,car,car,-0.005555555555555556
1426,1546294849.0,1546294849.0,59.46664804702672,48.573068134183686,car,car,-0.0038888888888888888
1427,1546294897.0,1546294897.0,49.05656122875207,34.88264720547427,car,car,0.025277777777777777
1428,1546294945.0,1546294945.0,56.3100044776117,45.55936585987839,car,car,-0.0044444444444444444
1429,1546294993.0,1546294993.0,44.1764301935416,35.35291144690429,car,car,0.02388888888888889
1430,1546294801.0,1546294801.0,44.58333285540155,65.16141415425088,bus,bus,0.020277777777777777
1431,1546294921.0,1546294921.0,51.87004102735675,37.310313061888785,bus,bus,-0.0044444444444444444
1432,1546294801.0,1546294801.0,63.59162103383585,44.18669115165486,car,car,0.028333333333333332
1433,1546294849.0,1546294849.0,49.002151302192814,30.21179411152272,car,car,0.02666666666666667
1434,1546294897.0,1546294897.0,43.6355847830922,41.755276822100114,car,car,0.026111111111111113
1435,1546294945.0,1546294945.0,55.2074304769336,55.84996188645543,car,car,0.030555555555555555
1436,1546294993.0,1546294993.0,61.243601886678945,39.93889661479057,car,car,0.034166666666666665
1437,1546294801.0,1546294801.0,59.170711184865226,49.587690429045836,bus,bus,0.028333333333333332
1438,1546294921.0,1546294921.0,55.38824364288586,53.80756188591137,bus,bus,0.028888888888888888
1439,1546294801.0,1546294801.0,50.77132399824568,35.27024430217857,car,car,0.03972222222222222
1440,1546294881.0,1546294881.0,51.53932376857606,40.83237782717957,car,car,0.041666666666666664
1441,1546294961.0,1546294961.0,57.78645768617064,49.76795083457794,car,car,0.026944444444444444
1442,1546294801.0,1546294801.0,52.160988522310944,49.308796508558075,bus,bus,0.03972222222222222
1443,1546294801.0,1546294801.0,36.42574253392831,37.87012415449938,car,car,0.023333333333333334
1444,1546294881.0,1546294881.0,60.193715282110276,41.34159710997075,car,car,0.03277777777777778
1445,1546294961.0,1546294961.0,53.75707056398321,38.887220054623675,car,car,-0.004722222222222222
1446,1546294801.0,1546294801.0,52.99415172229229,47.178781901389385,bus,bus,-0.009722222222222222
1447,1546294801.0,1546294801.0,60.98889864315217,44.676948979336004,car,car,-0.011944444444444445
1448,1546294835.0,1546294835.0,47.68346262378387,50.95252653142818,car,car,0.03805555555555556
1449,1546294869.0,1546294869.0,45.60326980280293,34.65146986629979,car,car,0.035555555555555556
1450,1546294903.0,1546294903.0,43.127432216005246,46.47248950014004,car,car,0.03027777777777778
1451,1546294937.0,1546294937.0,47.1773584067404,70.14209643475114,car,car,0.03166666666666667
1452,1546294971.0,1546294971.0,59.86900122910515,35.78943559286054,car,car,-0.004166666666666667
1453,1546295005.0,1546295005.0,49.73444382268421,52.59847466840019,car,car,0.03833333333333333
1454,1546294801.0,1546294801.0,46.570995479733995,36.092146133845226,bus,bus,0.026944444444444444
1455,1546294801.0,1546294801.0,55.6062505229156,44.45341756698383,car,car,0.04583333333333333
1456,1546294835.0,1546294835.0,48.05926969058695,41.46848737958798,car,car,0.04583333333333333
1457,1546294869.0,1546294869.0,50.288588006224515,49.99665018649841,car,car,0.050277777777777775
1458,1546294903.0,1546294903.0,67.81817467738438,44.68954854343386,car,car,0.04833333333333333
1459,1546294937.0,1546294937.0,47.52473163442206,36.47123535762387,car,car,0.04805555555555555
1460,1546294971.0,1546294971.0,50.81348376620342,52.5625190175049,car,car,0.04666666666666667
1461,1546295005.0,1546295005.0,47.74583159861882,32.364021794307455,car,car,0.051111111111111114
1462,1546294801.0,1546294801.0,43.966744000110744,64.92150982359951,bus,bus,0.04583333333333333
1463,1546294801.0,1546294801.0,48.45228977141118,58.81532930045991,car,car,0.06
1464,1546294841.0,1546294841.0,53.8066759056866,52.72923971533142,car,car,0.004166666666666667
1465,1546294881.0,1546294881.0,66.27784846517258,42.63170946762819,car,car,-0.0011111111111111111
1466,1546294921.0,1546294921.0,57.504045981808744,52.958504433808734,car,car,-0.005277777777777778
1467,1546294961.0,1546294961.0,60.94130185906673,51.67530868817585,car,car,-0.0002777777777777778
1468,1546295001.0,1546295001.0,63.93362704669343,50.734922748178505,car,car,0.004722222222222222
1469,1546294801.0,1546294801.0,51.17786545512477,37.6154027880026,bus,bus,-0.014166666666666666
1470,1546294921.0,1546294921.0,53.29322631567864,49.91700191806834,bus,bus,-0.016944444444444446
1471,1546294801.0,1546294801.0,56.12729265784959,62.348321612561065,car,car,-0.01611111111111111
1472,1546294841.0,1546294841.0,65.68045791147492,42.34434518139446,car,car,0.06472222222222222
1473,1546294881.0,1546294881.0,41.30400645710732,44.440728436499036,car,car,0.06305555555555556
1474,1546294921.0,1546294921.0,59.61026227232068,52.61736408700472,car,car,-0.0044444444444444444
1475,1546294961.0,1546294961.0,40.19982920959227,55.789310317207054,car,car,0.07277777777777777
1476,1546295001.0,1546295001.0,67.12359787540163,62.193986468907525,car,car,-0.013055555555555556
1477,1546294801.0,1546294801.0,49.79231670504445,50.328486682771,bus,bus,0.06333333333333334
1478,1546294921.0,1546294921.0,72.65554958443049,30.62122304576452,bus,bus,-0.0044444444444444444
1479,1546294801.0,1546294801.0,40.73887385597571,39.15298341005206,car,car,0.03722222222222222
1480,1546294841.0,1546294841.0,39.21125621769153,64.87761499999425,car,car,0.04138888888888889
1481,1546294881.0,1546294881.0,34.19762609029853,63.49854709057417,car,car,0.03805555555555556
1482,1546294921.0,1546294921.0,44.598181593530796,52.050342843963904,car,car,0.035555555555555556
1483,1546294961.0,1546294961.0,47.18256971145488,40.591126589149695,car,car,0.04027777777777778
1484,1546295001.0,1546295001.0,35.27894224136011,56.17738496832755,car,car,0.041944444444444444
1485,1546294801.0,1546294801.0,27.117549219296592,42.424832445884924,bus,bus,0.023055555555555555
1486,1546294921.0,1546294921.0,58.13041356079869,44.832301510358995,bus,bus,-0.015277777777777777
1487,1546294801.0,1546294801.0,64.00429687581692,55.43025324157562,car,car,-0.006111111111111111
1488,1546294841.0,1546294841.0,37.09055637279166,53.273853488457945,car,car,0.04527777777777778
1489,1546294881.0,1546294881.0,74.73359905142235,48.870798596240604,car,car,-0.007222222222222222
1490,1546294921.0,1546294921.0,52.203658494328174,51.933413005006486,car,car,-0.009722222222222222
1491,1546294961.0,1546294961.0,39.193652023503894,58.63149682561387,car,car,0.042777777777777776
1492,1546295001.0,1546295001.0,42.63682854143548,47.91078905787241,car,car,0.043333333333333335
1493,1546294801.0,1546294801.0,58.22489203493117,56.152200037098055,bus,bus,-0.006111111111111111
1494,1546294921.0,1546294921.0,46.44501559292505,51.58962862754903,bus,bus,0.03805555555555556
1495,1546294801.0,1546294801.0,56.09848472650278,58.99905129821245,car,car,-0.0025
1496,1546294881.0,1546294881.0,38.202715081910725,50.153974230039545,car,car,0.041666666666666664
1497,1546294961.0,1546294961.0,63.286930843861185,52.28947419009279,car,car,0.0030555555555555557
1498,1546294801.0,1546294801.0,42.94619899340389,45.50722648903884,bus,bus,0.017777777777777778
1499,1546294921.0,1546294921.0,50.598172720190185,51.128689240206675,bus,bus,-0.011944444444444445
1500,1546294801.0,1546294801.0,39.78067634433304,48.90448463926595,car,car,0.0525
1501,1546294881.0,1546294881.0,59.630433919303805,49.05501064156959,car,car,0.05583333333333333
1502,1546294961.0,1546294961.0,59.65485737198746,47.771262133888165,car,car,0.058055555555555555
