id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3318,1546294661.0,1546294661.0,56.22828604111032,61.04524522452374,car,car,-0.7411111111111112
3319,1546294681.0,1546294681.0,52.56656536165256,74.8980570476477,car,car,-1.5555555555555556
3320,1546294701.0,1546294701.0,58.66481532927199,45.85339533342805,car,car,-1.5580555555555555
3321,1546294721.0,1546294721.0,37.20114402920686,52.80826940396686,car,car,-0.5883333333333334
3322,1546294501.0,1546294501.0,44.0967802997032,42.43248001521848,bus,bus,-0.5761111111111111
3323,1546294581.0,1546294581.0,56.08483506802811,60.07360095863422,bus,bus,-0.7330555555555556
3324,1546294661.0,1546294661.0,51.643361615611575,54.95994184721983,bus,bus,-0.7411111111111112
3325,1546294501.0,1546294501.0,53.40223356575707,50.1306175818274,car,car,-0.0636111111111111
3326,1546294527.0,1546294527.0,53.09983196372206,63.35012068955194,car,car,-0.03638888888888889
3327,1546294553.0,1546294553.0,35.84037225594826,42.976987670941455,car,car,0.9455555555555556
3328,1546294579.0,1546294579.0,59.86311435413528,39.205574963050694,car,car,-0.041666666666666664
3329,1546294605.0,1546294605.0,47.65907938283861,61.21833676292816,car,car,0.9116666666666666
3330,1546294631.0,1546294631.0,51.65955289134523,50.99639223296762,car,car,-0.10055555555555555
3331,1546294657.0,1546294657.0,50.12781306915736,52.96152476389461,car,car,-0.06972222222222223
3332,1546294683.0,1546294683.0,55.79652697085402,58.27308289583702,car,car,0.011944444444444445
3333,1546294709.0,1546294709.0,44.25068794643015,51.10247574978337,car,car,0.895
3334,1546294501.0,1546294501.0,53.445319808803845,67.30665693350807,bus,bus,-0.07805555555555556
3335,1546294581.0,1546294581.0,67.8666545157401,60.10683479821089,bus,bus,-0.6452777777777777
3336,1546294661.0,1546294661.0,48.40004766719581,52.64623070309215,bus,bus,0.021944444444444444
3337,1546294501.0,1546294501.0,65.15792351141805,51.785060216007146,car,car,-1.1491666666666667
3338,1546294527.0,1546294527.0,44.69752146632261,52.722919259889785,car,car,0.06138888888888889
3339,1546294553.0,1546294553.0,62.63727042052954,48.891737153605746,car,car,-0.02722222222222222
3340,1546294579.0,1546294579.0,56.69107732799184,44.10899500804979,car,car,-0.10833333333333334
3341,1546294605.0,1546294605.0,49.98886925497713,53.44132442886957,car,car,0.2544444444444444
3342,1546294631.0,1546294631.0,73.27270806562444,26.01539555397949,car,car,-1.6180555555555556
3343,1546294657.0,1546294657.0,53.790571243513696,47.14392465729509,car,car,-0.0375
3344,1546294683.0,1546294683.0,35.61487839766147,48.544256760951455,car,car,0.4305555555555556
3345,1546294709.0,1546294709.0,60.20445130885122,61.14251199602239,car,car,-0.10583333333333333
3346,1546294501.0,1546294501.0,39.9943152166151,39.52012720864428,bus,bus,-1.0247222222222223
3347,1546294581.0,1546294581.0,48.90537413768893,38.46551184365761,bus,bus,-0.9533333333333334
3348,1546294661.0,1546294661.0,39.55545031496031,36.77048351512781,bus,bus,-1.5008333333333332
3349,1546294501.0,1546294501.0,65.03690089665676,43.00276154585998,car,car,-0.03777777777777778
3350,1546294527.0,1546294527.0,43.635574007342946,53.67119861827125,car,car,1.2025
3351,1546294553.0,1546294553.0,45.98262952558554,42.44781494120167,car,car,1.2072222222222222
3352,1546294579.0,1546294579.0,56.06522489819981,51.35351555869668,car,car,-0.03833333333333333
3353,1546294605.0,1546294605.0,46.04406211839581,72.20480443557983,car,car,1.2052777777777777
3354,1546294631.0,1546294631.0,47.01479598071212,28.49605809424057,car,car,1.196388888888889
3355,1546294657.0,1546294657.0,62.05502440475872,35.97208890269005,car,car,1.1916666666666667
3356,1546294683.0,1546294683.0,60.9770215471725,42.51850845551744,car,car,1.1958333333333333
3357,1546294709.0,1546294709.0,51.33484788714458,49.466465644732274,car,car,1.1991666666666667
3358,1546294501.0,1546294501.0,51.06509524032979,47.96606160819122,bus,bus,-0.04111111111111111
3359,1546294581.0,1546294581.0,30.991054729373438,64.88282303257199,bus,bus,1.1925
3360,1546294661.0,1546294661.0,46.529406794895266,45.313109995664355,bus,bus,1.1833333333333333
3361,1546294501.0,1546294501.0,33.293769323437914,47.48985807207526,car,car,0.052222222222222225
3362,1546294527.0,1546294527.0,50.3378709556582,52.33091697802207,car,car,-0.006666666666666667
3363,1546294553.0,1546294553.0,73.61291680045531,46.10383265697601,car,car,-0.006111111111111111
3364,1546294579.0,1546294579.0,61.50518242158793,45.72361030090369,car,car,-0.014166666666666666
3365,1546294605.0,1546294605.0,59.29501881410741,34.86004663475296,car,car,-0.0019444444444444444
3366,1546294631.0,1546294631.0,45.5680502713728,55.59800347562999,car,car,0.06138888888888889
3367,1546294657.0,1546294657.0,59.31773830079152,26.796099735468573,car,car,-0.014722222222222222
3368,1546294683.0,1546294683.0,61.93811115625771,54.31123688699736,car,car,0.09027777777777778
3369,1546294709.0,1546294709.0,42.59856137214806,34.217303907428814,car,car,0.10083333333333333
3370,1546294501.0,1546294501.0,56.71578744436962,24.142496340020525,bus,bus,-0.029722222222222223
3371,1546294581.0,1546294581.0,51.04156634466085,51.79070569068341,bus,bus,-0.021666666666666667
3372,1546294661.0,1546294661.0,49.717072535573,51.784559322349025,bus,bus,0.06916666666666667
3373,1546294501.0,1546294501.0,52.07355530262189,33.33135520758939,car,car,-0.06194444444444445
3374,1546294514.0,1546294514.0,53.237625693970855,47.53260837009198,car,car,-0.04583333333333333
3375,1546294527.0,1546294527.0,42.51758914367506,55.393426862040286,car,car,0.07583333333333334
3376,1546294540.0,1546294540.0,46.2064424999513,65.2587529079455,car,car,0.6425
3377,1546294553.0,1546294553.0,46.6991888120193,34.431333126799075,car,car,0.07777777777777778
3378,1546294566.0,1546294566.0,53.65738252754309,56.5153018416446,car,car,-0.04777777777777778
3379,1546294579.0,1546294579.0,46.110759367431456,58.77353627965687,car,car,0.6402777777777777
3380,1546294592.0,1546294592.0,49.69637847636937,54.13863061124346,car,car,0.6608333333333334
3381,1546294605.0,1546294605.0,48.764333180562446,55.93610623878127,car,car,0.6422222222222222
3382,1546294618.0,1546294618.0,58.99112051493943,61.83631011229861,car,car,-0.0575
3383,1546294631.0,1546294631.0,43.83709645874528,69.108750398219,car,car,0.6283333333333333
3384,1546294644.0,1546294644.0,62.98117492207129,60.61747122830548,car,car,-0.06
3385,1546294657.0,1546294657.0,58.0256921935723,49.00262841948786,car,car,-0.05277777777777778
3386,1546294670.0,1546294670.0,58.275248132348864,52.103569423458886,car,car,-0.023055555555555555
3387,1546294683.0,1546294683.0,46.134741068525614,63.38294621174597,car,car,0.6308333333333334
3388,1546294696.0,1546294696.0,58.76719055950324,44.87811460553566,car,car,-0.05416666666666667
3389,1546294709.0,1546294709.0,52.96773402952145,57.08441042309284,car,car,-0.04833333333333333
3390,1546294722.0,1546294722.0,52.5488623816388,37.56518859026366,car,car,-0.0475
3391,1546294501.0,1546294501.0,53.09897420366363,42.96336797991536,bus,bus,-0.06305555555555556
3392,1546294581.0,1546294581.0,36.903830578911816,47.827117600785,bus,bus,0.04555555555555556
3393,1546294661.0,1546294661.0,66.53953952435319,34.185412411271,bus,bus,-0.058333333333333334
3394,1546294501.0,1546294501.0,39.73371986386953,56.702484912226716,car,car,0.05444444444444444
3395,1546294514.0,1546294514.0,52.219705704871274,54.442364679480484,car,car,0.06583333333333333
3396,1546294527.0,1546294527.0,51.464699082806476,49.63608413923119,car,car,-0.005833333333333334
3397,1546294540.0,1546294540.0,35.857364171871964,44.758149198370674,car,car,-0.03361111111111111
3398,1546294553.0,1546294553.0,63.29657833883864,53.062771459749996,car,car,-0.005
3399,1546294566.0,1546294566.0,33.54117882263637,36.229453731766824,car,car,0.11194444444444444
3400,1546294579.0,1546294579.0,54.38599945928508,68.42368420287565,car,car,-0.07111111111111111
3401,1546294592.0,1546294592.0,57.82613362792174,52.57658294272616,car,car,-0.01
3402,1546294605.0,1546294605.0,58.23400398461779,59.75213416240058,car,car,-0.007222222222222222
3403,1546294618.0,1546294618.0,60.28808515137674,36.9855477357913,car,car,-0.008611111111111111
3404,1546294631.0,1546294631.0,39.57748519837036,55.837419052584394,car,car,0.10138888888888889
3405,1546294644.0,1546294644.0,43.02573532763182,63.029258048521854,car,car,0.10166666666666667
3406,1546294657.0,1546294657.0,48.905193986917546,57.27969356135968,car,car,0.059166666666666666
3407,1546294670.0,1546294670.0,60.86336509498891,34.1266819438472,car,car,-0.03333333333333333
3408,1546294683.0,1546294683.0,50.934238259149545,38.090453266678246,car,car,-0.06305555555555556
3409,1546294696.0,1546294696.0,61.72607744507619,49.52906679827174,car,car,-0.027777777777777776
3410,1546294709.0,1546294709.0,55.39421936895282,56.288423227318894,car,car,-0.03722222222222222
3411,1546294722.0,1546294722.0,49.77971377837176,40.137029261476314,car,car,0.6169444444444444
3412,1546294501.0,1546294501.0,55.27934340826991,39.53641021272412,bus,bus,-0.0125
3413,1546294581.0,1546294581.0,48.4849222634807,41.976873551203525,bus,bus,0.11166666666666666
3414,1546294661.0,1546294661.0,43.774910511696795,52.297856887527566,bus,bus,0.06472222222222222
3415,1546294501.0,1546294501.0,28.55893909988588,69.81752230734226,car,car,0.012777777777777779
3416,1546294512.0,1546294512.0,52.837603585723926,60.622736295082646,car,car,-0.020277777777777777
3417,1546294523.0,1546294523.0,87.0063732988668,43.101385034634745,car,car,-0.051111111111111114
3418,1546294534.0,1546294534.0,48.81837094823635,61.82802014817472,car,car,0.07805555555555556
3419,1546294545.0,1546294545.0,56.71464059990824,65.63199471822617,car,car,-0.011944444444444445
3420,1546294556.0,1546294556.0,45.460224168302176,59.76516250413456,car,car,0.11638888888888889
3421,1546294567.0,1546294567.0,53.50773225370083,59.329442951067676,car,car,-0.028888888888888888
3422,1546294578.0,1546294578.0,32.046914199933646,58.26796789381078,car,car,-0.015833333333333335
3423,1546294589.0,1546294589.0,65.62220621762296,50.45217193237939,car,car,0.026944444444444444
3424,1546294600.0,1546294600.0,55.639832336575395,48.70547708011082,car,car,0.05472222222222222
3425,1546294611.0,1546294611.0,50.392213470696454,46.14226673537741,car,car,0.01138888888888889
3426,1546294622.0,1546294622.0,53.224847609349936,61.38361967944046,car,car,0.015555555555555555
3427,1546294633.0,1546294633.0,37.18095186725712,65.88964343976998,car,car,0.12222222222222222
3428,1546294644.0,1546294644.0,64.31370637594823,43.15584692413607,car,car,0.015277777777777777
3429,1546294655.0,1546294655.0,50.061130553459144,69.78218147623377,car,car,0.005833333333333334
3430,1546294666.0,1546294666.0,52.53210474318212,41.556687296040714,car,car,-0.06472222222222222
3431,1546294677.0,1546294677.0,59.65015629556868,60.580983980504605,car,car,-0.03111111111111111
3432,1546294688.0,1546294688.0,56.405898089763035,48.665190752539516,car,car,-0.06027777777777778
3433,1546294699.0,1546294699.0,45.04777651598999,55.93160536153853,car,car,0.05555555555555555
3434,1546294710.0,1546294710.0,52.27118402641591,44.49182282187827,car,car,0.002777777777777778
3435,1546294721.0,1546294721.0,51.136038829574304,54.41006644098154,car,car,-0.05527777777777778
3436,1546294501.0,1546294501.0,62.562933456898364,45.15228557165509,bus,bus,0.012777777777777779
3437,1546294541.0,1546294541.0,40.24090910125309,62.6815868032751,bus,bus,0.10111111111111111
3438,1546294581.0,1546294581.0,49.3840806911864,64.94569765964886,bus,bus,0.07666666666666666
3439,1546294621.0,1546294621.0,56.260135697996176,58.488929951055255,bus,bus,-0.029722222222222223
3440,1546294661.0,1546294661.0,45.170100579540346,59.84687442217816,bus,bus,0.012777777777777779
3441,1546294701.0,1546294701.0,60.145199619399335,49.56088925517607,bus,bus,0.05277777777777778
3442,1546294501.0,1546294501.0,49.1224635306715,35.04003102100015,car,car,0.03944444444444444
3443,1546294512.0,1546294512.0,58.044731228103785,40.5830247787292,car,car,-0.017777777777777778
3444,1546294523.0,1546294523.0,38.118118894437444,57.14613639070736,car,car,0.11833333333333333
3445,1546294534.0,1546294534.0,60.34312801967053,44.27840881898619,car,car,0.0030555555555555557
3446,1546294545.0,1546294545.0,43.17988292476884,49.45898531552575,car,car,0.03166666666666667
3447,1546294556.0,1546294556.0,35.332536036224404,52.80689761578857,car,car,0.09222222222222222
3448,1546294567.0,1546294567.0,67.91582495687732,66.22428208557199,car,car,-0.08194444444444444
3449,1546294578.0,1546294578.0,47.721758386229546,41.35506863518941,car,car,0.07111111111111111
3450,1546294589.0,1546294589.0,54.83468543530825,34.44458303396657,car,car,-0.0008333333333333334
3451,1546294600.0,1546294600.0,54.355840868957884,49.070304350988884,car,car,-0.22611111111111112
3452,1546294611.0,1546294611.0,50.2321504830243,55.690680462274244,car,car,-0.024166666666666666
3453,1546294622.0,1546294622.0,56.21932412347695,53.8737674935597,car,car,-0.016944444444444446
3454,1546294633.0,1546294633.0,45.586520193199306,40.654609199336306,car,car,-0.055
3455,1546294644.0,1546294644.0,53.24817746293568,48.73709668247093,car,car,-0.115
3456,1546294655.0,1546294655.0,43.204789364936026,48.40980532514417,car,car,-0.011944444444444445
3457,1546294666.0,1546294666.0,55.576261515625006,62.785636281368284,car,car,-0.028888888888888888
3458,1546294677.0,1546294677.0,53.840284930919715,47.62215516235588,car,car,-0.015555555555555555
3459,1546294688.0,1546294688.0,38.42317084929432,44.2933136443271,car,car,0.06833333333333333
3460,1546294699.0,1546294699.0,33.4059837867202,58.63217813204181,car,car,0.051944444444444446
3461,1546294710.0,1546294710.0,62.03838790245879,55.73473627332936,car,car,-0.006944444444444444
3462,1546294721.0,1546294721.0,54.16215749516924,47.526019242489426,car,car,0.08555555555555555
3463,1546294501.0,1546294501.0,51.666558690807065,63.26861222175294,bus,bus,-0.09555555555555556
3464,1546294541.0,1546294541.0,52.70632393927538,53.40901513760116,bus,bus,-0.05277777777777778
3465,1546294581.0,1546294581.0,50.19023348662615,42.90671863797107,bus,bus,-0.08305555555555555
3466,1546294621.0,1546294621.0,50.9496252735976,51.89524728494701,bus,bus,0.03166666666666667
3467,1546294661.0,1546294661.0,41.36201839205692,57.561517817608234,bus,bus,-0.09527777777777778
3468,1546294701.0,1546294701.0,54.53314025373032,40.44030065538573,bus,bus,-0.06527777777777778
3469,1546294501.0,1546294501.0,29.5052172333644,52.78102248892876,car,car,-0.2852777777777778
3470,1546294514.0,1546294514.0,47.93778126673559,38.887050514540064,car,car,0.9969444444444444
3471,1546294527.0,1546294527.0,54.54875113336952,30.330184286061623,car,car,-0.44305555555555554
3472,1546294540.0,1546294540.0,53.296964059956345,54.938253425482344,car,car,-0.7916666666666666
3473,1546294553.0,1546294553.0,39.85172322515686,49.13245172846851,car,car,0.705
3474,1546294566.0,1546294566.0,55.08134515512699,66.40037342971816,car,car,-0.5241666666666667
3475,1546294579.0,1546294579.0,50.73280642797346,53.09693768784551,car,car,-0.7605555555555555
3476,1546294592.0,1546294592.0,45.18523465718207,37.99338796480119,car,car,0.44722222222222224
3477,1546294605.0,1546294605.0,55.17033087801673,58.630017423564425,car,car,-0.6755555555555556
3478,1546294618.0,1546294618.0,42.38519608976677,36.41825347541459,car,car,0.32666666666666666
3479,1546294631.0,1546294631.0,48.23814510122624,36.406016349500085,car,car,1.0638888888888889
3480,1546294644.0,1546294644.0,52.319653866182946,45.7904575158924,car,car,-0.6525
3481,1546294657.0,1546294657.0,41.60057007494943,53.23384308763039,car,car,1.0322222222222222
3482,1546294670.0,1546294670.0,55.59522669326117,40.26300421403247,car,car,-0.7188888888888889
3483,1546294683.0,1546294683.0,42.57666267437942,45.65678734632722,car,car,0.38083333333333336
3484,1546294696.0,1546294696.0,49.813730461779,51.05725260575984,car,car,1.0466666666666666
3485,1546294709.0,1546294709.0,53.253936482012534,57.537882863783096,car,car,0.04972222222222222
3486,1546294722.0,1546294722.0,48.32777222846382,33.77864407499326,car,car,0.37027777777777776
3487,1546294501.0,1546294501.0,48.706875531751315,61.56798029529571,bus,bus,-1.2405555555555556
3488,1546294541.0,1546294541.0,43.19470508491627,49.054567742441364,bus,bus,-1.1772222222222222
3489,1546294581.0,1546294581.0,59.900316942675545,39.20406234524391,bus,bus,-1.3130555555555556
3490,1546294621.0,1546294621.0,54.6880265743493,48.49786455095173,bus,bus,-1.1583333333333334
3491,1546294661.0,1546294661.0,48.91043778491221,38.4870535839912,bus,bus,-1.295
3492,1546294701.0,1546294701.0,53.658794137319994,48.771495124926616,bus,bus,-1.0441666666666667
3493,1546294501.0,1546294501.0,40.34557296682366,37.104708185929226,car,car,-0.9019444444444444
3494,1546294514.0,1546294514.0,55.173843561965676,41.47959200716987,car,car,0.0044444444444444444
