id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1000,1546294599.0,1546294599.0,46.34769222673695,65.63749933147679,car,car,0.0019444444444444444
1001,1546294600.0,1546294600.0,52.95668795074351,41.075974625341544,car,car,0.0019444444444444444
1002,1546294601.0,1546294601.0,61.798583878368014,56.50389458911687,car,car,0.0019444444444444444
1003,1546294602.0,1546294602.0,35.749139674743766,56.630108880843295,car,car,0.0019444444444444444
1004,1546294603.0,1546294603.0,52.128940451241085,42.65424894876979,car,car,0.0022222222222222222
1005,1546294604.0,1546294604.0,71.87490439550889,48.283058870830445,car,car,0.0022222222222222222
1006,1546294605.0,1546294605.0,58.21705330520801,35.75807325803525,bus,bus,0.0022222222222222222
1007,1546294606.0,1546294606.0,43.09531935825946,24.97365996557574,bus,bus,0.0022222222222222222
1008,1546294607.0,1546294607.0,45.03391812631466,59.65823473229465,bus,bus,0.0022222222222222222
1009,1546294608.0,1546294608.0,70.5954458974557,42.86626912049495,car,car,0.045
1010,1546294609.0,1546294609.0,60.89695272864729,39.326801606148365,car,car,0.04583333333333333
1011,1546294610.0,1546294610.0,54.56903208099349,63.670271796633315,car,car,0.04666666666666667
1012,1546294611.0,1546294611.0,38.115512044297716,48.36839070768998,car,car,0.04694444444444444
1013,1546294612.0,1546294612.0,59.53040560929773,48.52348120181111,car,car,0.0475
1014,1546294613.0,1546294613.0,70.12471319674279,57.825918072131174,car,car,0.04805555555555555
1015,1546294614.0,1546294614.0,50.780804462261884,48.620731476816694,car,car,0.04805555555555555
1016,1546294615.0,1546294615.0,52.65751403583697,61.08427148991896,car,car,0.04861111111111111
1017,1546294616.0,1546294616.0,64.79787337067634,53.40488015347397,car,car,0.04861111111111111
1018,1546294617.0,1546294617.0,50.74815799068543,52.19239053665188,bus,bus,0.04861111111111111
1019,1546294618.0,1546294618.0,52.03727930485246,58.98820385072473,bus,bus,0.04861111111111111
1020,1546294619.0,1546294619.0,44.288928788934925,43.55116269350848,bus,bus,0.04861111111111111
1021,1546294620.0,1546294620.0,61.734764091468904,46.244766824904794,bus,bus,0.04861111111111111
1022,1546294621.0,1546294621.0,53.38133893575527,34.75919074952067,bus,bus,0.04833333333333333
1023,1546294622.0,1546294622.0,48.045752895335816,50.27522171044425,bus,bus,0.04833333333333333
1024,1546294623.0,1546294623.0,48.38445559327238,66.03499532432102,car,car,0.024444444444444446
1025,1546294624.0,1546294624.0,42.403961482319644,37.763407096504494,car,car,0.024444444444444446
1026,1546294625.0,1546294625.0,54.906440895126266,41.3356066727717,car,car,0.024444444444444446
1027,1546294626.0,1546294626.0,42.73588851968792,55.115709695641144,car,car,0.024444444444444446
1028,1546294627.0,1546294627.0,59.502921449773844,41.14016949638183,car,car,0.024444444444444446
1029,1546294628.0,1546294628.0,52.62966161173194,43.937755372085384,car,car,0.024444444444444446
1030,1546294629.0,1546294629.0,56.56755879289565,51.150269035244335,car,car,0.024722222222222222
1031,1546294630.0,1546294630.0,56.14398930356422,41.251458431380186,car,car,0.024444444444444446
1032,1546294631.0,1546294631.0,49.50197288445753,58.10809107721835,car,car,0.024444444444444446
1033,1546294632.0,1546294632.0,36.259823608394264,32.19344179787238,bus,bus,0.024444444444444446
1034,1546294633.0,1546294633.0,54.86551464340229,43.775368857048285,bus,bus,0.024444444444444446
1035,1546294634.0,1546294634.0,58.85916046923202,48.02219684936219,bus,bus,0.024444444444444446
1036,1546294635.0,1546294635.0,31.155030851003765,37.131648402556415,bus,bus,0.024444444444444446
1037,1546294636.0,1546294636.0,47.683635278732176,30.199083741137606,bus,bus,0.024722222222222222
1038,1546294637.0,1546294637.0,65.08082768316136,59.539181088934505,bus,bus,0.024444444444444446
1039,1546294638.0,1546294638.0,48.41337918619494,54.51245393890329,car,car,0.06888888888888889
1040,1546294639.0,1546294639.0,47.185964950899745,32.5286160907033,car,car,0.060833333333333336
1041,1546294640.0,1546294640.0,55.11588047533111,44.70351629828742,car,car,-0.025
1042,1546294641.0,1546294641.0,47.41882280607289,59.70024941244604,car,car,0.06861111111111111
1043,1546294642.0,1546294642.0,49.513170340444816,56.43966376974161,car,car,0.06833333333333333
1044,1546294643.0,1546294643.0,41.23097752558078,45.741537845404274,car,car,0.06777777777777778
1045,1546294644.0,1546294644.0,42.095364791362485,52.174249664498795,car,car,0.0675
1046,1546294645.0,1546294645.0,57.9150604676986,56.668759632303086,car,car,-0.024444444444444446
1047,1546294646.0,1546294646.0,63.806218859764805,44.90988041928352,car,car,-0.03194444444444444
1048,1546294647.0,1546294647.0,61.494272210278424,58.34686770103448,car,car,-0.024166666666666666
1049,1546294648.0,1546294648.0,51.64216751777125,37.710514116523406,car,car,-0.024444444444444446
1050,1546294649.0,1546294649.0,52.072280617162306,31.319693096026704,car,car,-0.024166666666666666
1051,1546294650.0,1546294650.0,50.3075525937964,42.258439356087045,car,car,-0.02388888888888889
1052,1546294651.0,1546294651.0,53.47140261942894,58.5285324570049,car,car,-0.02388888888888889
1053,1546294652.0,1546294652.0,49.16814948852189,54.77980341839436,car,car,0.06722222222222222
1054,1546294653.0,1546294653.0,45.77259678472686,41.485160631773425,car,car,0.06694444444444445
1055,1546294654.0,1546294654.0,45.535310959916686,49.00633086903909,car,car,0.06694444444444445
1056,1546294655.0,1546294655.0,69.53951485122333,55.293400169327036,car,car,-0.02277777777777778
1057,1546294656.0,1546294656.0,47.0864994305375,74.09214134897947,bus,bus,0.06527777777777778
1058,1546294657.0,1546294657.0,38.46548442599768,52.6437619308665,bus,bus,0.06583333333333333
1059,1546294658.0,1546294658.0,61.94192137574818,26.089112044021896,bus,bus,-0.022222222222222223
1060,1546294659.0,1546294659.0,49.36177285327683,56.94307987885426,bus,bus,0.06472222222222222
1061,1546294660.0,1546294660.0,48.87419334847681,57.486209608241474,bus,bus,0.07194444444444445
1062,1546294661.0,1546294661.0,47.71759214780763,45.18457749393762,bus,bus,0.07083333333333333
1063,1546294662.0,1546294662.0,47.61166804980364,66.58298857954927,car,car,0.04027777777777778
1064,1546294663.0,1546294663.0,40.47634856002075,54.27659145567707,car,car,0.02722222222222222
1065,1546294664.0,1546294664.0,42.83503352711928,66.18742483888741,car,car,0.03972222222222222
1066,1546294665.0,1546294665.0,29.21878487187033,35.93524754173574,car,car,0.02666666666666667
1067,1546294666.0,1546294666.0,57.62647347851265,52.7451824595072,car,car,0.0005555555555555556
1068,1546294667.0,1546294667.0,58.72163297831921,43.97181106994659,car,car,-0.01861111111111111
1069,1546294668.0,1546294668.0,50.899436645387986,65.30999536272527,car,car,0.0
1070,1546294669.0,1546294669.0,49.18921784415457,55.575021732565446,car,car,0.02638888888888889
1071,1546294670.0,1546294670.0,55.241780818230936,46.23654371227646,car,car,-0.0005555555555555556
1072,1546294671.0,1546294671.0,42.37186697208408,64.66649703294871,car,car,0.025833333333333333
1073,1546294672.0,1546294672.0,49.12529936523032,46.07615714057372,car,car,0.03833333333333333
1074,1546294673.0,1546294673.0,59.91208152390248,39.30803753133503,car,car,-0.019444444444444445
1075,1546294674.0,1546294674.0,42.463851668378844,42.748632073962135,car,car,0.03805555555555556
1076,1546294675.0,1546294675.0,56.04736652749527,50.0264369234034,car,car,-0.006388888888888889
1077,1546294676.0,1546294676.0,42.873985923875466,67.3177766969787,car,car,0.03805555555555556
1078,1546294677.0,1546294677.0,63.40372266650458,57.179761287631365,car,car,-0.005277777777777778
1079,1546294678.0,1546294678.0,50.63785830321407,49.2826756879405,car,car,-0.005277777777777778
1080,1546294679.0,1546294679.0,51.193512180905934,41.29907635334976,car,car,-0.0008333333333333334
1081,1546294680.0,1546294680.0,61.63982052751007,54.93352776056437,bus,bus,-0.0019444444444444444
1082,1546294681.0,1546294681.0,51.76375782631195,56.94566636677027,bus,bus,-0.0005555555555555556
1083,1546294682.0,1546294682.0,53.54762083738599,49.37915721665841,bus,bus,-0.005555555555555556
1084,1546294683.0,1546294683.0,45.83075981219045,35.49965605742271,bus,bus,0.0375
1085,1546294684.0,1546294684.0,46.33677398273,46.916716233945344,bus,bus,0.03805555555555556
1086,1546294685.0,1546294685.0,61.445313613712315,55.699894963330344,bus,bus,-0.005277777777777778
1087,1546294686.0,1546294686.0,54.520576319305114,44.09028138167165,car,car,0.03305555555555555
1088,1546294687.0,1546294687.0,42.99335800786645,52.98394431200931,car,car,0.03305555555555555
1089,1546294688.0,1546294688.0,38.75785875018916,63.01439444547938,car,car,0.03305555555555555
1090,1546294689.0,1546294689.0,56.79469023899596,39.68610946767227,car,car,0.03305555555555555
1091,1546294690.0,1546294690.0,50.6443704885267,45.11491388830929,car,car,0.03305555555555555
1092,1546294691.0,1546294691.0,64.32282428099784,59.131510385091126,car,car,0.03277777777777778
1093,1546294692.0,1546294692.0,55.75062241450982,75.9531166453801,car,car,0.03277777777777778
1094,1546294693.0,1546294693.0,68.76454459298661,51.685705908123516,car,car,0.0325
1095,1546294694.0,1546294694.0,62.27485413232286,30.993983341399588,car,car,0.03222222222222222
1096,1546294695.0,1546294695.0,44.74511363695949,44.41274136597175,car,car,0.03222222222222222
1097,1546294696.0,1546294696.0,57.527263321844416,44.419185904131474,car,car,0.03222222222222222
1098,1546294697.0,1546294697.0,66.20630139282517,58.56277472050297,car,car,0.03194444444444444
1099,1546294698.0,1546294698.0,40.46517828302885,67.95765234111819,bus,bus,0.03194444444444444
1100,1546294699.0,1546294699.0,51.6690169705969,67.21169147365111,bus,bus,0.03166666666666667
1101,1546294700.0,1546294700.0,60.428059359070545,68.98249324822086,bus,bus,0.03166666666666667
1102,1546294701.0,1546294701.0,55.407872746885964,49.583637489279184,bus,bus,0.03138888888888889
1103,1546294702.0,1546294702.0,40.80712352237063,67.87741014637362,bus,bus,0.03138888888888889
1104,1546294703.0,1546294703.0,50.43432437258077,66.0041177123125,bus,bus,0.03138888888888889
1105,1546294704.0,1546294704.0,57.97442863941013,52.907920932942304,car,car,0.029722222222222223
1106,1546294705.0,1546294705.0,46.84132460075692,43.44639738473997,car,car,0.03
1107,1546294706.0,1546294706.0,55.463914295082006,40.87268048222394,car,car,0.03
1108,1546294707.0,1546294707.0,46.3754195418665,72.66260521702011,car,car,0.03027777777777778
1109,1546294708.0,1546294708.0,56.292252693093936,39.94007401997658,car,car,0.030555555555555555
1110,1546294709.0,1546294709.0,40.153863088258724,42.86981747813473,car,car,0.030555555555555555
1111,1546294710.0,1546294710.0,64.04321728131262,58.56467834646455,car,car,0.030555555555555555
1112,1546294711.0,1546294711.0,58.73631514394164,52.505315455904565,car,car,0.030833333333333334
1113,1546294712.0,1546294712.0,53.99469751850451,33.28327029581263,car,car,0.030833333333333334
1114,1546294713.0,1546294713.0,53.28557506632884,50.15055396472215,car,car,0.030833333333333334
1115,1546294714.0,1546294714.0,45.88052455897038,21.453525710846254,car,car,0.03111111111111111
1116,1546294715.0,1546294715.0,42.42245317259124,38.259219438998855,car,car,0.03111111111111111
1117,1546294716.0,1546294716.0,64.44138426074042,43.54736401736203,bus,bus,0.03111111111111111
1118,1546294717.0,1546294717.0,52.27238306300778,47.88197355063685,bus,bus,0.03138888888888889
1119,1546294718.0,1546294718.0,45.054434428366015,56.52649253162138,bus,bus,0.03138888888888889
1120,1546294719.0,1546294719.0,63.209784166305376,57.980597701872746,bus,bus,0.03166666666666667
1121,1546294720.0,1546294720.0,69.23715332081032,54.57247775767062,bus,bus,0.0075
1122,1546294721.0,1546294721.0,49.6324503036313,48.26547842886071,bus,bus,0.0075
1123,1546294722.0,1546294722.0,59.660253390881024,29.177574948596824,car,car,-0.0077777777777777776
1124,1546294723.0,1546294723.0,49.4531617849028,52.34135620384377,car,car,0.020277777777777777
1125,1546294724.0,1546294724.0,56.901658893835645,53.23562874449234,car,car,-0.0077777777777777776
1126,1546294725.0,1546294725.0,54.609965959255454,49.77185765248964,car,car,-0.0077777777777777776
1127,1546294726.0,1546294726.0,60.33033939098739,48.1649032569428,car,car,-0.008611111111111111
1128,1546294727.0,1546294727.0,62.40672448106012,34.630972698263676,car,car,-0.008055555555555555
1129,1546294728.0,1546294728.0,51.962117211545305,56.42729137569173,car,car,-0.0077777777777777776
1130,1546294729.0,1546294729.0,52.348667593781116,60.28455522516032,car,car,-0.0075
1131,1546294730.0,1546294730.0,40.35379228866222,32.721989632403826,car,car,0.021388888888888888
1132,1546294731.0,1546294731.0,49.123913914920514,64.77622030281628,bus,bus,0.01638888888888889
1133,1546294732.0,1546294732.0,57.27334484879766,57.26895661394244,bus,bus,-0.0077777777777777776
1134,1546294733.0,1546294733.0,40.33581071114056,39.52223943309036,bus,bus,0.017222222222222222
1135,1546294734.0,1546294734.0,65.08237100720508,33.748472898430826,car,car,0.03333333333333333
1136,1546294735.0,1546294735.0,35.608675486164785,48.71494741083245,car,car,0.03305555555555555
1137,1546294736.0,1546294736.0,63.06576191414767,47.96468715877169,car,car,0.03333333333333333
1138,1546294737.0,1546294737.0,58.33097268039222,63.93069086049421,car,car,0.03277777777777778
1139,1546294738.0,1546294738.0,58.19483887857604,31.881770569388838,car,car,0.0325
1140,1546294739.0,1546294739.0,36.45910972706649,33.971639005764274,car,car,0.03222222222222222
1141,1546294740.0,1546294740.0,52.48553753884448,42.221475787839694,car,car,0.021944444444444444
1142,1546294741.0,1546294741.0,44.59638422468072,67.77908423882116,car,car,0.0325
1143,1546294742.0,1546294742.0,58.49527370217807,50.61892001208626,car,car,0.022222222222222223
1144,1546294743.0,1546294743.0,48.172339753290125,31.020200754791084,bus,bus,0.0325
1145,1546294744.0,1546294744.0,45.0741662902494,53.29651688655212,bus,bus,0.022222222222222223
1146,1546294745.0,1546294745.0,54.51357774437036,51.631111425637,bus,bus,0.022222222222222223
1147,1546294746.0,1546294746.0,46.274840083744074,37.29124495391878,car,car,0.02388888888888889
1148,1546294747.0,1546294747.0,41.91150846707326,43.88383891567118,car,car,0.02361111111111111
1149,1546294748.0,1546294748.0,53.0409295154009,47.68376884197419,car,car,-0.013888888888888888
1150,1546294749.0,1546294749.0,58.24870610123409,46.90425825440882,car,car,-0.014444444444444444
1151,1546294750.0,1546294750.0,55.12763117168548,25.883285561182923,car,car,-0.013888888888888888
1152,1546294751.0,1546294751.0,47.36609380069185,36.73245350505085,car,car,0.0225
1153,1546294752.0,1546294752.0,50.834222052156406,45.994086177944126,car,car,-0.014444444444444444
1154,1546294753.0,1546294753.0,47.11237066649503,55.420189448182015,car,car,0.021944444444444444
1155,1546294754.0,1546294754.0,43.86834362800672,55.62559552601351,car,car,0.021666666666666667
1156,1546294755.0,1546294755.0,45.955698287762644,55.264309036407624,car,car,0.021666666666666667
1157,1546294756.0,1546294756.0,53.71006064766861,41.46094806590186,car,car,-0.013888888888888888
1158,1546294757.0,1546294757.0,52.856718058065326,28.045440446806175,car,car,-0.013888888888888888
1159,1546294758.0,1546294758.0,34.40186453046483,31.928530903820697,car,car,0.021666666666666667
1160,1546294759.0,1546294759.0,68.90143515018889,43.72391618803593,car,car,-0.01361111111111111
1161,1546294760.0,1546294760.0,47.02232514399855,44.377322246361224,car,car,0.021944444444444444
1162,1546294761.0,1546294761.0,65.45703779930349,48.26431284769992,car,car,-0.013055555555555556
1163,1546294762.0,1546294762.0,36.05459777448284,52.41166362712589,car,car,0.022222222222222223
1164,1546294763.0,1546294763.0,43.87982747189767,54.73040990906945,car,car,0.0225
1165,1546294764.0,1546294764.0,66.24798066767329,57.63460898449505,car,car,-0.013055555555555556
1166,1546294765.0,1546294765.0,57.552294072574995,42.17795528147485,car,car,-0.013055555555555556
1167,1546294766.0,1546294766.0,57.9941800116692,29.884106561510748,car,car,-0.012777777777777779
1168,1546294767.0,1546294767.0,37.91894300907258,43.105718853361914,bus,bus,0.021944444444444444
1169,1546294768.0,1546294768.0,52.796561901183395,41.37913610493756,bus,bus,-0.012222222222222223
1170,1546294769.0,1546294769.0,56.82993908160944,61.67847551111706,bus,bus,-0.012222222222222223
