id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3401,1546297000.0,1546297000.0,43.29684022105834,59.91249526553437,car,car,0.0636111111111111
3402,1546297001.0,1546297001.0,48.61671741794754,54.67478497612606,car,car,0.06388888888888888
3403,1546297002.0,1546297002.0,49.09002408328549,57.7548409833897,car,car,0.05527777777777778
3404,1546297003.0,1546297003.0,59.10200676093728,35.79034465925817,car,car,0.06388888888888888
3405,1546297004.0,1546297004.0,46.50334981606396,57.15941023777033,car,car,0.05527777777777778
3406,1546297005.0,1546297005.0,53.4370993791806,31.545483289646477,car,car,0.06416666666666666
3407,1546297006.0,1546297006.0,54.6331987296473,61.64810468805234,car,car,-0.028333333333333332
3408,1546297007.0,1546297007.0,74.94279041263766,51.65982017479861,car,car,-0.01
3409,1546297008.0,1546297008.0,51.469402399539824,48.10581589629363,car,car,-0.029444444444444443
3410,1546297009.0,1546297009.0,63.73358355752258,63.841368516491094,car,car,-0.009722222222222222
3411,1546297010.0,1546297010.0,42.78971226676114,47.25672686686541,bus,bus,0.043333333333333335
3412,1546297011.0,1546297011.0,52.74986433651265,32.10437453875717,bus,bus,-0.008055555555555555
3413,1546297012.0,1546297012.0,46.618741349762146,36.274639150513856,car,car,0.0030555555555555557
3414,1546297013.0,1546297013.0,48.91647193494196,53.86322474582961,car,car,0.0030555555555555557
3415,1546297014.0,1546297014.0,58.57011540899515,53.62206073601847,car,car,0.0030555555555555557
3416,1546297015.0,1546297015.0,43.098863525089705,49.848038653745746,car,car,0.0030555555555555557
3417,1546297016.0,1546297016.0,31.762139276598333,59.9332249151354,car,car,0.0030555555555555557
3418,1546297017.0,1546297017.0,65.85495819732549,54.04019250634431,car,car,0.0030555555555555557
3419,1546297018.0,1546297018.0,50.59794083428662,40.47939992678192,bus,bus,0.0030555555555555557
3420,1546297019.0,1546297019.0,39.989014842796024,71.41351599732717,bus,bus,0.0030555555555555557
3421,1546297020.0,1546297020.0,52.6302426840142,29.179705110446058,car,car,0.0
3422,1546297021.0,1546297021.0,47.706455418755056,19.41312244346246,car,car,0.0
3423,1546297022.0,1546297022.0,54.342833391555054,29.831647169685795,car,car,0.0
3424,1546297023.0,1546297023.0,33.8886480475183,41.735776553371686,car,car,0.0
3425,1546297024.0,1546297024.0,49.28676360555176,36.5970388033259,car,car,0.0
3426,1546297025.0,1546297025.0,47.686074919332384,56.49317890787165,car,car,0.0
3427,1546297026.0,1546297026.0,59.640681441782085,59.352994363303026,bus,bus,0.0
3428,1546297027.0,1546297027.0,58.159556245338926,40.6781942024822,bus,bus,0.0
3429,1546297028.0,1546297028.0,43.13636966185968,61.82356075498191,car,car,0.01861111111111111
3430,1546297029.0,1546297029.0,56.70263983126443,30.99215021719711,car,car,0.018055555555555554
3431,1546297030.0,1546297030.0,49.922399040873316,60.692776737638646,car,car,0.017777777777777778
3432,1546297031.0,1546297031.0,50.563782625032836,74.55001935056373,car,car,0.017222222222222222
3433,1546297032.0,1546297032.0,34.556371660309814,45.854021417108,car,car,0.016944444444444446
3434,1546297033.0,1546297033.0,63.35475124749793,39.823218058370216,car,car,0.016666666666666666
3435,1546297034.0,1546297034.0,37.852938515153916,57.89249714866573,car,car,0.01638888888888889
3436,1546297035.0,1546297035.0,45.08358250003906,69.54259986808788,car,car,0.01638888888888889
3437,1546297036.0,1546297036.0,51.82655207502634,66.09368314293266,car,car,0.015833333333333335
3438,1546297037.0,1546297037.0,39.029585123816304,58.557496946112984,car,car,0.015555555555555555
3439,1546297038.0,1546297038.0,53.440006911803856,56.557114018862364,bus,bus,0.015277777777777777
3440,1546297039.0,1546297039.0,44.26203615073709,63.81950658971591,bus,bus,0.015277777777777777
3441,1546297040.0,1546297040.0,45.111498842357285,37.46611642905502,car,car,0.01972222222222222
3442,1546297041.0,1546297041.0,33.428813273665305,44.21310580756902,car,car,0.01972222222222222
3443,1546297042.0,1546297042.0,55.19031980450934,50.304463538251326,car,car,0.01972222222222222
3444,1546297043.0,1546297043.0,42.44020521442454,71.6855572819867,car,car,0.019444444444444445
3445,1546297044.0,1546297044.0,40.354778463904296,54.45535191659402,car,car,0.019444444444444445
3446,1546297045.0,1546297045.0,50.855498407204294,27.96677766740605,car,car,0.01972222222222222
3447,1546297046.0,1546297046.0,56.17316144816755,39.3372038964846,car,car,0.01972222222222222
3448,1546297047.0,1546297047.0,64.40870459814788,49.27686742276532,car,car,0.01972222222222222
3449,1546297048.0,1546297048.0,36.92829999880148,48.00767103297804,car,car,0.01972222222222222
3450,1546297049.0,1546297049.0,41.88946214011029,52.77867017206974,car,car,0.01972222222222222
3451,1546297050.0,1546297050.0,51.346900269655336,54.06034429979064,bus,bus,0.01972222222222222
3452,1546297051.0,1546297051.0,57.58141746904428,41.04161691309659,bus,bus,0.01972222222222222
3453,1546297052.0,1546297052.0,33.41659440378811,47.125749099430635,car,car,0.030833333333333334
3454,1546297053.0,1546297053.0,52.81829448454718,65.20730587006526,car,car,-0.01972222222222222
3455,1546297054.0,1546297054.0,39.66760892589879,40.79667796752032,car,car,0.029722222222222223
3456,1546297055.0,1546297055.0,47.84983039201427,51.51596255489813,car,car,0.029722222222222223
3457,1546297056.0,1546297056.0,60.96033083618388,45.456064243658226,car,car,-0.006666666666666667
3458,1546297057.0,1546297057.0,74.43968106364237,52.68940087914037,car,car,-0.006944444444444444
3459,1546297058.0,1546297058.0,67.01829795663184,50.42441194430196,car,car,-0.0075
3460,1546297059.0,1546297059.0,70.7095704864592,44.004951961959726,car,car,-0.0077777777777777776
3461,1546297060.0,1546297060.0,54.350369227010646,61.60330903940939,car,car,-0.0077777777777777776
3462,1546297061.0,1546297061.0,52.14673335745706,55.361122589998885,car,car,-0.0077777777777777776
3463,1546297062.0,1546297062.0,39.4320456032776,50.614534369012574,car,car,0.028888888888888888
3464,1546297063.0,1546297063.0,48.9884522907541,56.35608146275287,car,car,0.028888888888888888
3465,1546297064.0,1546297064.0,53.15986614936718,61.75411305838022,car,car,-0.008333333333333333
3466,1546297065.0,1546297065.0,52.63900464603111,53.573910308054295,car,car,-0.008611111111111111
3467,1546297066.0,1546297066.0,58.14067742423488,52.56163476862383,car,car,-0.009444444444444445
3468,1546297067.0,1546297067.0,33.46043234228063,43.88623945599457,car,car,0.029444444444444443
3469,1546297068.0,1546297068.0,65.6896853705577,55.53344984800805,bus,bus,-0.008611111111111111
3470,1546297069.0,1546297069.0,64.09805691522895,67.12909773319069,bus,bus,-0.008888888888888889
3471,1546297070.0,1546297070.0,61.927528581430174,56.4688864016108,bus,bus,-0.008888888888888889
3472,1546297071.0,1546297071.0,51.162821879953256,60.301267820603854,bus,bus,-0.008333333333333333
3473,1546297072.0,1546297072.0,51.72391357231819,65.42988176413208,car,car,-0.013333333333333334
3474,1546297073.0,1546297073.0,74.39448039972092,48.89830678394335,car,car,-0.013333333333333334
3475,1546297074.0,1546297074.0,51.88902426015704,61.7533056278739,car,car,-0.01361111111111111
3476,1546297075.0,1546297075.0,40.638893435762135,38.39272035751728,car,car,0.0275
3477,1546297076.0,1546297076.0,24.08926172525756,49.05853420786736,car,car,0.0275
3478,1546297077.0,1546297077.0,63.41113752854932,52.83851078323191,car,car,-0.01361111111111111
3479,1546297078.0,1546297078.0,65.68785568223987,44.83031435187057,car,car,-0.013888888888888888
3480,1546297079.0,1546297079.0,38.292795268892625,60.23558778931021,car,car,0.0275
3481,1546297080.0,1546297080.0,43.352890062862706,56.934282040771265,car,car,0.027777777777777776
3482,1546297081.0,1546297081.0,49.224629853349605,56.40957066681065,car,car,0.027777777777777776
3483,1546297082.0,1546297082.0,30.703949200709324,61.47636787156122,car,car,0.027777777777777776
3484,1546297083.0,1546297083.0,58.046912442090445,55.15000042038748,car,car,0.028888888888888888
3485,1546297084.0,1546297084.0,35.24461891843673,49.33364990989152,car,car,0.029166666666666667
3486,1546297085.0,1546297085.0,54.116255507743986,52.39788677864346,car,car,-0.013888888888888888
3487,1546297086.0,1546297086.0,45.398514380595735,35.625137493588134,car,car,0.029444444444444443
3488,1546297087.0,1546297087.0,54.364567151188176,36.245051355007945,car,car,0.029444444444444443
3489,1546297088.0,1546297088.0,48.47769352811007,41.25723281948095,bus,bus,0.015555555555555555
3490,1546297089.0,1546297089.0,62.80807586462145,48.65673669938102,bus,bus,0.029444444444444443
3491,1546297090.0,1546297090.0,67.5348326007205,45.319750700113566,bus,bus,-0.018055555555555554
3492,1546297091.0,1546297091.0,68.55417829552526,44.49848416574925,bus,bus,-0.0175
3493,1546297092.0,1546297092.0,45.28427426645836,53.83417969426807,car,car,0.019444444444444445
3494,1546297093.0,1546297093.0,43.73312235634987,42.52939961975458,car,car,0.019166666666666665
3495,1546297094.0,1546297094.0,50.80024901598288,39.71977582546462,car,car,0.019166666666666665
3496,1546297095.0,1546297095.0,60.39667829084614,48.6543644607795,car,car,0.019166666666666665
3497,1546297096.0,1546297096.0,59.284962462324,57.10687484945431,car,car,0.019444444444444445
3498,1546297097.0,1546297097.0,60.29575779471376,35.76321314382228,car,car,0.019444444444444445
3499,1546297098.0,1546297098.0,52.9619939965143,55.87464046506723,bus,bus,0.019444444444444445
3500,1546297099.0,1546297099.0,41.90852727561701,36.67109938941009,bus,bus,0.019444444444444445
3501,1546297100.0,1546297100.0,52.157472876102105,56.742961993583066,car,car,0.024444444444444446
3502,1546297101.0,1546297101.0,40.587869533820516,48.326987159829045,car,car,0.024444444444444446
3503,1546297102.0,1546297102.0,45.97793243345719,26.714372409670155,car,car,0.024444444444444446
3504,1546297103.0,1546297103.0,57.33013537011676,52.49205259990133,car,car,0.024722222222222222
3505,1546297104.0,1546297104.0,42.95511822206891,49.05133047970673,car,car,0.024444444444444446
3506,1546297105.0,1546297105.0,68.73959089894765,49.90635659825633,car,car,0.024444444444444446
3507,1546297106.0,1546297106.0,52.55573612191048,52.893951839325425,bus,bus,0.024722222222222222
3508,1546297107.0,1546297107.0,47.113677579751474,50.18814851872632,bus,bus,0.024722222222222222
3509,1546297108.0,1546297108.0,49.73571118260997,75.73411733663093,car,car,0.01638888888888889
3510,1546297109.0,1546297109.0,37.74017702881049,60.53289688421138,car,car,0.016666666666666666
3511,1546297110.0,1546297110.0,62.09297075891844,46.52589223984593,car,car,-0.011111111111111112
3512,1546297111.0,1546297111.0,35.27809061538901,48.46815708403485,car,car,0.01611111111111111
3513,1546297112.0,1546297112.0,35.39659167347689,58.72196685004246,car,car,0.015833333333333335
3514,1546297113.0,1546297113.0,25.684655544649424,63.4784004333014,car,car,0.01611111111111111
3515,1546297114.0,1546297114.0,42.0573725375283,49.90020326864349,car,car,0.016666666666666666
3516,1546297115.0,1546297115.0,55.997092295819336,35.24225401431005,car,car,-0.010833333333333334
3517,1546297116.0,1546297116.0,28.26322366954912,62.42945230172454,car,car,0.016666666666666666
3518,1546297117.0,1546297117.0,47.54639614883388,65.55442554438774,car,car,0.0175
3519,1546297118.0,1546297118.0,54.94091939795177,60.76951483072024,bus,bus,-0.01138888888888889
3520,1546297119.0,1546297119.0,56.443898932479925,48.5137528015737,bus,bus,-0.006944444444444444
3521,1546297120.0,1546297120.0,49.21519138224725,41.84018922130828,bus,bus,0.015
3522,1546297121.0,1546297121.0,57.688357545541464,53.174216570624665,bus,bus,-0.006111111111111111
3523,1546297122.0,1546297122.0,38.66985181861755,57.929790002071734,car,car,0.01611111111111111
3524,1546297123.0,1546297123.0,19.703509522763515,57.48650678920091,car,car,0.015555555555555555
3525,1546297124.0,1546297124.0,51.12935123154746,53.15953801100186,car,car,-0.0225
3526,1546297125.0,1546297125.0,50.43600848959273,41.85292355878206,car,car,-0.02277777777777778
3527,1546297126.0,1546297126.0,54.177287393537604,50.65368728988184,car,car,0.013888888888888888
3528,1546297127.0,1546297127.0,57.52392688616078,49.53577073725832,car,car,0.020555555555555556
3529,1546297128.0,1546297128.0,53.461327864899225,49.12549203833953,car,car,0.020555555555555556
3530,1546297129.0,1546297129.0,64.94862914981408,45.172371075507,car,car,0.012777777777777779
3531,1546297130.0,1546297130.0,54.602541520531716,49.433411530667136,car,car,0.0125
3532,1546297131.0,1546297131.0,55.94078259899386,52.01196227662083,car,car,0.012222222222222223
3533,1546297132.0,1546297132.0,38.41959322111649,45.14817772918817,bus,bus,0.011944444444444445
3534,1546297133.0,1546297133.0,53.37807362005443,48.64823328776843,bus,bus,-0.025833333333333333
3535,1546297134.0,1546297134.0,50.54869585860095,43.73499829675017,bus,bus,-0.026111111111111113
3536,1546297135.0,1546297135.0,58.11835581170118,45.26097187420465,bus,bus,-0.02638888888888889
3537,1546297136.0,1546297136.0,51.70377948500049,34.48252931903199,car,car,-0.008611111111111111
3538,1546297137.0,1546297137.0,48.66518597093457,45.40827060819793,car,car,0.02666666666666667
3539,1546297138.0,1546297138.0,47.38292823243457,49.45170381902627,car,car,0.02638888888888889
3540,1546297139.0,1546297139.0,40.64085254525094,39.43956843303593,car,car,0.02666666666666667
3541,1546297140.0,1546297140.0,51.17546255261892,61.6537728482531,car,car,-0.008611111111111111
3542,1546297141.0,1546297141.0,33.0866161555793,41.84853017724707,car,car,0.02722222222222222
3543,1546297142.0,1546297142.0,50.272779296911864,35.298501364092154,car,car,-0.008333333333333333
3544,1546297143.0,1546297143.0,64.47747335533217,55.24856358755905,car,car,-0.008055555555555555
3545,1546297144.0,1546297144.0,64.01549950663701,50.59214533265991,car,car,-0.008611111111111111
3546,1546297145.0,1546297145.0,40.33743542052444,50.03376892501847,car,car,0.026944444444444444
3547,1546297146.0,1546297146.0,50.1998685463501,57.54317566456419,bus,bus,-0.009166666666666667
3548,1546297147.0,1546297147.0,46.321659968020874,61.59224746507349,bus,bus,0.02638888888888889
3549,1546297148.0,1546297148.0,53.0444050867492,42.811356962340334,bus,bus,-0.008333333333333333
3550,1546297149.0,1546297149.0,45.83517757361399,50.799133113605436,bus,bus,0.026111111111111113
3551,1546297150.0,1546297150.0,47.468259472477655,63.3101098830653,car,car,0.028888888888888888
3552,1546297151.0,1546297151.0,35.005400158916075,31.743707141752818,car,car,0.029166666666666667
3553,1546297152.0,1546297152.0,29.445534581588156,48.89575055296637,car,car,0.06055555555555556
3554,1546297153.0,1546297153.0,56.095259012313726,61.755813444258365,car,car,-0.008611111111111111
3555,1546297154.0,1546297154.0,45.05128016579309,66.58210256278181,car,car,0.028888888888888888
3556,1546297155.0,1546297155.0,44.2562299547051,43.77772089520586,car,car,0.060833333333333336
3557,1546297156.0,1546297156.0,48.03724170413695,40.97511704427511,car,car,0.005277777777777778
3558,1546297157.0,1546297157.0,35.074315013810626,49.746353016304816,car,car,0.09527777777777778
3559,1546297158.0,1546297158.0,38.12973125826251,34.247159230644435,car,car,0.005277777777777778
3560,1546297159.0,1546297159.0,53.22707877999433,45.08647059334871,car,car,0.013055555555555556
3561,1546297160.0,1546297160.0,42.854162021514085,53.104126197745494,bus,bus,-0.02388888888888889
3562,1546297161.0,1546297161.0,47.95646042285485,37.963485582220166,bus,bus,0.060833333333333336
3563,1546297162.0,1546297162.0,51.08964266865613,48.770522509446955,bus,bus,-0.010277777777777778
3564,1546297163.0,1546297163.0,54.714899889249764,42.04923840326665,bus,bus,-0.0077777777777777776
3565,1546297164.0,1546297164.0,49.388394919710066,46.58474220084763,car,car,0.03666666666666667
3566,1546297165.0,1546297165.0,60.46745987320799,59.45898472598824,car,car,-0.008333333333333333
3567,1546297166.0,1546297166.0,43.381800234253134,62.0957470325428,car,car,0.035555555555555556
3568,1546297167.0,1546297167.0,65.13258897297982,56.81460447033536,car,car,-0.009722222222222222
3569,1546297168.0,1546297168.0,43.572009831113746,50.90574852869436,car,car,0.03361111111111111
3570,1546297169.0,1546297169.0,49.55017257832577,56.4134283597931,car,car,0.0325
3571,1546297170.0,1546297170.0,35.69331904864128,32.53186079217801,car,car,0.03166666666666667
3572,1546297171.0,1546297171.0,61.940547816624985,43.12741262838041,car,car,-0.0125
3573,1546297172.0,1546297172.0,55.24452197601994,38.782655270765574,car,car,-0.01361111111111111
3574,1546297173.0,1546297173.0,70.57581841922196,41.97589977545748,car,car,-0.013333333333333334
3575,1546297174.0,1546297174.0,53.004584968596,67.99855813474778,car,car,-0.011944444444444445
