id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3115,car,0,72,38.71403298907387,0.5,1546294820.0,24,5,1546297654.0,0,,,0.0,0
3116,car,0,76,46.80294472141288,0.3,1546294820.0,24,5,1546297654.0,0,,,0.0,0
3117,car,1,73,54.5159420835229,1.0,1546294821.0,24,5,1546295405.0,1,,,0.0,0
3118,car,0,77,54.89959372871205,0.5,1546294821.0,24,5,1546295405.0,1,,,0.0,0
3119,car,0,74,63.867915484650254,0.4,1546294821.0,24,5,1546295405.0,1,,,0.0,0
312,car,1,75,43.23816673957524,1.0,1546293771.0,24,2,1546294611.0,0,,,0.0,0
3120,car,1,72,51.47949772165346,0.9,1546294822.0,24,5,1546295409.0,1,,,0.0,0
3121,car,1,73,41.34087626460088,0.6,1546294822.0,24,5,1546297655.0,0,,,0.0,0
3122,car,1,72,47.9964610125363,1.0,1546294822.0,24,5,1546297655.0,0,,,0.0,0
3123,car,1,76,63.373055074969606,0.8,1546294822.0,24,5,1546295409.0,1,,,0.0,0
3124,car,0,77,43.59834158108956,0.5,1546294823.0,24,5,1546297655.0,0,,,0.0,0
3125,car,0,76,54.17586093113694,0.4,1546294824.0,24,5,1546295406.0,1,,,0.0,0
3126,car,0,75,59.1105972212223,0.5,1546294824.0,24,5,1546295406.0,1,,,0.0,0
3127,car,0,79,48.62914737305849,0.0,1546294824.0,24,5,1546297655.0,0,,,0.0,0
3128,car,0,77,47.31697957611144,0.3,1546294824.0,24,5,1546297655.0,0,,,0.0,0
3129,bus,1,57,48.80519378533272,1.0,1546294824.0,24,5,1546297654.0,0,,,0.0,0
313,car,1,79,33.87187555403814,0.7,1546293772.0,24,2,1546294611.0,0,,,0.0,0
3130,bus,1,58,35.716730503185424,1.0,1546294825.0,24,5,1546297652.0,0,,,0.0,0
3131,bus,1,49,52.58914493355695,0.7,1546294825.0,24,5,1546295242.0,1,,,0.0,0
3132,bus,0,45,47.30153782724233,0.2,1546294825.0,24,5,1546297652.0,0,,,0.0,0
3133,car,1,71,28.89519563536161,0.9,1546294825.0,5,24,1546295656.0,0,,,0.0,0
3134,car,0,74,49.87163310340241,0.4,1546294826.0,5,24,1546295656.0,0,,,0.0,0
3135,car,1,79,31.99345618111117,1.0,1546294827.0,5,24,1546295553.0,0,,,0.0,0
3136,car,0,72,51.84612058953838,0.3,1546294827.0,5,24,1546295202.0,1,,,0.0,0
3137,car,0,70,51.950250738199635,0.2,1546294827.0,5,24,1546295202.0,1,,,0.0,0
3138,car,1,72,51.14365277121342,0.9,1546294828.0,5,24,1546295201.0,1,,,0.0,0
3139,car,1,70,47.04084216101712,0.8,1546294829.0,5,24,1546295564.0,0,,,0.0,0
314,car,1,73,32.672406817454316,0.9,1546293773.0,24,2,1546294611.0,0,,,0.0,0
3140,car,1,73,37.43694309136599,0.7,1546294829.0,5,24,1546295564.0,0,,,0.0,0
3141,car,1,80,41.696058709324845,0.7,1546294830.0,5,24,1546295564.0,0,,,0.0,0
3142,car,1,79,45.47215765623244,0.9,1546294831.0,5,24,1546295563.0,0,,,0.0,0
3143,car,0,70,42.33449467314434,0.3,1546294831.0,5,24,1546295563.0,0,,,0.0,0
3144,car,0,71,48.80496881926245,0.2,1546294831.0,5,24,1546295563.0,0,,,0.0,0
3145,car,0,80,46.55887004007826,0.3,1546294831.0,5,24,1546295563.0,0,,,0.0,0
3146,car,1,76,50.57676212586902,0.8,1546294832.0,5,24,1546295201.0,1,,,0.0,0
3147,car,1,73,49.65408128813556,0.6,1546294833.0,5,24,1546295564.0,0,,,0.0,0
3148,car,0,77,57.117440232298655,0.1,1546294833.0,5,24,1546295201.0,1,,,0.0,0
3149,bus,1,54,43.65445557813876,0.8,1546294833.0,5,24,1546295656.0,0,,,0.0,0
315,bus,1,50,42.519634081683016,0.6,1546293774.0,24,2,1546294590.0,0,,,0.0,0
3150,bus,0,42,47.254909852521045,0.1,1546294833.0,5,24,1546295656.0,0,,,0.0,0
3151,bus,1,60,52.15556343315228,1.0,1546294834.0,5,24,1546295201.0,1,,,0.0,0
3152,bus,0,43,29.242028677671996,0.4,1546294834.0,5,24,1546295655.0,0,,,0.0,0
3153,car,1,75,46.11692552470926,1.0,1546294834.0,24,18,1546295483.0,0,,,0.0,0
3154,car,1,70,74.41318524038812,0.9,1546294835.0,24,18,1546295323.0,1,,,0.0,0
3155,car,1,75,52.035858699080926,1.0,1546294835.0,24,18,1546295323.0,1,,,0.0,0
3156,car,1,79,45.488193788609436,0.8,1546294835.0,24,18,1546295483.0,0,,,0.0,0
3157,car,1,73,46.7106682997501,0.9,1546294836.0,24,18,1546295483.0,0,,,0.0,0
3158,car,1,74,34.158869252384655,0.8,1546294836.0,24,18,1546295483.0,0,,,0.0,0
3159,car,1,70,36.646160214319885,0.6,1546294836.0,24,18,1546295483.0,0,,,0.0,0
316,bus,0,50,50.60250942668738,0.0,1546293774.0,24,2,1546294409.0,1,,,0.0,0
3160,car,0,71,44.95803729085577,0.0,1546294837.0,24,18,1546295366.0,0,,,0.0,0
3161,bus,1,50,41.920976437117915,0.8,1546294837.0,24,18,1546295433.0,0,,,0.0,0
3162,bus,1,45,37.19638279460173,1.0,1546294838.0,24,18,1546295360.0,0,,,0.0,1
3163,bus,1,48,63.718258437010135,0.8,1546294838.0,24,18,1546295163.0,1,,,0.0,0
3164,bus,1,50,43.93905955841521,0.9,1546294838.0,24,18,1546295360.0,0,,,0.0,1
3165,car,1,70,58.883655105430094,0.9,1546294838.0,18,24,1546295521.0,1,,,0.0,0
3166,car,0,71,58.23316458804814,0.4,1546294838.0,18,24,1546295521.0,1,,,0.0,0
3167,car,1,76,27.020368802885724,0.7,1546294839.0,18,24,1546295640.0,0,,,0.0,0
3168,car,1,80,57.056878784805704,1.0,1546294839.0,18,24,1546295521.0,1,,,0.0,0
3169,car,1,74,42.853824425182374,1.0,1546294841.0,18,24,1546295640.0,0,,,0.0,0
317,bus,1,43,54.182303577032826,0.9,1546293775.0,24,2,1546294410.0,1,,,0.0,0
3170,car,1,75,56.9646731359238,1.0,1546294841.0,18,24,1546295521.0,1,,,0.0,0
3171,car,0,75,54.201649112692735,0.3,1546294842.0,18,24,1546295521.0,1,,,0.0,0
3172,car,0,72,65.26013390987487,0.3,1546294842.0,18,24,1546295521.0,1,,,0.0,0
3173,bus,1,43,56.836974969684384,0.8,1546294842.0,18,24,1546295350.0,1,,,0.0,0
3174,bus,1,42,43.48657712741123,0.6,1546294842.0,18,24,1546295506.0,0,,,0.0,0
3175,bus,1,54,55.25084925793304,0.9,1546294843.0,18,24,1546295349.0,1,,,0.0,0
3176,bus,0,47,50.477975279770135,0.1,1546294844.0,18,24,1546295521.0,1,,,0.0,0
3177,car,1,77,41.20991621248729,0.7,1546294844.0,21,1,1546298054.0,0,,,0.0,0
3178,car,1,75,58.49348298897487,0.9,1546294846.0,21,1,1546295404.0,1,,,0.0,0
3179,car,1,70,60.895611401486036,0.9,1546294847.0,21,1,1546295405.0,1,,,0.0,0
318,bus,0,47,38.2025303398966,0.4,1546293778.0,24,2,1546294590.0,0,,,0.0,0
3180,car,0,77,56.851876362716894,0.2,1546294848.0,21,1,1546295401.0,1,,,0.0,0
3181,car,0,79,67.78767344185644,0.0,1546294848.0,21,1,1546295401.0,1,,,0.0,0
3182,car,0,78,44.80007140445294,0.1,1546294849.0,21,1,1546298054.0,0,,,0.0,0
3183,car,0,72,58.36198620988993,0.2,1546294850.0,21,1,1546295400.0,1,,,0.0,0
3184,car,1,76,55.73988163856183,1.0,1546294850.0,21,1,1546295400.0,1,,,0.0,0
3185,car,1,79,26.169839015432355,0.6,1546294850.0,21,1,1546298054.0,0,,,0.0,0
3186,car,0,76,38.757242115028646,0.3,1546294851.0,21,1,1546298054.0,0,,,0.0,0
3187,car,1,79,42.37218919456542,0.8,1546294852.0,21,1,1546298054.0,0,,,0.0,0
3188,car,1,70,55.3006963141566,1.0,1546294852.0,21,1,1546298054.0,0,,,0.0,0
3189,car,0,78,34.349642026309915,0.5,1546294852.0,21,1,1546298054.0,0,,,0.0,0
319,car,0,80,29.642225483040807,0.0,1546293779.0,2,24,1546294560.0,0,,,0.0,0
3190,car,1,79,44.156266099391615,0.7,1546294852.0,21,1,1546298054.0,0,,,0.0,0
3191,bus,0,51,46.923691000066185,0.3,1546294853.0,21,1,1546298055.0,0,,,0.0,0
3192,bus,0,60,45.46395873150847,0.3,1546294854.0,21,1,1546298054.0,0,,,0.0,0
3193,car,0,70,40.07337298863208,0.0,1546294854.0,1,21,1546295758.0,0,,,0.0,0
3194,car,1,78,40.86376269893759,0.8,1546294855.0,1,21,1546295760.0,0,,,0.0,0
3195,car,1,70,78.79807820949517,0.7,1546294855.0,1,21,1546295760.0,0,,,0.0,0
3196,car,1,73,62.6189141975851,0.8,1546294855.0,1,21,1546295760.0,0,,,0.0,0
3197,car,1,73,50.58254967175177,0.8,1546294855.0,1,21,1546295760.0,0,,,0.0,0
3198,car,0,78,17.859702893574323,0.3,1546294856.0,1,21,1546295761.0,0,,,0.0,0
3199,car,0,74,60.1355005266483,0.3,1546294857.0,1,21,1546295760.0,0,,,0.0,0
32,car,1,74,25.12757645674281,0.8,1546293601.0,12,2,1546294157.0,0,,,0.0,0
320,car,1,78,36.04480085638319,0.7,1546293779.0,2,24,1546294560.0,0,,,0.0,0
3200,car,0,74,50.56363688650798,0.5,1546294857.0,1,21,1546295760.0,0,,,0.0,0
3201,car,0,75,51.65495220698303,0.5,1546294858.0,1,21,1546295760.0,0,,,0.0,0
3202,car,0,73,41.165081647547865,0.3,1546294858.0,1,21,1546295760.0,0,,,0.0,0
3203,car,1,70,46.33368296256452,0.6,1546294858.0,1,21,1546295760.0,0,,,0.0,0
3204,car,0,79,41.143613060621234,0.2,1546294858.0,1,21,1546295760.0,0,,,0.0,0
3205,car,1,80,45.597106619965054,0.7,1546294859.0,1,21,1546295762.0,0,,,0.0,0
3206,car,0,73,39.68494779392949,0.2,1546294859.0,1,21,1546295762.0,0,,,0.0,0
3207,bus,0,56,39.28065893806846,0.4,1546294859.0,1,21,1546295762.0,0,,,0.0,0
3208,bus,1,40,52.7696792170907,0.8,1546294861.0,1,21,1546295322.0,1,,,0.0,0
3209,car,0,76,46.10713186917075,0.1,1546294862.0,21,2,1546297980.0,0,,,0.0,0
321,car,0,75,28.851545269042617,0.4,1546293780.0,2,24,1546294563.0,0,,,0.0,0
3210,car,1,73,62.16360129959699,0.9,1546294862.0,21,2,1546297964.0,1,,,0.0,0
3211,car,0,74,49.27580517893221,0.4,1546294862.0,21,2,1546297980.0,0,,,0.0,0
3212,car,0,74,23.260124836319584,0.4,1546294862.0,21,2,1546297980.0,0,,,0.0,0
3213,car,0,73,60.974712242447005,0.3,1546294862.0,21,2,1546297964.0,1,,,0.0,0
3214,car,0,79,58.228445326340605,0.0,1546294862.0,21,2,1546297964.0,1,,,0.0,0
3215,car,1,79,53.66046768560425,0.6,1546294863.0,21,2,1546297964.0,1,,,0.0,0
3216,car,1,76,52.42457195621654,0.9,1546294863.0,21,2,1546297964.0,1,,,0.0,0
3217,car,0,80,33.28132278483021,0.2,1546294865.0,21,2,1546297991.0,0,,,0.0,0
3218,car,1,71,43.3477504529217,0.9,1546294865.0,21,2,1546297991.0,0,,,0.0,0
3219,car,1,74,32.90042301026964,1.0,1546294865.0,21,2,1546297991.0,0,,,0.0,0
322,car,0,71,45.81389786041599,0.2,1546293781.0,2,24,1546294586.0,0,,,0.0,0
3220,car,0,79,31.9777228599036,0.4,1546294865.0,21,2,1546297991.0,0,,,0.0,0
3221,bus,1,40,52.54886951552833,0.7,1546294866.0,21,2,1546296520.0,1,,,0.0,0
3222,bus,1,55,66.80282212104504,1.0,1546294866.0,21,2,1546296520.0,1,,,0.0,0
3223,bus,0,60,48.740136496806564,0.2,1546294867.0,21,2,1546297233.0,0,,,0.0,0
3224,bus,0,43,46.16923407016358,0.0,1546294867.0,21,2,1546297233.0,0,,,0.0,0
3225,car,0,74,57.51716144113977,0.2,1546294867.0,2,21,1546295719.0,0,,,0.0,0
3226,car,0,77,57.75180494813716,0.2,1546294867.0,2,21,1546295719.0,0,,,0.0,0
3227,car,0,74,55.11691047655564,0.0,1546294867.0,2,21,1546295719.0,0,,,0.0,0
3228,car,0,73,74.84324348098242,0.4,1546294868.0,2,21,1546295718.0,0,,,0.0,0
3229,car,0,80,53.053748995853475,0.4,1546294868.0,2,21,1546295718.0,0,,,0.0,0
323,car,1,70,50.409839270151906,0.9,1546293782.0,2,24,1546294237.0,1,,,0.0,0
3230,car,0,79,41.582524482573156,0.4,1546294869.0,2,21,1546295559.0,0,,,0.0,0
3231,car,1,77,41.169976610816114,0.7,1546294869.0,2,21,1546295559.0,0,,,0.0,0
3232,car,0,75,51.92841094146238,0.4,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3233,car,0,78,57.427716765160426,0.3,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3234,car,0,78,55.60344669631743,0.0,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3235,car,0,74,51.16159325804757,0.2,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3236,car,1,72,62.53119040003797,0.8,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3237,bus,0,50,70.33194560970244,0.3,1546294870.0,2,21,1546295719.0,0,,,0.0,0
3238,bus,0,58,58.04145182241896,0.5,1546294871.0,2,21,1546295806.0,0,,,0.0,0
3239,bus,1,56,53.304542282935564,0.8,1546294871.0,2,21,1546295806.0,0,,,0.0,0
324,car,1,73,52.0894048308681,0.6,1546293784.0,2,24,1546294275.0,1,,,0.0,0
3240,bus,0,49,48.48189803778132,0.5,1546294871.0,2,21,1546295806.0,0,,,0.0,0
3241,car,1,80,48.85065168651287,0.8,1546294872.0,21,4,1546299447.0,0,,,0.0,0
3242,car,1,72,63.6708688307978,0.7,1546294873.0,21,4,1546295267.0,1,,,0.0,0
3243,car,1,77,45.68386244515572,0.6,1546294873.0,21,4,1546299447.0,0,,,0.0,0
3244,car,1,76,63.28457350295406,0.7,1546294874.0,21,4,1546295264.0,1,,,0.0,0
3245,car,0,70,45.91978748048805,0.5,1546294874.0,21,4,1546299447.0,0,,,0.0,0
3246,car,1,77,71.33190041673562,1.0,1546294874.0,21,4,1546295264.0,1,,,0.0,0
3247,bus,1,47,45.15199053488768,0.6,1546294875.0,21,4,1546299447.0,0,,,0.0,0
3248,bus,1,42,47.83296246186825,0.9,1546294875.0,21,4,1546299447.0,0,,,0.0,0
3249,car,1,79,46.32142305227147,0.8,1546294877.0,4,21,1546295557.0,0,,,0.0,0
325,bus,1,59,55.15134053303045,1.0,1546293784.0,2,24,1546294275.0,1,,,0.0,0
3250,car,0,78,54.17223580886807,0.5,1546294878.0,4,21,1546295250.0,1,,,0.0,0
3251,car,0,78,49.59841535651077,0.3,1546294878.0,4,21,1546295557.0,0,,,0.0,0
3252,car,1,80,33.02217871515789,0.8,1546294878.0,4,21,1546295557.0,0,,,0.0,0
3253,car,1,78,69.62913574258069,0.7,1546294878.0,4,21,1546295250.0,1,,,0.0,0
3254,car,1,70,47.55097220841391,1.0,1546294879.0,4,21,1546295557.0,0,,,0.0,0
3255,bus,0,52,39.580799984970874,0.2,1546294879.0,4,21,1546295530.0,0,,,0.0,0
3256,bus,0,53,58.22372994915571,0.5,1546294880.0,4,21,1546295250.0,1,,,0.0,0
3257,car,0,80,57.445454654905646,0.2,1546294880.0,21,5,1546297651.0,0,,,0.0,0
3258,car,0,78,56.84851059029513,0.2,1546294881.0,21,5,1546295203.0,1,,,0.0,0
3259,car,1,76,53.2686922527517,0.9,1546294881.0,21,5,1546295203.0,1,,,0.0,0
326,bus,0,44,38.693155742728884,0.4,1546293785.0,2,24,1546294589.0,0,,,0.0,0
3260,car,0,70,50.11042637504252,0.3,1546294881.0,21,5,1546295203.0,1,,,0.0,0
3261,car,1,77,66.09580540005041,0.9,1546294882.0,21,5,1546295203.0,1,,,0.0,0
3262,car,0,74,45.08432852088242,0.2,1546294882.0,21,5,1546297650.0,0,,,0.0,0
3263,car,0,70,54.83266160742553,0.1,1546294883.0,21,5,1546295203.0,1,,,0.0,0
3264,car,0,76,44.215992164357424,0.1,1546294883.0,21,5,1546297651.0,0,,,0.0,0
3265,car,0,76,74.37221785698965,0.4,1546294884.0,21,5,1546297651.0,0,,,0.0,0
3266,car,1,74,33.994755669241584,0.6,1546294884.0,21,5,1546297651.0,0,,,0.0,0
3267,bus,0,42,61.42607607690253,0.2,1546294885.0,21,5,1546297651.0,0,,,0.0,0
3268,bus,0,57,43.62193595526866,0.4,1546294886.0,21,5,1546297650.0,0,,,0.0,0
3269,car,1,80,57.567089152380476,0.8,1546294886.0,5,21,1546295161.0,1,,,0.0,0
327,bus,0,49,43.63216392371463,0.4,1546293785.0,2,24,1546294589.0,0,,,0.0,0
3270,car,1,78,50.806003299065836,1.0,1546294886.0,5,21,1546295161.0,1,,,0.0,0
3271,car,0,71,61.94562768061326,0.4,1546294887.0,5,21,1546295534.0,0,,,0.0,0
3272,car,0,71,49.00437107893944,0.4,1546294887.0,5,21,1546295534.0,0,,,0.0,0
3273,car,0,75,56.13718452731576,0.4,1546294887.0,5,21,1546295534.0,0,,,0.0,0
3274,car,0,71,36.27650883946979,0.1,1546294888.0,5,21,1546295534.0,0,,,0.0,0
3275,car,0,75,54.468006143820304,0.0,1546294888.0,5,21,1546295534.0,0,,,0.0,0
3276,car,1,78,65.9836814008085,0.6,1546294889.0,5,21,1546295534.0,0,,,0.0,0
3277,car,1,77,48.77202800577447,0.7,1546294889.0,5,21,1546295534.0,0,,,0.0,0
3278,car,1,72,51.80069468333335,0.6,1546294889.0,5,21,1546295534.0,0,,,0.0,0
3279,bus,1,50,45.48839018531536,0.6,1546294890.0,5,21,1546295534.0,0,,,0.0,0
328,bus,0,58,41.68279973319765,0.1,1546293785.0,2,24,1546294589.0,0,,,0.0,0
3280,bus,0,45,56.36886620005414,0.2,1546294891.0,5,21,1546295536.0,0,,,0.0,0
3281,car,1,71,41.922377468021665,0.6,1546294891.0,21,18,1546295350.0,0,,,0.0,0
3282,car,1,75,37.3996463288054,0.7,1546294891.0,21,18,1546295350.0,0,,,0.0,0
3283,car,0,74,55.723696222512736,0.0,1546294892.0,21,18,1546295350.0,0,,,0.0,0
3284,car,1,78,54.685228430982235,0.7,1546294893.0,21,18,1546295348.0,0,,,0.0,0
3285,car,1,75,45.65941346233118,0.8,1546294893.0,21,18,1546295348.0,0,,,0.0,0
3286,car,0,71,46.981477443594414,0.5,1546294893.0,21,18,1546295348.0,0,,,0.0,0
3287,car,0,70,56.063020937279276,0.5,1546294893.0,21,18,1546295348.0,0,,,0.0,0
3288,car,0,70,37.811942941794236,0.4,1546294893.0,21,18,1546295348.0,0,,,0.0,0
3289,bus,0,57,49.23328467624803,0.4,1546294893.0,21,18,1546295348.0,0,,,0.0,0
329,car,1,77,34.04417086447346,1.0,1546293787.0,24,4,1546294328.0,0,,,0.0,0
3290,bus,0,46,61.75079514704477,0.4,1546294894.0,21,18,1546295346.0,0,,,0.0,0
3291,car,1,78,38.217590784279665,0.8,1546294895.0,18,21,1546295408.0,0,,,0.0,0
3292,car,0,79,38.83950847165932,0.0,1546294896.0,18,21,1546295408.0,0,,,0.0,0
3293,car,0,78,45.95625636253456,0.2,1546294897.0,18,21,1546295409.0,0,,,0.0,0
3294,car,0,79,65.67978181529384,0.0,1546294897.0,18,21,1546295237.0,1,,,0.0,0
3295,car,0,75,33.88962279959809,0.1,1546294897.0,18,21,1546295409.0,0,,,0.0,0
3296,car,1,74,57.24504736714218,0.9,1546294897.0,18,21,1546295237.0,1,,,0.0,0
3297,car,0,72,40.82318435060468,0.5,1546294897.0,18,21,1546295409.0,0,,,0.0,0
3298,car,1,74,49.93648485200263,0.8,1546294898.0,18,21,1546295408.0,0,,,0.0,0
3299,bus,1,40,51.55383898485693,1.0,1546294898.0,18,21,1546295240.0,1,,,0.0,0
33,car,0,72,40.83526143947146,0.1,1546293601.0,12,2,1546294157.0,0,,,0.0,0
330,car,0,74,53.558881746708046,0.3,1546293787.0,24,4,1546294211.0,1,,,0.0,0
3300,bus,0,50,56.166968376350475,0.4,1546294898.0,18,21,1546295240.0,1,,,0.0,0
3301,car,0,73,51.819198742597116,0.1,1546294898.0,20,1,1546295585.0,1,,,0.0,0
3302,car,1,71,58.47712758823994,0.7,1546294898.0,20,1,1546295585.0,1,,,0.0,0
3303,car,1,76,56.925051817199524,0.6,1546294898.0,20,1,1546295585.0,1,,,0.0,0
3304,car,1,72,44.63697100792722,0.7,1546294898.0,20,1,1546298104.0,0,,,0.0,0
3305,car,1,73,42.99580784626658,0.9,1546294899.0,20,1,1546298104.0,0,,,0.0,0
3306,car,0,70,45.68613137292264,0.0,1546294899.0,20,1,1546298104.0,0,,,0.0,0
3307,car,0,77,46.35117512635161,0.1,1546294899.0,20,1,1546298104.0,0,,,0.0,0
3308,car,1,78,72.02895292730365,0.6,1546294900.0,20,1,1546295584.0,1,,,0.0,0
3309,car,1,75,62.310022403840414,0.9,1546294900.0,20,1,1546295584.0,1,,,0.0,0
331,car,0,72,55.500795976117615,0.3,1546293787.0,24,4,1546294211.0,1,,,0.0,0
3310,car,0,77,40.88341715612869,0.1,1546294901.0,20,1,1546298104.0,0,,,0.0,0
3311,car,0,73,58.27219627673024,0.1,1546294902.0,20,1,1546295585.0,1,,,0.0,0
3312,car,0,79,54.592622455171536,0.1,1546294902.0,20,1,1546295585.0,1,,,0.0,0
3313,car,0,80,47.46397061698087,0.2,1546294903.0,20,1,1546298104.0,0,,,0.0,0
3314,car,1,80,55.11527023849509,0.8,1546294903.0,20,1,1546295583.0,1,,,0.0,0
3315,bus,1,56,34.480982132908736,0.7,1546294903.0,20,1,1546298104.0,0,,,0.0,0
3316,bus,0,58,56.67619995268797,0.4,1546294904.0,20,1,1546295584.0,1,,,0.0,0
3317,bus,0,42,54.47404601867204,0.4,1546294904.0,20,1,1546295584.0,1,,,0.0,0
3318,bus,1,60,45.510617580126436,1.0,1546294904.0,20,1,1546298104.0,0,,,0.0,0
3319,car,0,76,64.72452918165429,0.4,1546294904.0,1,20,1546295502.0,1,,,0.0,0
332,car,0,80,55.60967165560362,0.3,1546293787.0,24,4,1546294211.0,1,,,0.0,0
3320,car,0,79,66.66795745661013,0.2,1546294906.0,1,20,1546295505.0,1,,,0.0,0
3321,car,1,78,55.504240660652066,0.8,1546294906.0,1,20,1546295505.0,1,,,0.0,0
3322,car,1,76,43.6768264153935,0.9,1546294906.0,1,20,1546295742.0,0,,,0.0,0
3323,car,1,77,33.93074725499068,0.8,1546294906.0,1,20,1546295742.0,0,,,0.0,0
3324,car,1,75,38.19748524605893,0.9,1546294907.0,1,20,1546295742.0,0,,,0.0,0
3325,car,1,77,43.62782397248884,0.8,1546294908.0,1,20,1546295740.0,0,,,0.0,0
3326,car,1,76,55.99782361102581,1.0,1546294908.0,1,20,1546295502.0,1,,,0.0,0
3327,car,0,70,52.38133957475429,0.0,1546294908.0,1,20,1546295502.0,1,,,0.0,0
3328,car,1,78,39.57323068938226,0.9,1546294908.0,1,20,1546295740.0,0,,,0.0,0
3329,car,1,72,57.02640794386992,1.0,1546294909.0,1,20,1546295502.0,1,,,0.0,0
333,car,1,76,53.66753414679945,1.0,1546293789.0,24,4,1546294211.0,1,,,0.0,0
3330,car,1,72,50.08215509999752,0.9,1546294909.0,1,20,1546295502.0,1,,,0.0,0
3331,car,1,79,43.82986078950322,0.8,1546294909.0,1,20,1546295742.0,0,,,0.0,0
3332,car,1,74,36.96600161904687,0.6,1546294910.0,1,20,1546295744.0,0,,,0.0,0
3333,bus,0,51,63.54420591963466,0.2,1546294911.0,1,20,1546295502.0,1,,,0.0,0
3334,bus,1,57,42.85268600205523,1.0,1546294912.0,1,20,1546295714.0,0,,,0.0,0
3335,bus,0,45,48.6338419463237,0.3,1546294912.0,1,20,1546295714.0,0,,,0.0,0
3336,bus,0,55,50.23514318244043,0.5,1546294913.0,1,20,1546295504.0,1,,,0.0,0
3337,car,0,75,40.805722973833696,0.5,1546294913.0,20,2,1546297235.0,0,,,0.0,0
3338,car,1,70,57.180476611202735,0.6,1546294914.0,20,2,1546297916.0,1,,,0.0,0
3339,car,0,70,75.97517080174057,0.2,1546294914.0,20,2,1546297916.0,1,,,0.0,0
334,car,0,79,39.25176619644337,0.0,1546293790.0,24,4,1546294327.0,0,,,0.0,0
3340,car,1,78,49.92143547371196,0.9,1546294915.0,20,2,1546297234.0,0,,,0.0,0
3341,car,1,70,42.64733958437777,0.9,1546294915.0,20,2,1546297234.0,0,,,0.0,0
3342,car,1,77,45.07823410017881,0.9,1546294917.0,20,2,1546297243.0,0,,,0.0,0
3343,bus,1,41,51.91695627047978,0.7,1546294917.0,20,2,1546297897.0,1,,,0.0,0
3344,bus,1,55,54.92004249658916,1.0,1546294918.0,20,2,1546297917.0,1,,,0.0,0
3345,bus,0,56,25.288583847980554,0.1,1546294919.0,20,2,1546297938.0,0,,,0.0,0
3346,bus,1,54,40.20096617947185,0.7,1546294919.0,20,2,1546297938.0,0,,,0.0,0
3347,car,1,71,45.94913958385836,0.8,1546294919.0,2,20,1546295506.0,0,,,0.0,0
3348,car,1,80,69.78755168085601,0.8,1546294919.0,2,20,1546295357.0,1,,,0.0,0
3349,car,0,79,55.27058793759818,0.0,1546294920.0,2,20,1546295352.0,1,,,0.0,0
335,car,0,79,55.06314539761825,0.5,1546293791.0,24,4,1546294211.0,1,,,0.0,0
3350,car,0,76,36.98887797318612,0.0,1546294920.0,2,20,1546295506.0,0,,,0.0,0
3351,car,0,75,54.35290496242792,0.0,1546294921.0,2,20,1546295356.0,1,,,0.0,0
3352,car,1,73,65.69021106233052,0.6,1546294921.0,2,20,1546295356.0,1,,,0.0,0
3353,bus,0,46,63.21324657538007,0.2,1546294922.0,2,20,1546295362.0,1,,,0.0,0
3354,bus,0,52,72.24867070615497,0.4,1546294922.0,2,20,1546295362.0,1,,,0.0,0
3355,bus,1,51,64.47450964210017,1.0,1546294922.0,2,20,1546295362.0,1,,,0.0,0
3356,bus,1,45,49.995548297274034,0.9,1546294922.0,2,20,1546295500.0,0,,,0.0,0
3357,car,0,73,46.902876954569926,0.4,1546294923.0,20,4,1546299446.0,0,,,0.0,0
3358,car,0,78,46.016908141340565,0.0,1546294923.0,20,4,1546299446.0,0,,,0.0,0
3359,car,1,80,50.268304737133214,0.6,1546294924.0,20,4,1546295385.0,1,,,0.0,0
336,car,1,74,43.10126170809084,0.7,1546293792.0,24,4,1546294328.0,0,,,0.0,0
3360,car,0,79,44.28248017978331,0.5,1546294924.0,20,4,1546299446.0,0,,,0.0,0
3361,car,1,76,41.02417330469758,1.0,1546294924.0,20,4,1546299446.0,0,,,0.0,0
3362,car,1,75,45.38891268203079,0.6,1546294924.0,20,4,1546299446.0,0,,,0.0,0
3363,car,0,75,43.50032640780931,0.1,1546294924.0,20,4,1546299446.0,0,,,0.0,0
3364,car,0,79,38.19196150542032,0.2,1546294924.0,20,4,1546299446.0,0,,,0.0,0
3365,bus,1,54,47.29745102115149,0.8,1546294925.0,20,4,1546299448.0,0,,,0.0,0
3366,bus,0,45,49.23209018836949,0.3,1546294925.0,20,4,1546299448.0,0,,,0.0,0
3367,bus,1,41,56.12037171229764,1.0,1546294927.0,20,4,1546295386.0,1,,,0.0,0
3368,bus,0,42,37.11913640428407,0.4,1546294927.0,20,4,1546299448.0,0,,,0.0,0
3369,car,0,77,45.15599095728351,0.2,1546294928.0,4,20,1546295596.0,0,,,0.0,0
337,car,1,79,57.195281238096875,0.9,1546293793.0,24,4,1546294211.0,1,,,0.0,0
