id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1508,car,0,70,45.7926798940776,0.5,1546294903.0,13,18,1546295386.0,1,,,0.0,0
1509,car,0,75,42.05791493033458,0.5,1546294937.0,13,18,1546295398.0,1,,,0.0,0
151,car,0,78,42.98465466661964,0.0,1546293697.0,1,24,1546294089.0,1,,,0.0,0
1510,car,1,78,53.77019216266271,0.9,1546294971.0,13,18,1546295422.0,1,,,0.0,0
1511,car,0,79,63.10528161597793,0.1,1546295005.0,13,18,1546295452.0,1,,,0.0,0
1512,bus,0,52,18.768561008375716,0.0,1546294801.0,13,18,1546295287.0,1,,,0.0,0
1513,car,1,77,50.22360730602664,1.0,1546294801.0,18,13,1546295301.0,1,,,0.0,0
1514,car,0,79,47.545356423125476,0.4,1546294835.0,18,13,1546295301.0,1,,,0.0,0
1515,car,0,70,48.1347888823684,0.1,1546294869.0,18,13,1546295311.0,1,,,0.0,0
1516,car,0,70,34.57919937517972,0.2,1546294903.0,18,13,1546295349.0,1,,,0.0,0
1517,car,1,76,60.10636082949699,0.6,1546294937.0,18,13,1546295370.0,1,,,0.0,0
1518,car,1,77,34.75092069507639,1.0,1546294971.0,18,13,1546295412.0,1,,,0.0,0
1519,car,1,79,57.44924980762405,0.7,1546295005.0,18,13,1546295481.0,1,,,0.0,0
152,car,1,76,42.50213993727304,0.9,1546293745.0,1,24,1546294132.0,1,,,0.0,0
1520,bus,0,54,60.253789247051664,0.0,1546294801.0,18,13,1546295301.0,1,,,0.0,0
1521,car,0,75,55.723681480169375,0.2,1546294801.0,24,1,1546295264.0,1,,,0.0,0
1522,car,1,72,56.36056626011798,0.6,1546294861.0,24,1,1546295274.0,1,,,0.0,0
1523,car,0,72,50.201188650253975,0.4,1546294921.0,24,1,1546295361.0,1,,,0.0,0
1524,car,1,72,42.46970492698947,0.7,1546294981.0,24,1,1546295376.0,1,,,0.0,0
1525,bus,0,41,70.57025624645367,0.2,1546294801.0,24,1,1546295264.0,1,,,0.0,0
1526,car,0,74,51.52381575669075,0.2,1546294801.0,1,24,1546295307.0,0,,,0.0,1
1527,car,0,71,51.09118400779852,0.3,1546294861.0,1,24,1546295273.0,1,,,0.0,0
1528,car,1,80,43.531409143914644,0.8,1546294921.0,1,24,1546295331.0,1,,,0.0,0
1529,car,0,74,42.288379160469674,0.5,1546294981.0,1,24,1546295373.0,1,,,0.0,0
153,car,0,75,57.047331386062595,0.0,1546293793.0,1,24,1546294168.0,1,,,0.0,0
1530,bus,0,52,24.51059305532231,0.2,1546294801.0,1,24,1546295307.0,0,,,0.0,1
1531,car,0,73,43.232009973639265,0.2,1546294801.0,24,2,1546295346.0,1,,,0.0,0
1532,car,1,75,58.273969982607056,0.7,1546294861.0,24,2,1546295347.0,1,,,0.0,0
1533,car,0,75,45.23335656831669,0.3,1546294921.0,24,2,1546295424.0,1,,,0.0,0
1534,car,1,79,53.043378210237734,0.7,1546294981.0,24,2,1546295462.0,1,,,0.0,0
1535,bus,1,59,33.99063415720038,0.6,1546294801.0,24,2,1546295346.0,1,,,0.0,0
1536,car,0,73,60.53575310609586,0.3,1546294801.0,2,24,1546295447.0,1,,,0.0,0
1537,car,1,71,60.531672120584176,0.7,1546294861.0,2,24,1546295448.0,1,,,0.0,0
1538,car,0,70,24.072506802895873,0.2,1546294921.0,2,24,1546295409.0,1,,,0.0,0
1539,car,1,80,42.49866866113131,0.9,1546294981.0,2,24,1546295414.0,1,,,0.0,0
154,bus,1,52,59.48359515738076,0.9,1546293601.0,1,24,1546294023.0,1,,,0.0,0
1540,bus,0,40,60.954780551623784,0.3,1546294801.0,2,24,1546295447.0,1,,,0.0,0
1541,car,1,78,51.959868980986066,0.7,1546294801.0,24,4,1546295132.0,1,,,0.0,0
1542,car,0,76,50.44476538870111,0.3,1546294835.0,24,4,1546295133.0,1,,,0.0,0
1543,car,1,76,38.56841773088158,1.0,1546294869.0,24,4,1546295149.0,1,,,0.0,0
1544,car,0,72,53.741426347892876,0.1,1546294903.0,24,4,1546295210.0,1,,,0.0,0
1545,car,0,71,42.07547192583177,0.1,1546294937.0,24,4,1546295239.0,1,,,0.0,0
1546,car,0,80,56.596475843015384,0.1,1546294971.0,24,4,1546295257.0,1,,,0.0,0
1547,car,1,70,64.35786843292615,0.6,1546295005.0,24,4,1546295272.0,1,,,0.0,0
1548,bus,0,58,53.67760027162379,0.2,1546294801.0,24,4,1546295132.0,1,,,0.0,0
1549,car,1,79,47.97212263208558,1.0,1546294801.0,4,24,1546295103.0,1,,,0.0,0
155,car,0,75,38.737371676644635,0.1,1546293601.0,24,2,1546294127.0,1,,,0.0,0
1550,car,0,74,58.529839139806796,0.5,1546294835.0,4,24,1546295111.0,1,,,0.0,0
1551,car,1,74,47.24101729791529,0.8,1546294869.0,4,24,1546295134.0,1,,,0.0,0
1552,car,0,75,48.816815002625034,0.5,1546294903.0,4,24,1546295168.0,1,,,0.0,0
1553,car,1,77,35.80581923022388,0.7,1546294937.0,4,24,1546295207.0,1,,,0.0,0
1554,car,1,70,46.42504414736675,1.0,1546294971.0,4,24,1546295249.0,1,,,0.0,0
1555,car,0,77,60.61516226549834,0.4,1546295005.0,4,24,1546295271.0,1,,,0.0,0
1556,bus,0,57,52.50770504376449,0.1,1546294801.0,4,24,1546295103.0,1,,,0.0,0
1557,car,1,79,61.9232515478093,0.6,1546294801.0,24,5,1546295208.0,1,,,0.0,0
1558,car,0,77,47.094668411159084,0.1,1546294831.0,24,5,1546295187.0,1,,,0.0,0
1559,car,0,75,55.543867045715146,0.4,1546294861.0,24,5,1546295220.0,1,,,0.0,0
156,car,1,74,66.66935038956584,0.7,1546293681.0,24,2,1546294154.0,1,,,0.0,0
1560,car,1,79,56.5040563972193,0.9,1546294891.0,24,5,1546295264.0,1,,,0.0,0
1561,car,1,73,51.789743066711935,0.7,1546294921.0,24,5,1546295314.0,1,,,0.0,0
1562,car,0,74,51.393071497507556,0.0,1546294951.0,24,5,1546295322.0,1,,,0.0,0
1563,car,0,73,44.649364692728206,0.1,1546294981.0,24,5,1546295333.0,1,,,0.0,0
1564,car,0,74,55.824867734813296,0.4,1546295011.0,24,5,1546295343.0,1,,,0.0,0
1565,bus,0,45,60.5228828600908,0.2,1546294801.0,24,5,1546295208.0,1,,,0.0,0
1566,bus,0,56,57.388359337723806,0.0,1546294921.0,24,5,1546295314.0,1,,,0.0,0
1567,car,1,70,47.961242104555545,0.7,1546294801.0,5,24,1546295198.0,1,,,0.0,1
1568,car,0,70,58.47446586167847,0.3,1546294831.0,5,24,1546295194.0,1,,,0.0,1
1569,car,0,77,49.63216905528818,0.2,1546294861.0,5,24,1546295218.0,1,,,0.0,0
157,car,1,71,44.72275953116099,0.6,1546293761.0,24,2,1546294218.0,1,,,0.0,0
1570,car,1,77,55.641794460787146,0.9,1546294891.0,5,24,1546295241.0,1,,,0.0,0
1571,car,1,78,71.11735857036123,0.8,1546294921.0,5,24,1546295278.0,1,,,0.0,0
1572,car,1,76,50.84660008603976,0.8,1546294951.0,5,24,1546295281.0,1,,,0.0,0
1573,car,0,72,41.473237648814695,0.1,1546294981.0,5,24,1546295313.0,1,,,0.0,0
1574,car,1,78,19.55804817806406,0.6,1546295011.0,5,24,1546295332.0,1,,,0.0,0
1575,bus,1,54,39.775773012352985,0.7,1546294801.0,5,24,1546295198.0,1,,,0.0,1
1576,bus,1,54,50.42214017972463,1.0,1546294921.0,5,24,1546295278.0,1,,,0.0,0
1577,car,0,73,44.89425746731441,0.5,1546294801.0,24,18,1546295376.0,1,,,0.0,0
1578,car,1,76,73.76741590005315,1.0,1546294861.0,24,18,1546295259.0,1,,,0.0,0
1579,car,0,78,46.367472920566335,0.1,1546294921.0,24,18,1546295368.0,1,,,0.0,0
158,bus,1,44,54.23602570369262,0.6,1546293601.0,24,2,1546294127.0,1,,,0.0,0
1580,car,0,79,53.69993293272708,0.5,1546294981.0,24,18,1546295385.0,1,,,0.0,0
1581,bus,0,44,64.08566324907463,0.0,1546294801.0,24,18,1546295376.0,1,,,0.0,0
1582,bus,0,42,58.055855713110944,0.3,1546294921.0,24,18,1546295368.0,1,,,0.0,0
1583,car,0,74,51.871666645827204,0.4,1546294801.0,18,24,1546295257.0,1,,,0.0,0
1584,car,0,71,30.064631867323534,0.5,1546294861.0,18,24,1546295266.0,1,,,0.0,0
1585,car,1,79,54.0370126588215,1.0,1546294921.0,18,24,1546295317.0,1,,,0.0,0
1586,car,0,78,39.77014192098237,0.4,1546294981.0,18,24,1546295367.0,1,,,0.0,0
1587,bus,1,60,50.16199667011752,0.8,1546294801.0,18,24,1546295257.0,1,,,0.0,0
1588,bus,1,58,39.52270546389144,0.9,1546294921.0,18,24,1546295317.0,1,,,0.0,0
1589,car,1,72,61.05055506868789,0.9,1546294801.0,21,1,1546295332.0,1,,,0.0,0
159,bus,1,56,49.12993979265588,0.7,1546293721.0,24,2,1546294208.0,1,,,0.0,0
1590,car,0,76,58.94919750256826,0.0,1546294835.0,21,1,1546295326.0,1,,,0.0,0
1591,car,1,79,48.67583569602518,0.6,1546294869.0,21,1,1546295331.0,1,,,0.0,0
1592,car,0,71,38.84328155784602,0.5,1546294903.0,21,1,1546295356.0,1,,,0.0,0
1593,car,1,76,36.61817366135578,0.6,1546294937.0,21,1,1546295373.0,1,,,0.0,0
1594,car,1,73,54.16196776972579,1.0,1546294971.0,21,1,1546295389.0,1,,,0.0,0
1595,car,0,80,51.782745494402434,0.2,1546295005.0,21,1,1546295406.0,1,,,0.0,0
1596,bus,1,59,47.74106676450991,1.0,1546294801.0,21,1,1546295332.0,1,,,0.0,0
1597,car,0,77,55.42611842648717,0.3,1546294801.0,1,21,1546295313.0,1,,,0.0,0
1598,car,1,71,50.86720817956386,0.8,1546294835.0,1,21,1546295329.0,1,,,0.0,0
1599,car,0,74,40.980465659149836,0.5,1546294869.0,1,21,1546295337.0,1,,,0.0,0
16,car,1,78,69.62437010413711,0.7,1546293661.0,12,2,1546293955.0,1,,,0.0,0
160,car,0,71,42.29096000113665,0.2,1546293601.0,2,24,1546294151.0,1,,,0.0,0
1600,car,1,78,45.624169421956545,0.8,1546294903.0,1,21,1546295420.0,1,,,0.0,0
1601,car,0,77,48.55345627094317,0.4,1546294937.0,1,21,1546295438.0,1,,,0.0,0
1602,car,0,78,53.76534287660626,0.5,1546294971.0,1,21,1546295466.0,1,,,0.0,0
1603,car,1,79,48.2562956744943,0.8,1546295005.0,1,21,1546295468.0,1,,,0.0,0
1604,bus,1,47,53.171779289520956,0.9,1546294801.0,1,21,1546295313.0,1,,,0.0,0
1605,car,1,77,49.73387916438874,0.6,1546294801.0,21,2,1546295318.0,1,,,0.0,0
1606,car,0,75,73.38860373562673,0.4,1546294841.0,21,2,1546295314.0,1,,,0.0,0
1607,car,0,76,60.74975908704059,0.3,1546294881.0,21,2,1546295328.0,1,,,0.0,0
1608,car,0,73,53.56265542397214,0.4,1546294921.0,21,2,1546295347.0,1,,,0.0,0
1609,car,1,77,50.260364354592824,1.0,1546294961.0,21,2,1546295355.0,1,,,0.0,0
161,car,1,79,47.09405692907733,0.6,1546293681.0,2,24,1546294176.0,1,,,0.0,0
1610,car,0,77,64.5866778695579,0.5,1546295001.0,21,2,1546295371.0,1,,,0.0,0
1611,bus,0,48,46.90814612808282,0.3,1546294801.0,21,2,1546295318.0,1,,,0.0,0
1612,bus,1,51,46.735001781139744,0.6,1546294921.0,21,2,1546295347.0,1,,,0.0,0
1613,car,0,73,53.485359653216356,0.1,1546294801.0,2,21,1546295385.0,1,,,0.0,0
1614,car,0,73,50.50468793217863,0.3,1546294841.0,2,21,1546295233.0,1,,,0.0,0
1615,car,0,79,46.34829942968881,0.4,1546294881.0,2,21,1546295260.0,1,,,0.0,0
1616,car,1,80,30.33850176209564,0.7,1546294921.0,2,21,1546295367.0,1,,,0.0,0
1617,car,0,80,31.19068063414052,0.3,1546294961.0,2,21,1546295392.0,1,,,0.0,0
