id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3106,car,0,74,62.44186724187598,0.5,1546294954.0,4,24,1546295334.0,1,,,0.0,0
3107,car,1,70,41.71368789666266,0.9,1546294971.0,4,24,1546295340.0,1,,,0.0,0
3108,car,0,72,47.0875365545206,0.2,1546294988.0,4,24,1546295345.0,1,,,0.0,0
3109,car,0,79,59.342335369412254,0.2,1546295005.0,4,24,1546295346.0,1,,,0.0,0
311,car,1,74,55.54627964482816,0.6,1546293681.0,24,2,1546294247.0,1,,,0.0,0
3110,car,1,70,48.89749975686015,0.8,1546295022.0,4,24,1546295354.0,1,,,0.0,0
3111,bus,0,46,59.59066355819763,0.5,1546294801.0,4,24,1546295188.0,0,,,0.0,1
3112,bus,0,43,63.55389243620017,0.2,1546294921.0,4,24,1546295331.0,1,,,0.0,0
3113,car,0,75,52.87538909051456,0.4,1546294801.0,24,5,1546295312.0,1,,,0.0,0
3114,car,0,75,35.68834723824201,0.2,1546294816.0,24,5,1546295311.0,1,,,0.0,0
3115,car,0,72,56.86248599503904,0.5,1546294831.0,24,5,1546295309.0,1,,,0.0,0
3116,car,0,76,38.7580205861302,0.3,1546294846.0,24,5,1546295309.0,1,,,0.0,0
3117,car,1,73,46.266133964433564,1.0,1546294861.0,24,5,1546295313.0,1,,,0.0,0
3118,car,0,77,53.983142958310545,0.5,1546294876.0,24,5,1546295316.0,1,,,0.0,0
3119,car,0,74,45.31009462556581,0.4,1546294891.0,24,5,1546295359.0,1,,,0.0,0
312,car,1,75,55.40501982973699,1.0,1546293721.0,24,2,1546294323.0,1,,,0.0,0
3120,car,1,72,53.98396440541579,0.9,1546294906.0,24,5,1546295390.0,1,,,0.0,0
3121,car,1,73,47.520641908384185,0.6,1546294921.0,24,5,1546295436.0,1,,,0.0,0
3122,car,1,72,49.33514079281257,1.0,1546294936.0,24,5,1546295425.0,1,,,0.0,0
3123,car,1,76,31.782868495677324,0.8,1546294951.0,24,5,1546295455.0,1,,,0.0,0
3124,car,0,77,57.301120226022775,0.5,1546294966.0,24,5,1546295453.0,1,,,0.0,0
3125,car,0,76,36.47402685139343,0.4,1546294981.0,24,5,1546295420.0,1,,,0.0,0
3126,car,0,75,35.97888314151604,0.5,1546294996.0,24,5,1546295460.0,1,,,0.0,0
3127,car,0,79,64.04909833137086,0.0,1546295011.0,24,5,1546295420.0,1,,,0.0,0
3128,car,0,77,59.10826951115685,0.3,1546295026.0,24,5,1546295420.0,1,,,0.0,0
3129,bus,1,57,60.22953105104421,1.0,1546294801.0,24,5,1546295312.0,1,,,0.0,0
313,car,1,79,53.485205553151296,0.7,1546293761.0,24,2,1546294323.0,1,,,0.0,0
3130,bus,1,58,46.170286237337855,1.0,1546294861.0,24,5,1546295313.0,1,,,0.0,0
3131,bus,1,49,34.805465443417276,0.7,1546294921.0,24,5,1546295436.0,1,,,0.0,0
3132,bus,0,45,50.7944870574461,0.2,1546294981.0,24,5,1546295420.0,1,,,0.0,0
3133,car,1,71,59.28711829856577,0.9,1546294801.0,5,24,1546295335.0,1,,,0.0,0
3134,car,0,74,48.22956359758642,0.4,1546294816.0,5,24,1546295241.0,1,,,0.0,0
3135,car,1,79,48.930260286746474,1.0,1546294831.0,5,24,1546295335.0,1,,,0.0,0
3136,car,0,72,56.178508278404124,0.3,1546294846.0,5,24,1546295335.0,1,,,0.0,0
3137,car,0,70,49.8409846672165,0.2,1546294861.0,5,24,1546295337.0,1,,,0.0,0
3138,car,1,72,61.84068388185859,0.9,1546294876.0,5,24,1546295335.0,1,,,0.0,0
3139,car,1,70,53.06321275053272,0.8,1546294891.0,5,24,1546295338.0,1,,,0.0,0
314,car,1,73,29.07426443330902,0.9,1546293801.0,24,2,1546294336.0,1,,,0.0,0
3140,car,1,73,54.25571716199471,0.7,1546294906.0,5,24,1546295321.0,1,,,0.0,0
3141,car,1,80,55.077143555180086,0.7,1546294921.0,5,24,1546295543.0,0,,,0.0,1
3142,car,1,79,61.98167841236586,0.9,1546294936.0,5,24,1546295429.0,0,,,0.0,1
3143,car,0,70,47.72823324554611,0.3,1546294951.0,5,24,1546295539.0,1,,,0.0,0
3144,car,0,71,51.58315277350628,0.2,1546294966.0,5,24,1546295370.0,0,,,0.0,1
3145,car,0,80,42.59674120148623,0.3,1546294981.0,5,24,1546295546.0,1,,,0.0,0
3146,car,1,76,56.399145215032256,0.8,1546294996.0,5,24,1546295491.0,1,,,0.0,1
3147,car,1,73,39.959295304988515,0.6,1546295011.0,5,24,1546295535.0,1,,,0.0,0
3148,car,0,77,48.32195027212608,0.1,1546295026.0,5,24,1546295807.0,1,,,0.0,0
3149,bus,1,54,53.17152236541282,0.8,1546294801.0,5,24,1546295335.0,1,,,0.0,0
315,bus,1,50,64.11963466969459,0.6,1546293601.0,24,2,1546294250.0,1,,,0.0,0
3150,bus,0,42,44.60691299095313,0.1,1546294861.0,5,24,1546295337.0,1,,,0.0,0
3151,bus,1,60,44.59115890126739,1.0,1546294921.0,5,24,1546295543.0,0,,,0.0,1
3152,bus,0,43,49.286593664882695,0.4,1546294981.0,5,24,1546295546.0,1,,,0.0,0
3153,car,1,75,38.7827641633142,1.0,1546294801.0,24,18,1546295359.0,1,,,0.0,0
3154,car,1,70,33.1515287998033,0.9,1546294831.0,24,18,1546295405.0,1,,,0.0,0
3155,car,1,75,44.38976700220212,1.0,1546294861.0,24,18,1546295284.0,1,,,0.0,0
3156,car,1,79,44.677129408767414,0.8,1546294891.0,24,18,1546295376.0,1,,,0.0,0
3157,car,1,73,67.15891289814422,0.9,1546294921.0,24,18,1546295238.0,1,,,0.0,0
3158,car,1,74,73.48285616777281,0.8,1546294951.0,24,18,1546295460.0,1,,,0.0,0
3159,car,1,70,43.47187095202175,0.6,1546294981.0,24,18,1546295383.0,1,,,0.0,0
316,bus,0,50,49.93972767291352,0.0,1546293661.0,24,2,1546294261.0,1,,,0.0,0
3160,car,0,71,31.23824376993126,0.0,1546295011.0,24,18,1546295476.0,1,,,0.0,0
3161,bus,1,50,53.8442961671132,0.8,1546294801.0,24,18,1546295359.0,1,,,0.0,0
3162,bus,1,45,37.27305014359516,1.0,1546294861.0,24,18,1546295284.0,1,,,0.0,0
3163,bus,1,48,38.03687876496545,0.8,1546294921.0,24,18,1546295238.0,1,,,0.0,0
3164,bus,1,50,42.94012653436906,0.9,1546294981.0,24,18,1546295383.0,1,,,0.0,0
3165,car,1,70,43.05546975597133,0.9,1546294801.0,18,24,1546295339.0,1,,,0.0,0
3166,car,0,71,61.08387643189366,0.4,1546294831.0,18,24,1546295338.0,1,,,0.0,0
3167,car,1,76,43.727297071961345,0.7,1546294861.0,18,24,1546295345.0,1,,,0.0,0
3168,car,1,80,48.45737613844865,1.0,1546294891.0,18,24,1546295469.0,0,,,0.0,1
3169,car,1,74,58.623042781434215,1.0,1546294921.0,18,24,1546295477.0,1,,,0.0,0
317,bus,1,43,40.591773152722915,0.9,1546293721.0,24,2,1546294323.0,1,,,0.0,0
3170,car,1,75,41.11632155591561,1.0,1546294951.0,18,24,1546295480.0,1,,,0.0,0
3171,car,0,75,57.11472868659525,0.3,1546294981.0,18,24,1546295480.0,1,,,0.0,0
3172,car,0,72,52.94068226565986,0.3,1546295011.0,18,24,1546295502.0,1,,,0.0,1
3173,bus,1,43,45.95016502482949,0.8,1546294801.0,18,24,1546295339.0,1,,,0.0,0
3174,bus,1,42,35.43713921708403,0.6,1546294861.0,18,24,1546295345.0,1,,,0.0,0
3175,bus,1,54,54.20582289887846,0.9,1546294921.0,18,24,1546295477.0,1,,,0.0,0
3176,bus,0,47,44.177305335592834,0.1,1546294981.0,18,24,1546295480.0,1,,,0.0,0
3177,car,1,77,36.389386581913385,0.7,1546294801.0,21,1,1546295555.0,1,,,0.0,0
3178,car,1,75,57.47199401810457,0.9,1546294818.0,21,1,1546295391.0,0,,,0.0,0
3179,car,1,70,36.51147425443045,0.9,1546294835.0,21,1,1546295512.0,1,,,0.0,0
318,bus,0,47,51.98272749399146,0.4,1546293781.0,24,2,1546294393.0,1,,,0.0,0
3180,car,0,77,45.28693190965276,0.2,1546294852.0,21,1,1546295516.0,1,,,0.0,0
3181,car,0,79,44.887084729674186,0.0,1546294869.0,21,1,1546295463.0,0,,,0.0,0
3182,car,0,78,54.521970112676826,0.1,1546294886.0,21,1,1546295554.0,1,,,0.0,0
3183,car,0,72,62.19281350518365,0.2,1546294903.0,21,1,1546295555.0,1,,,0.0,0
3184,car,1,76,53.298028755171885,1.0,1546294920.0,21,1,1546295584.0,1,,,0.0,1
3185,car,1,79,57.81996506074316,0.6,1546294937.0,21,1,1546295583.0,1,,,0.0,0
3186,car,0,76,47.91969234980704,0.3,1546294954.0,21,1,1546295505.0,0,,,0.0,0
3187,car,1,79,51.77153927972261,0.8,1546294971.0,21,1,1546295586.0,1,,,0.0,0
3188,car,1,70,50.08897293531492,1.0,1546294988.0,21,1,1546295586.0,1,,,0.0,0
3189,car,0,78,59.68266641003142,0.5,1546295005.0,21,1,1546295587.0,1,,,0.0,0
319,car,0,80,40.5752417301844,0.0,1546293601.0,2,24,1546294224.0,1,,,0.0,0
3190,car,1,79,47.314126528346044,0.7,1546295022.0,21,1,1546295588.0,1,,,0.0,0
3191,bus,0,51,45.85087296573912,0.3,1546294801.0,21,1,1546295555.0,1,,,0.0,0
3192,bus,0,60,55.85052081010459,0.3,1546294921.0,21,1,1546295586.0,1,,,0.0,1
3193,car,0,70,49.65728266522137,0.0,1546294801.0,1,21,1546295412.0,1,,,0.0,0
3194,car,1,78,47.662896151872644,0.8,1546294818.0,1,21,1546295395.0,1,,,0.0,0
3195,car,1,70,43.12017985018437,0.7,1546294835.0,1,21,1546295401.0,1,,,0.0,0
3196,car,1,73,64.61434897775239,0.8,1546294852.0,1,21,1546295412.0,1,,,0.0,0
3197,car,1,73,62.312017188834936,0.8,1546294869.0,1,21,1546295504.0,1,,,0.0,0
3198,car,0,78,46.36772354954677,0.3,1546294886.0,1,21,1546295506.0,1,,,0.0,0
3199,car,0,74,51.33049005365642,0.3,1546294903.0,1,21,1546295589.0,1,,,0.0,0
32,car,1,74,36.62065289835826,0.8,1546293691.0,12,2,1546294011.0,1,,,0.0,0
320,car,1,78,49.235285833402905,0.7,1546293641.0,2,24,1546294198.0,1,,,0.0,0
3200,car,0,74,54.857015137699605,0.5,1546294920.0,1,21,1546295603.0,0,,,0.0,1
3201,car,0,75,30.601012534291506,0.5,1546294937.0,1,21,1546295621.0,0,,,0.0,1
3202,car,0,73,51.34741001376582,0.3,1546294954.0,1,21,1546295594.0,1,,,0.0,1
3203,car,1,70,47.264917564332094,0.6,1546294971.0,1,21,1546295618.0,1,,,0.0,1
3204,car,0,79,55.87455003794475,0.2,1546294988.0,1,21,1546295620.0,1,,,0.0,0
3205,car,1,80,43.03295761180488,0.7,1546295005.0,1,21,1546295618.0,1,,,0.0,1
3206,car,0,73,33.27935858390853,0.2,1546295022.0,1,21,1546295595.0,1,,,0.0,0
3207,bus,0,56,66.55735420866914,0.4,1546294801.0,1,21,1546295412.0,1,,,0.0,0
3208,bus,1,40,54.45280944147652,0.8,1546294921.0,1,21,1546295483.0,1,,,0.0,0
3209,car,0,76,43.27004027991356,0.1,1546294801.0,21,2,1546295439.0,1,,,0.0,1
321,car,0,75,33.679803464576416,0.4,1546293681.0,2,24,1546294180.0,1,,,0.0,1
3210,car,1,73,50.96613069090831,0.9,1546294821.0,21,2,1546295617.0,0,,,0.0,1
3211,car,0,74,68.54864470855831,0.4,1546294841.0,21,2,1546295438.0,1,,,0.0,1
3212,car,0,74,36.40290715325763,0.4,1546294861.0,21,2,1546295414.0,1,,,0.0,1
3213,car,0,73,50.069681859107064,0.3,1546294881.0,21,2,1546295438.0,1,,,0.0,1
3214,car,0,79,54.21507136451746,0.0,1546294901.0,21,2,1546295618.0,0,,,0.0,1
3215,car,1,79,62.22651810527444,0.6,1546294921.0,21,2,1546295570.0,1,,,0.0,1
3216,car,1,76,44.53257747329278,0.9,1546294941.0,21,2,1546295615.0,0,,,0.0,1
3217,car,0,80,42.24091348735497,0.2,1546294961.0,21,2,1546295434.0,1,,,0.0,0
3218,car,1,71,55.25928876981138,0.9,1546294981.0,21,2,1546295619.0,0,,,0.0,1
3219,car,1,74,71.63315272245787,1.0,1546295001.0,21,2,1546295618.0,0,,,0.0,1
322,car,0,71,34.55795243074602,0.2,1546293721.0,2,24,1546294280.0,1,,,0.0,0
3220,car,0,79,29.835146883531106,0.4,1546295021.0,21,2,1546295444.0,1,,,0.0,0
3221,bus,1,40,50.53703474803025,0.7,1546294801.0,21,2,1546295439.0,1,,,0.0,1
3222,bus,1,55,65.37084457742657,1.0,1546294861.0,21,2,1546295414.0,1,,,0.0,1
3223,bus,0,60,41.089840665589236,0.2,1546294921.0,21,2,1546295570.0,1,,,0.0,1
3224,bus,0,43,42.33574589361506,0.0,1546294981.0,21,2,1546295619.0,0,,,0.0,1
3225,car,0,74,49.83620488830007,0.2,1546294801.0,2,21,1546295458.0,1,,,0.0,0
3226,car,0,77,55.490328652473664,0.2,1546294821.0,2,21,1546295408.0,1,,,0.0,0
3227,car,0,74,52.82807534519993,0.0,1546294841.0,2,21,1546295305.0,1,,,0.0,0
3228,car,0,73,41.98130348783292,0.4,1546294861.0,2,21,1546295405.0,1,,,0.0,1
3229,car,0,80,55.8651341370731,0.4,1546294881.0,2,21,1546295401.0,1,,,0.0,0
323,car,1,70,61.776958478177924,0.9,1546293761.0,2,24,1546294277.0,1,,,0.0,0
3230,car,0,79,53.69029685241897,0.4,1546294901.0,2,21,1546295404.0,1,,,0.0,0
3231,car,1,77,53.56414777390131,0.7,1546294921.0,2,21,1546295693.0,1,,,0.0,0
3232,car,0,75,42.32172172089693,0.4,1546294941.0,2,21,1546295405.0,1,,,0.0,0
3233,car,0,78,57.48846727084246,0.3,1546294961.0,2,21,1546295588.0,1,,,0.0,0
3234,car,0,78,35.805023505044666,0.0,1546294981.0,2,21,1546295575.0,1,,,0.0,0
3235,car,0,74,49.78855196036086,0.2,1546295001.0,2,21,1546295478.0,1,,,0.0,0
3236,car,1,72,40.75808741087041,0.8,1546295021.0,2,21,1546295491.0,1,,,0.0,0
3237,bus,0,50,57.72893131386922,0.3,1546294801.0,2,21,1546295458.0,1,,,0.0,0
3238,bus,0,58,51.463448167515594,0.5,1546294861.0,2,21,1546295405.0,1,,,0.0,1
3239,bus,1,56,37.9907882044363,0.8,1546294921.0,2,21,1546295693.0,1,,,0.0,0
324,car,1,73,64.69639826556504,0.6,1546293801.0,2,24,1546294456.0,1,,,0.0,0
3240,bus,0,49,49.4898689865641,0.5,1546294981.0,2,21,1546295575.0,1,,,0.0,0
3241,car,1,80,65.47863707857215,0.8,1546294801.0,21,4,1546295358.0,1,,,0.0,0
3242,car,1,72,39.79596858853419,0.7,1546294841.0,21,4,1546295357.0,1,,,0.0,0
3243,car,1,77,63.66199547561682,0.6,1546294881.0,21,4,1546295362.0,1,,,0.0,0
3244,car,1,76,34.547978172082644,0.7,1546294921.0,21,4,1546295370.0,1,,,0.0,0
3245,car,0,70,47.53222252361281,0.5,1546294961.0,21,4,1546295404.0,1,,,0.0,0
3246,car,1,77,39.15778847565311,1.0,1546295001.0,21,4,1546295412.0,1,,,0.0,0
3247,bus,1,47,61.78709412589542,0.6,1546294801.0,21,4,1546295358.0,1,,,0.0,0
3248,bus,1,42,61.400710442881106,0.9,1546294921.0,21,4,1546295370.0,1,,,0.0,0
3249,car,1,79,51.917209220541125,0.8,1546294801.0,4,21,1546295229.0,1,,,0.0,0
325,bus,1,59,40.76754655984527,1.0,1546293601.0,2,24,1546294224.0,1,,,0.0,0
3250,car,0,78,45.075091357767015,0.5,1546294841.0,4,21,1546295293.0,1,,,0.0,0
3251,car,0,78,41.55411564109549,0.3,1546294881.0,4,21,1546295329.0,0,,,0.0,1
3252,car,1,80,54.491774912269165,0.8,1546294921.0,4,21,1546295385.0,1,,,0.0,1
3253,car,1,78,49.61781854714315,0.7,1546294961.0,4,21,1546295399.0,0,,,0.0,0
3254,car,1,70,41.466599086764234,1.0,1546295001.0,4,21,1546295388.0,1,,,0.0,0
3255,bus,0,52,55.254335021216235,0.2,1546294801.0,4,21,1546295229.0,1,,,0.0,0
3256,bus,0,53,60.458355344152125,0.5,1546294921.0,4,21,1546295385.0,1,,,0.0,1
3257,car,0,80,41.87610466742471,0.2,1546294801.0,21,5,1546295276.0,1,,,0.0,0
3258,car,0,78,45.71165625672555,0.2,1546294825.0,21,5,1546295197.0,1,,,0.0,1
3259,car,1,76,42.01388301614175,0.9,1546294849.0,21,5,1546295247.0,1,,,0.0,0
326,bus,0,44,32.215462655517584,0.4,1546293661.0,2,24,1546294404.0,0,,,0.0,1
3260,car,0,70,47.92540163666246,0.3,1546294873.0,21,5,1546295228.0,1,,,0.0,0
3261,car,1,77,62.654002236084935,0.9,1546294897.0,21,5,1546295282.0,1,,,0.0,0
3262,car,0,74,43.15064084199606,0.2,1546294921.0,21,5,1546295312.0,1,,,0.0,0
3263,car,0,70,53.90152560250255,0.1,1546294945.0,21,5,1546295309.0,1,,,0.0,0
3264,car,0,76,44.70932570410038,0.1,1546294969.0,21,5,1546295316.0,1,,,0.0,0
3265,car,0,76,48.3655728719013,0.4,1546294993.0,21,5,1546295324.0,0,,,0.0,1
3266,car,1,74,44.81989177060554,0.6,1546295017.0,21,5,1546295326.0,1,,,0.0,0
3267,bus,0,42,44.10013186084882,0.2,1546294801.0,21,5,1546295276.0,1,,,0.0,0
3268,bus,0,57,40.91808242958319,0.4,1546294921.0,21,5,1546295312.0,1,,,0.0,0
3269,car,1,80,61.503694879461314,0.8,1546294801.0,5,21,1546295219.0,1,,,0.0,0
327,bus,0,49,63.58495155883385,0.4,1546293721.0,2,24,1546294280.0,1,,,0.0,0
3270,car,1,78,47.699252990372564,1.0,1546294825.0,5,21,1546295216.0,1,,,0.0,0
3271,car,0,71,46.80905992791102,0.4,1546294849.0,5,21,1546295227.0,1,,,0.0,0
3272,car,0,71,41.63235265365655,0.4,1546294873.0,5,21,1546295233.0,1,,,0.0,0
3273,car,0,75,35.964727190931654,0.4,1546294897.0,5,21,1546295239.0,1,,,0.0,0
3274,car,0,71,59.96825379792982,0.1,1546294921.0,5,21,1546295434.0,1,,,0.0,0
3275,car,0,75,60.547518187747606,0.0,1546294945.0,5,21,1546295303.0,1,,,0.0,0
3276,car,1,78,46.52922343430836,0.6,1546294969.0,5,21,1546295420.0,1,,,0.0,0
3277,car,1,77,50.37172343887341,0.7,1546294993.0,5,21,1546295344.0,1,,,0.0,0
3278,car,1,72,43.684250986357355,0.6,1546295017.0,5,21,1546295431.0,1,,,0.0,0
3279,bus,1,50,47.29005228388936,0.6,1546294801.0,5,21,1546295219.0,1,,,0.0,0
328,bus,0,58,80.58007307396169,0.1,1546293781.0,2,24,1546294447.0,1,,,0.0,0
3280,bus,0,45,60.19821437510465,0.2,1546294921.0,5,21,1546295434.0,1,,,0.0,0
3281,car,1,71,55.480833924925165,0.6,1546294801.0,21,18,1546295294.0,1,,,0.0,0
3282,car,1,75,54.38374809067526,0.7,1546294831.0,21,18,1546295222.0,1,,,0.0,0
3283,car,0,74,55.077636831503014,0.0,1546294861.0,21,18,1546295108.0,1,,,0.0,1
3284,car,1,78,52.12209124707566,0.7,1546294891.0,21,18,1546295408.0,1,,,0.0,0
3285,car,1,75,60.84871627511536,0.8,1546294921.0,21,18,1546295527.0,1,,,0.0,0
3286,car,0,71,48.275062839982645,0.5,1546294951.0,21,18,1546295301.0,1,,,0.0,0
3287,car,0,70,64.81453818204943,0.5,1546294981.0,21,18,1546295534.0,1,,,0.0,0
3288,car,0,70,31.08975213951021,0.4,1546295011.0,21,18,1546295408.0,1,,,0.0,0
3289,bus,0,57,48.74791291334335,0.4,1546294801.0,21,18,1546295294.0,1,,,0.0,0
329,car,1,77,37.07667125932003,1.0,1546293601.0,24,4,1546293987.0,0,,,0.0,1
3290,bus,0,46,57.377027685708626,0.4,1546294921.0,21,18,1546295527.0,1,,,0.0,0
3291,car,1,78,59.94452942382732,0.8,1546294801.0,18,21,1546295240.0,1,,,0.0,0
3292,car,0,79,40.81502146473147,0.0,1546294831.0,18,21,1546295200.0,1,,,0.0,0
3293,car,0,78,44.704524288069024,0.2,1546294861.0,18,21,1546295280.0,1,,,0.0,0
3294,car,0,79,51.776862238706606,0.0,1546294891.0,18,21,1546295262.0,1,,,0.0,0
3295,car,0,75,54.03445721961387,0.1,1546294921.0,18,21,1546295404.0,1,,,0.0,1
3296,car,1,74,59.16350366656644,0.9,1546294951.0,18,21,1546295401.0,1,,,0.0,0
3297,car,0,72,33.127731477114395,0.5,1546294981.0,18,21,1546295403.0,1,,,0.0,0
3298,car,1,74,43.33863403949966,0.8,1546295011.0,18,21,1546295432.0,1,,,0.0,0
3299,bus,1,40,50.8449787718124,1.0,1546294801.0,18,21,1546295240.0,1,,,0.0,0
33,car,0,72,39.57201773038354,0.1,1546293721.0,12,2,1546294061.0,1,,,0.0,0
330,car,0,74,49.74309636574994,0.3,1546293618.0,24,4,1546293955.0,1,,,0.0,0
3300,bus,0,50,63.01200455782515,0.4,1546294921.0,18,21,1546295404.0,1,,,0.0,1
3301,car,0,73,41.27753405625127,0.1,1546294801.0,20,1,1546295535.0,0,,,0.0,1
3302,car,1,71,49.87249452006147,0.7,1546294818.0,20,1,1546295439.0,1,,,0.0,0
3303,car,1,76,57.531955511187114,0.6,1546294835.0,20,1,1546295475.0,1,,,0.0,1
3304,car,1,72,55.022083817838826,0.7,1546294852.0,20,1,1546295492.0,1,,,0.0,0
3305,car,1,73,44.81484664013654,0.9,1546294869.0,20,1,1546295491.0,1,,,0.0,0
3306,car,0,70,44.63492523864036,0.0,1546294886.0,20,1,1546295494.0,1,,,0.0,0
3307,car,0,77,62.709163898306535,0.1,1546294903.0,20,1,1546295581.0,1,,,0.0,0
3308,car,1,78,52.43304742001105,0.6,1546294920.0,20,1,1546295633.0,1,,,0.0,0
3309,car,1,75,48.405251488028995,0.9,1546294937.0,20,1,1546295513.0,1,,,0.0,0
331,car,0,72,50.17707458784801,0.3,1546293635.0,24,4,1546293972.0,1,,,0.0,0
3310,car,0,77,47.2561456182204,0.1,1546294954.0,20,1,1546295515.0,1,,,0.0,0
3311,car,0,73,53.793390921029534,0.1,1546294971.0,20,1,1546295748.0,1,,,0.0,0
3312,car,0,79,53.50810625052924,0.1,1546294988.0,20,1,1546295613.0,1,,,0.0,0
3313,car,0,80,32.97429229951653,0.2,1546295005.0,20,1,1546295603.0,1,,,0.0,0
3314,car,1,80,67.42382877959182,0.8,1546295022.0,20,1,1546295603.0,1,,,0.0,0
3315,bus,1,56,54.85457742650717,0.7,1546294801.0,20,1,1546295535.0,0,,,0.0,1
3316,bus,0,58,46.61432411039143,0.4,1546294861.0,20,1,1546295495.0,1,,,0.0,0
3317,bus,0,42,45.05492216450398,0.4,1546294921.0,20,1,1546295750.0,1,,,0.0,0
3318,bus,1,60,36.313163960321994,1.0,1546294981.0,20,1,1546295604.0,1,,,0.0,0
3319,car,0,76,53.93095515410406,0.4,1546294801.0,1,20,1546295450.0,1,,,0.0,0
332,car,0,80,59.16619244417178,0.3,1546293652.0,24,4,1546293998.0,1,,,0.0,0
3320,car,0,79,66.41634611461114,0.2,1546294818.0,1,20,1546295450.0,1,,,0.0,0
3321,car,1,78,59.283931830874586,0.8,1546294835.0,1,20,1546295459.0,1,,,0.0,0
3322,car,1,76,54.2131188075369,0.9,1546294852.0,1,20,1546295410.0,1,,,0.0,0
3323,car,1,77,59.350817994246725,0.8,1546294869.0,1,20,1546295501.0,1,,,0.0,0
3324,car,1,75,32.76477691026862,0.9,1546294886.0,1,20,1546295454.0,1,,,0.0,0
3325,car,1,77,41.79610141600901,0.8,1546294903.0,1,20,1546295602.0,1,,,0.0,0
3326,car,1,76,47.25552686918696,1.0,1546294920.0,1,20,1546295643.0,1,,,0.0,0
3327,car,0,70,49.46437468953224,0.0,1546294937.0,1,20,1546295552.0,1,,,0.0,0
3328,car,1,78,57.512534221188105,0.9,1546294954.0,1,20,1546295629.0,1,,,0.0,0
3329,car,1,72,51.50392335833154,1.0,1546294971.0,1,20,1546295643.0,1,,,0.0,0
333,car,1,76,25.56724594163677,1.0,1546293669.0,24,4,1546294029.0,1,,,0.0,0
3330,car,1,72,57.466135577730725,0.9,1546294988.0,1,20,1546295637.0,1,,,0.0,0
3331,car,1,79,63.189284061921626,0.8,1546295005.0,1,20,1546295643.0,1,,,0.0,0
3332,car,1,74,43.70997836929445,0.6,1546295022.0,1,20,1546295624.0,1,,,0.0,0
3333,bus,0,51,55.473618681771114,0.2,1546294801.0,1,20,1546295450.0,1,,,0.0,0
3334,bus,1,57,34.70532027379468,1.0,1546294861.0,1,20,1546295501.0,1,,,0.0,0
3335,bus,0,45,60.37467825025878,0.3,1546294921.0,1,20,1546295552.0,1,,,0.0,0
3336,bus,0,55,44.32701955310927,0.5,1546294981.0,1,20,1546295675.0,1,,,0.0,0
3337,car,0,75,57.04510259053257,0.5,1546294801.0,20,2,1546295277.0,1,,,0.0,1
3338,car,1,70,51.683931703486174,0.6,1546294841.0,20,2,1546295307.0,1,,,0.0,0
3339,car,0,70,36.17866059748463,0.2,1546294881.0,20,2,1546295318.0,1,,,0.0,0
334,car,0,79,64.9110207740547,0.0,1546293686.0,24,4,1546294052.0,1,,,0.0,0
3340,car,1,78,47.83838320071103,0.9,1546294921.0,20,2,1546295619.0,0,,,0.0,1
3341,car,1,70,54.3238316074825,0.9,1546294961.0,20,2,1546295567.0,1,,,0.0,1
3342,car,1,77,59.78906742042256,0.9,1546295001.0,20,2,1546295615.0,0,,,0.0,1
3343,bus,1,41,59.29142367084944,0.7,1546294801.0,20,2,1546295277.0,1,,,0.0,1
3344,bus,1,55,51.433351952561694,1.0,1546294861.0,20,2,1546295314.0,1,,,0.0,0
3345,bus,0,56,52.28660812885695,0.1,1546294921.0,20,2,1546295619.0,0,,,0.0,1
3346,bus,1,54,37.4375861488529,0.7,1546294981.0,20,2,1546295618.0,0,,,0.0,1
3347,car,1,71,51.96034299138475,0.8,1546294801.0,2,20,1546295155.0,1,,,0.0,0
3348,car,1,80,57.276725617160324,0.8,1546294841.0,2,20,1546295267.0,1,,,0.0,0
3349,car,0,79,39.87781888350971,0.0,1546294881.0,2,20,1546295291.0,1,,,0.0,0
335,car,0,79,27.77236017018383,0.5,1546293703.0,24,4,1546294078.0,1,,,0.0,0
3350,car,0,76,48.08578103753334,0.0,1546294921.0,2,20,1546295315.0,1,,,0.0,0
3351,car,0,75,66.3598076996368,0.0,1546294961.0,2,20,1546295323.0,1,,,0.0,0
3352,car,1,73,34.0107256733455,0.6,1546295001.0,2,20,1546295381.0,1,,,0.0,0
3353,bus,0,46,39.45391884364712,0.2,1546294801.0,2,20,1546295155.0,1,,,0.0,0
3354,bus,0,52,54.22764511590625,0.4,1546294861.0,2,20,1546295283.0,1,,,0.0,0
3355,bus,1,51,41.055265215348705,1.0,1546294921.0,2,20,1546295315.0,1,,,0.0,0
3356,bus,1,45,51.4649005783767,0.9,1546294981.0,2,20,1546295338.0,1,,,0.0,0
3357,car,0,73,62.44268106695924,0.4,1546294801.0,20,4,1546295363.0,1,,,0.0,0
3358,car,0,78,41.23472385979016,0.0,1546294831.0,20,4,1546295375.0,1,,,0.0,0
3359,car,1,80,34.722902132665624,0.6,1546294861.0,20,4,1546295407.0,1,,,0.0,0
336,car,1,74,53.06656598459828,0.7,1546293720.0,24,4,1546294122.0,1,,,0.0,1
3360,car,0,79,47.83558946535049,0.5,1546294891.0,20,4,1546295430.0,1,,,0.0,0
