id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3073,car,0,74,56.22022135933588,0.5,1546295008.0,2,24,1546295435.0,1,,,0.0,0
3074,car,1,71,54.91308132731946,0.7,1546294892.0,2,24,1546295363.0,1,,,0.0,0
3075,car,1,71,43.42484161877657,0.6,1546294811.0,2,24,1546295965.0,0,,,0.0,0
3076,car,1,78,38.75210259004519,0.8,1546294802.0,2,24,1546295965.0,0,,,0.0,0
3077,car,1,75,54.256947881829454,0.6,1546294905.0,2,24,1546295360.0,1,,,0.0,0
3078,car,1,73,50.24691756118077,0.7,1546294964.0,2,24,1546295429.0,1,,,0.0,0
3079,bus,0,52,57.644944321682196,0.4,1546294943.0,2,24,1546295430.0,1,,,0.0,0
308,bus,0,40,39.334441904665184,0.2,1546293785.0,1,24,1546294506.0,0,,,0.0,0
3080,bus,1,41,32.89835202783812,0.8,1546295038.0,2,24,1546295962.0,0,,,0.0,0
3081,car,1,74,34.451055022897,0.8,1546294974.0,24,4,1546295568.0,0,,,0.0,0
3082,car,0,70,46.726933939639416,0.4,1546294927.0,24,4,1546295545.0,0,,,0.0,0
3083,car,0,73,57.45525049437737,0.1,1546294921.0,24,4,1546295542.0,0,,,0.0,0
3084,car,0,74,51.86869389634308,0.2,1546294888.0,24,4,1546295539.0,0,,,0.0,0
3085,car,0,71,55.09927203834799,0.5,1546295031.0,24,4,1546295593.0,0,,,0.0,0
3086,car,0,74,52.631807099510766,0.1,1546294862.0,24,4,1546295514.0,0,,,0.0,0
3087,car,0,74,67.17786136371805,0.1,1546294954.0,24,4,1546295559.0,0,,,0.0,0
3088,car,1,74,50.823581359204745,0.9,1546294932.0,24,4,1546295192.0,1,,,0.0,0
3089,car,0,78,54.89023826860936,0.3,1546294899.0,24,4,1546295535.0,0,,,0.0,0
309,car,1,75,36.45437394581891,1.0,1546293648.0,24,2,1546294399.0,0,,,0.0,0
3090,car,1,74,61.15282479302618,0.6,1546294873.0,24,4,1546295527.0,0,,,0.0,0
3091,car,0,78,38.49249498766804,0.3,1546294820.0,24,4,1546295440.0,0,,,0.0,0
3092,car,1,74,39.76815128696571,0.9,1546294822.0,24,4,1546295442.0,0,,,0.0,0
3093,car,1,72,60.33309944691751,0.8,1546294990.0,24,4,1546295574.0,0,,,0.0,0
3094,car,1,77,47.20974715808915,0.7,1546294972.0,24,4,1546295568.0,0,,,0.0,0
3095,bus,0,56,36.092810980257994,0.3,1546294848.0,24,4,1546295502.0,0,,,0.0,0
3096,bus,1,55,43.94340530435982,0.7,1546294887.0,24,4,1546295538.0,0,,,0.0,0
3097,car,1,75,47.00911747967387,0.7,1546295018.0,4,24,1546295536.0,0,,,0.0,0
3098,car,0,70,62.523654740784664,0.3,1546294911.0,4,24,1546295165.0,1,,,0.0,0
3099,car,0,75,30.335860794007964,0.2,1546294953.0,4,24,1546295513.0,0,,,0.0,0
31,car,1,78,60.99212101771216,1.0,1546293788.0,12,2,1546294096.0,1,,,0.0,0
310,car,1,74,51.241457589112365,0.6,1546293828.0,24,2,1546294287.0,1,,,0.0,0
3100,car,0,75,44.38834090351824,0.3,1546294932.0,4,24,1546295506.0,0,,,0.0,0
3101,car,1,74,38.8544996370545,0.7,1546294933.0,4,24,1546295506.0,0,,,0.0,0
3102,car,1,70,51.07108056155968,0.8,1546294923.0,4,24,1546295175.0,1,,,0.0,0
3103,car,1,72,50.38436263187883,0.9,1546294981.0,4,24,1546295247.0,1,,,0.0,0
3104,car,1,76,53.04129254634107,0.8,1546294842.0,4,24,1546295116.0,1,,,0.0,0
3105,car,1,80,30.053618334924884,0.6,1546294856.0,4,24,1546295457.0,0,,,0.0,0
3106,car,1,80,52.583069053170256,0.9,1546295026.0,4,24,1546295296.0,1,,,0.0,0
3107,car,1,79,39.044947259476054,0.7,1546294966.0,4,24,1546295514.0,0,,,0.0,0
3108,car,0,75,56.75840028564339,0.4,1546294820.0,4,24,1546295096.0,1,,,0.0,0
3109,car,1,77,46.64708347041223,1.0,1546294812.0,4,24,1546295563.0,0,,,0.0,0
311,car,0,72,52.03844707913757,0.3,1546293715.0,24,2,1546294162.0,1,,,0.0,0
3110,car,0,76,52.200444395030296,0.2,1546294834.0,4,24,1546295108.0,1,,,0.0,0
3111,bus,0,52,52.14294807692005,0.0,1546295009.0,4,24,1546295284.0,1,,,0.0,0
3112,bus,0,42,39.65146142302636,0.3,1546295003.0,4,24,1546295513.0,0,,,0.0,0
3113,car,0,74,26.02632772115337,0.3,1546294936.0,24,5,1546295628.0,0,,,0.0,0
3114,car,1,70,40.19035114855619,0.7,1546294891.0,24,5,1546295623.0,0,,,0.0,0
3115,car,1,74,46.58197178495454,1.0,1546294909.0,24,5,1546295623.0,0,,,0.0,0
3116,car,0,75,58.57177112243532,0.0,1546294830.0,24,5,1546295474.0,0,,,0.0,0
3117,car,0,73,41.49690138479085,0.2,1546294888.0,24,5,1546295623.0,0,,,0.0,0
3118,car,0,74,48.95014302939325,0.5,1546294961.0,24,5,1546295636.0,0,,,0.0,0
3119,car,1,77,61.40144113587739,1.0,1546294958.0,24,5,1546295271.0,1,,,0.0,0
312,car,1,75,33.131811432250316,0.7,1546293737.0,24,2,1546294553.0,0,,,0.0,0
3120,car,0,75,57.865658787362335,0.5,1546294868.0,24,5,1546295232.0,1,,,0.0,0
3121,car,1,79,38.56893208614849,1.0,1546294867.0,24,5,1546295575.0,0,,,0.0,0
3122,car,0,76,50.24522637265034,0.1,1546294815.0,24,5,1546295438.0,0,,,0.0,0
3123,car,1,74,53.75524763734141,0.9,1546294977.0,24,5,1546295642.0,0,,,0.0,0
3124,car,1,75,47.911007778576476,0.9,1546294915.0,24,5,1546295622.0,0,,,0.0,0
3125,car,0,79,66.98264626010544,0.1,1546294923.0,24,5,1546295247.0,1,,,0.0,0
3126,car,1,70,58.85242915142031,0.9,1546294978.0,24,5,1546295287.0,1,,,0.0,0
3127,car,0,72,36.68422865095616,0.5,1546294833.0,24,5,1546295482.0,0,,,0.0,0
3128,car,0,79,44.85124784161933,0.3,1546294948.0,24,5,1546295633.0,0,,,0.0,0
3129,bus,1,58,52.70437607892901,0.7,1546294883.0,24,5,1546295233.0,1,,,0.0,0
313,car,1,80,50.18199730997101,0.6,1546293750.0,24,2,1546294222.0,1,,,0.0,0
3130,bus,1,56,46.70008604874215,0.6,1546294910.0,24,5,1546295623.0,0,,,0.0,0
3131,bus,0,58,36.862435509595485,0.5,1546294851.0,24,5,1546295543.0,0,,,0.0,0
3132,bus,1,42,47.67325713674065,1.0,1546295035.0,24,5,1546295661.0,0,,,0.0,0
3133,car,1,71,34.56841990281094,0.7,1546295019.0,5,24,1546295597.0,0,,,0.0,0
3134,car,0,79,60.02589453328504,0.1,1546294872.0,5,24,1546295208.0,1,,,0.0,0
3135,car,0,78,46.2830578169374,0.2,1546295013.0,5,24,1546295596.0,0,,,0.0,0
3136,car,1,78,40.589978552834125,1.0,1546294939.0,5,24,1546295582.0,0,,,0.0,0
3137,car,1,71,50.24788937386396,1.0,1546294978.0,5,24,1546295596.0,0,,,0.0,0
3138,car,0,73,54.26838366828321,0.0,1546294849.0,5,24,1546295536.0,0,,,0.0,0
3139,car,1,72,36.21351543349288,0.7,1546294989.0,5,24,1546295595.0,0,,,0.0,0
314,car,0,71,44.1588005385356,0.3,1546293807.0,24,2,1546294557.0,0,,,0.0,0
3140,car,1,78,51.58251349914163,0.8,1546294977.0,5,24,1546295596.0,0,,,0.0,0
3141,car,0,74,55.959384012348096,0.1,1546294891.0,5,24,1546295213.0,1,,,0.0,0
3142,car,1,79,54.677549949196354,0.8,1546294876.0,5,24,1546295200.0,1,,,0.0,0
3143,car,1,80,36.7705819035088,0.9,1546295031.0,5,24,1546295599.0,0,,,0.0,0
3144,car,0,80,59.988628624729515,0.2,1546294823.0,5,24,1546295538.0,0,,,0.0,0
3145,car,0,70,53.028507652385464,0.0,1546294960.0,5,24,1546295589.0,0,,,0.0,0
3146,car,0,76,50.21239216053241,0.4,1546294981.0,5,24,1546295595.0,0,,,0.0,0
3147,car,1,71,52.37035053088477,1.0,1546294976.0,5,24,1546295596.0,0,,,0.0,0
3148,car,0,80,57.36808351476779,0.2,1546294887.0,5,24,1546295213.0,1,,,0.0,0
3149,bus,1,40,59.72394295022132,1.0,1546295004.0,5,24,1546295413.0,1,,,0.0,0
315,bus,0,46,61.14845927546188,0.0,1546293796.0,24,2,1546294280.0,1,,,0.0,0
3150,bus,0,57,37.4879463941643,0.2,1546294915.0,5,24,1546295573.0,0,,,0.0,0
3151,bus,0,58,54.603326122895226,0.1,1546294939.0,5,24,1546295320.0,1,,,0.0,0
3152,bus,1,45,37.946930079190686,1.0,1546294835.0,5,24,1546295538.0,0,,,0.0,0
3153,car,0,80,44.629154266876476,0.5,1546294882.0,24,18,1546295775.0,0,,,0.0,0
3154,car,0,77,50.27228329625057,0.2,1546294941.0,24,18,1546295339.0,1,,,0.0,0
3155,car,1,76,44.63409537422378,0.7,1546294982.0,24,18,1546295825.0,0,,,0.0,0
3156,car,1,75,49.26186421391687,0.6,1546295018.0,24,18,1546295621.0,0,,,0.0,0
3157,car,0,76,70.44169112409716,0.1,1546294875.0,24,18,1546295289.0,1,,,0.0,0
3158,car,0,80,51.713852857581585,0.3,1546294931.0,24,18,1546295316.0,1,,,0.0,0
3159,car,1,77,64.89523597191945,0.6,1546294822.0,24,18,1546295288.0,1,,,0.0,0
316,bus,1,51,43.18531244524628,0.6,1546293621.0,24,2,1546294318.0,0,,,0.0,0
3160,car,0,76,46.88438256985426,0.3,1546294924.0,24,18,1546295560.0,0,,,0.0,0
3161,bus,0,45,42.491650921421055,0.5,1546294857.0,24,18,1546295521.0,0,,,0.0,0
3162,bus,0,49,53.92338383666802,0.5,1546294873.0,24,18,1546295288.0,1,,,0.0,0
3163,bus,0,57,45.20077444456127,0.3,1546294956.0,24,18,1546295549.0,0,,,0.0,0
3164,bus,0,55,32.75230001759553,0.0,1546294902.0,24,18,1546295347.0,1,,,0.0,1
3165,car,0,79,52.90068521969062,0.3,1546294936.0,18,24,1546295346.0,1,,,0.0,0
3166,car,1,78,44.46751051509811,0.9,1546295001.0,18,24,1546295606.0,0,,,0.0,0
3167,car,1,76,47.24177426204149,0.8,1546294939.0,18,24,1546295966.0,0,,,0.0,0
3168,car,1,76,29.646986068064322,0.8,1546294964.0,18,24,1546295908.0,0,,,0.0,0
3169,car,1,75,42.154880751418816,0.8,1546294943.0,18,24,1546296021.0,0,,,0.0,0
317,bus,0,45,51.6550506254692,0.5,1546293772.0,24,2,1546294270.0,1,,,0.0,0
3170,car,0,79,22.041390290539226,0.5,1546294891.0,18,24,1546295572.0,0,,,0.0,0
3171,car,1,79,56.627496476290744,0.6,1546294832.0,18,24,1546295171.0,1,,,0.0,0
3172,car,1,79,50.373989915321275,0.7,1546294950.0,18,24,1546295347.0,1,,,0.0,0
3173,bus,1,58,66.39312801230172,1.0,1546294938.0,18,24,1546295346.0,1,,,0.0,0
3174,bus,1,48,59.80612025123867,0.7,1546294904.0,18,24,1546295211.0,1,,,0.0,0
3175,bus,1,56,33.33813491558423,0.9,1546295009.0,18,24,1546295443.0,0,,,0.0,0
3176,bus,0,42,43.43141350970559,0.3,1546294966.0,18,24,1546295574.0,0,,,0.0,0
3177,car,1,76,63.59012471395086,0.7,1546294819.0,21,1,1546297908.0,0,,,0.0,0
3178,car,0,72,53.32056340077173,0.3,1546295002.0,21,1,1546295431.0,1,,,0.0,0
3179,car,1,74,44.51956681391169,0.9,1546294955.0,21,1,1546297912.0,0,,,0.0,0
318,bus,1,40,54.96143732769141,0.7,1546293619.0,24,2,1546294088.0,1,,,0.0,0
3180,car,0,75,57.3406065748731,0.1,1546294802.0,21,1,1546297897.0,0,,,0.0,0
3181,car,0,75,71.21979714430748,0.1,1546294827.0,21,1,1546297901.0,0,,,0.0,0
3182,car,0,77,58.79005597673971,0.4,1546294946.0,21,1,1546295387.0,1,,,0.0,0
3183,car,0,73,64.60574003258927,0.5,1546294970.0,21,1,1546295401.0,1,,,0.0,0
3184,car,0,77,49.92311240293515,0.1,1546294832.0,21,1,1546297902.0,0,,,0.0,0
3185,car,0,75,41.562342033321514,0.5,1546294895.0,21,1,1546297910.0,0,,,0.0,0
3186,car,0,70,36.297224489637415,0.3,1546294990.0,21,1,1546297912.0,0,,,0.0,0
3187,car,0,79,51.696137824644445,0.0,1546294917.0,21,1,1546295433.0,1,,,0.0,0
3188,car,1,80,49.41076614023859,1.0,1546294935.0,21,1,1546297911.0,0,,,0.0,0
3189,car,0,75,62.4770574001292,0.3,1546295026.0,21,1,1546295450.0,1,,,0.0,0
319,car,1,71,41.80281261945399,0.9,1546293779.0,2,24,1546294606.0,0,,,0.0,0
3190,car,0,70,44.3061096239575,0.1,1546294917.0,21,1,1546297911.0,0,,,0.0,0
3191,bus,1,43,50.000844377324604,0.7,1546294887.0,21,1,1546295324.0,1,,,0.0,0
3192,bus,0,52,65.47611556035133,0.1,1546294930.0,21,1,1546295384.0,1,,,0.0,0
3193,car,1,79,53.50052606250186,0.8,1546294910.0,1,21,1546295377.0,1,,,0.0,0
3194,car,1,74,55.208442678089796,0.6,1546294904.0,1,21,1546295377.0,1,,,0.0,0
3195,car,0,80,56.18100239680394,0.5,1546294850.0,1,21,1546295342.0,1,,,0.0,0
3196,car,1,71,42.97364725562785,0.6,1546294928.0,1,21,1546295783.0,0,,,0.0,0
3197,car,0,79,66.15129081832355,0.0,1546294966.0,1,21,1546295428.0,1,,,0.0,0
3198,car,0,79,38.52601174867807,0.5,1546294926.0,1,21,1546295782.0,0,,,0.0,0
3199,car,0,80,44.598882205905994,0.1,1546294824.0,1,21,1546295620.0,0,,,0.0,0
32,car,1,79,26.3012656777483,0.6,1546293723.0,12,2,1546294199.0,0,,,0.0,0
320,car,0,71,59.159693646579136,0.4,1546293666.0,2,24,1546294142.0,1,,,0.0,0
3200,car,1,80,50.02239346260993,0.7,1546294913.0,1,21,1546295378.0,1,,,0.0,0
3201,car,0,71,45.625904026091376,0.4,1546294809.0,1,21,1546295620.0,0,,,0.0,0
3202,car,0,75,56.82817482725217,0.4,1546295025.0,1,21,1546295459.0,1,,,0.0,0
3203,car,0,75,47.543358722363706,0.1,1546295000.0,1,21,1546295854.0,0,,,0.0,0
3204,car,0,73,58.09603052228307,0.5,1546294942.0,1,21,1546295403.0,1,,,0.0,0
3205,car,0,72,55.51784356052394,0.3,1546294941.0,1,21,1546295411.0,1,,,0.0,0
3206,car,0,77,49.615913843200495,0.4,1546294920.0,1,21,1546295862.0,0,,,0.0,0
3207,bus,0,55,45.89217853433712,0.4,1546294968.0,1,21,1546295813.0,0,,,0.0,0
3208,bus,1,56,39.957726567196254,0.9,1546294938.0,1,21,1546295766.0,0,,,0.0,0
3209,car,0,79,23.420057467369308,0.3,1546294895.0,21,2,1546295676.0,0,,,0.0,0
321,car,0,73,34.08405661129699,0.3,1546293626.0,2,24,1546294382.0,0,,,0.0,0
3210,car,1,76,53.31079906492768,1.0,1546294918.0,21,2,1546295340.0,1,,,0.0,0
3211,car,1,75,38.78537800245056,0.6,1546294863.0,21,2,1546295614.0,0,,,0.0,0
3212,car,0,80,52.50661630562034,0.0,1546294984.0,21,2,1546295705.0,0,,,0.0,0
3213,car,1,80,39.02226969779419,1.0,1546294814.0,21,2,1546295601.0,0,,,0.0,0
3214,car,0,74,61.13406020479965,0.0,1546294966.0,21,2,1546295347.0,1,,,0.0,0
3215,car,1,70,41.62551989285235,1.0,1546294858.0,21,2,1546295676.0,0,,,0.0,0
3216,car,0,76,69.90594318357458,0.4,1546295003.0,21,2,1546295364.0,1,,,0.0,0
3217,car,0,70,32.9331154274461,0.1,1546294805.0,21,2,1546295584.0,0,,,0.0,0
3218,car,0,79,44.03758361270491,0.5,1546294949.0,21,2,1546295695.0,0,,,0.0,0
3219,car,1,80,30.687651051436305,0.6,1546294853.0,21,2,1546295613.0,0,,,0.0,0
322,car,0,74,36.10170006958447,0.2,1546293765.0,2,24,1546294597.0,0,,,0.0,0
3220,car,1,79,44.388254156345994,1.0,1546294947.0,21,2,1546295695.0,0,,,0.0,0
3221,bus,1,55,35.392291119338026,1.0,1546294857.0,21,2,1546295607.0,0,,,0.0,0
3222,bus,0,56,44.20492115571927,0.0,1546295006.0,21,2,1546295677.0,0,,,0.0,0
3223,bus,0,47,47.6093780075009,0.5,1546294829.0,21,2,1546295668.0,0,,,0.0,0
3224,bus,1,56,44.89173057278592,0.9,1546294872.0,21,2,1546295691.0,0,,,0.0,0
3225,car,1,73,50.68662451460322,0.7,1546295015.0,2,21,1546295626.0,1,,,0.0,0
3226,car,1,77,54.924392472455835,0.7,1546294823.0,2,21,1546295259.0,1,,,0.0,0
3227,car,1,73,39.55753375188048,0.8,1546295013.0,2,21,1546295855.0,0,,,0.0,0
3228,car,0,71,56.63646729585214,0.1,1546294940.0,2,21,1546295938.0,0,,,0.0,0
3229,car,1,75,52.99054255734395,0.9,1546294888.0,2,21,1546295459.0,1,,,0.0,0
323,car,1,71,37.75936253379122,0.7,1546293754.0,2,24,1546294585.0,0,,,0.0,0
3230,car,1,73,45.16659566343929,0.9,1546294983.0,2,21,1546295949.0,0,,,0.0,0
3231,car,0,78,55.360059188642026,0.5,1546294997.0,2,21,1546295692.0,1,,,0.0,0
3232,car,1,78,40.340093232685774,0.8,1546294952.0,2,21,1546296087.0,0,,,0.0,0
3233,car,0,73,43.734223594634955,0.5,1546294979.0,2,21,1546295949.0,0,,,0.0,0
3234,car,1,76,52.49276749589679,0.7,1546295003.0,2,21,1546295626.0,1,,,0.0,0
3235,car,0,75,44.70202316948047,0.4,1546294817.0,2,21,1546295949.0,0,,,0.0,0
3236,car,1,72,41.84304783770385,1.0,1546294932.0,2,21,1546295932.0,0,,,0.0,0
3237,bus,1,55,48.29578435939275,0.8,1546294997.0,2,21,1546295949.0,0,,,0.0,0
3238,bus,0,49,39.8531747323332,0.3,1546294855.0,2,21,1546295845.0,0,,,0.0,0
3239,bus,1,46,55.44251498826509,1.0,1546294980.0,2,21,1546295629.0,1,,,0.0,0
324,car,0,77,58.20833088589709,0.3,1546293661.0,2,24,1546294145.0,1,,,0.0,0
3240,bus,0,53,62.37528727178977,0.1,1546294855.0,2,21,1546295263.0,1,,,0.0,0
3241,car,0,80,61.53792664337537,0.0,1546294889.0,21,4,1546295588.0,0,,,0.0,0
3242,car,0,72,56.19824438219766,0.1,1546295002.0,21,4,1546295632.0,0,,,0.0,0
3243,car,0,72,49.05970233809553,0.3,1546295022.0,21,4,1546295637.0,0,,,0.0,0
3244,car,1,79,53.93464108198778,0.8,1546294871.0,21,4,1546295573.0,0,,,0.0,0
3245,car,0,75,88.14555045631656,0.1,1546294864.0,21,4,1546295570.0,0,,,0.0,0
3246,car,0,74,48.24659357668532,0.2,1546294846.0,21,4,1546295554.0,0,,,0.0,0
3247,bus,0,54,49.03034534395597,0.4,1546294825.0,21,4,1546295536.0,0,,,0.0,0
3248,bus,1,59,51.54177251163923,0.9,1546294930.0,21,4,1546295614.0,0,,,0.0,0
3249,car,1,78,51.60883406115436,1.0,1546294934.0,4,21,1546295244.0,1,,,0.0,0
325,bus,1,50,46.80780157506527,0.7,1546293768.0,2,24,1546294464.0,0,,,0.0,0
3250,car,0,72,39.36298673415848,0.5,1546294915.0,4,21,1546295586.0,0,,,0.0,0
3251,car,1,79,40.36336706078871,0.9,1546294911.0,4,21,1546295586.0,0,,,0.0,0
3252,car,1,73,33.134391161983615,0.9,1546294938.0,4,21,1546295555.0,0,,,0.0,0
3253,car,0,71,67.75223241934651,0.3,1546295031.0,4,21,1546295364.0,1,,,0.0,0
3254,car,0,74,43.06370947190472,0.3,1546295003.0,4,21,1546295617.0,0,,,0.0,0
3255,bus,1,43,40.85994172620934,0.7,1546294886.0,4,21,1546295521.0,0,,,0.0,0
3256,bus,0,56,37.88726613277722,0.5,1546294888.0,4,21,1546295517.0,0,,,0.0,0
3257,car,1,75,39.246828689410336,1.0,1546294867.0,21,5,1546295366.0,0,,,0.0,0
3258,car,0,77,49.397773539257145,0.3,1546294929.0,21,5,1546295414.0,0,,,0.0,0
3259,car,0,75,53.42123878583427,0.5,1546294968.0,21,5,1546295430.0,0,,,0.0,0
326,bus,1,41,51.99480180533313,0.7,1546293710.0,2,24,1546294212.0,1,,,0.0,0
3260,car,1,74,54.00826865262624,0.9,1546294810.0,21,5,1546295312.0,0,,,0.0,0
3261,car,1,78,54.94210403334623,0.6,1546294800.0,21,5,1546295302.0,0,,,0.0,0
3262,car,1,74,29.13729935308509,0.8,1546294922.0,21,5,1546295411.0,0,,,0.0,0
3263,car,1,74,45.68679502151212,0.8,1546294883.0,21,5,1546295379.0,0,,,0.0,0
3264,car,1,71,50.83263433448742,0.9,1546294869.0,21,5,1546295128.0,1,,,0.0,0
3265,car,1,72,53.67306465082608,0.9,1546294967.0,21,5,1546295430.0,0,,,0.0,0
3266,car,1,70,48.823986040949144,0.7,1546294972.0,21,5,1546295431.0,0,,,0.0,0
3267,bus,0,46,46.24256204488961,0.0,1546294808.0,21,5,1546295312.0,0,,,0.0,0
3268,bus,1,55,52.68961055210205,0.6,1546294811.0,21,5,1546295073.0,1,,,0.0,0
3269,car,0,73,51.2460335831755,0.4,1546294941.0,5,21,1546295490.0,0,,,0.0,0
327,bus,0,48,78.42731315054507,0.2,1546293711.0,2,24,1546294188.0,1,,,0.0,0
3270,car,0,70,59.77379288698825,0.3,1546294942.0,5,21,1546295490.0,0,,,0.0,0
3271,car,0,75,38.58054885363762,0.1,1546294814.0,5,21,1546295391.0,0,,,0.0,0
3272,car,1,79,48.15813629158867,0.7,1546295005.0,5,21,1546295510.0,0,,,0.0,0
3273,car,0,74,31.824761916398103,0.2,1546294850.0,5,21,1546295434.0,0,,,0.0,0
3274,car,0,75,41.04586205066747,0.0,1546294854.0,5,21,1546295434.0,0,,,0.0,0
3275,car,0,77,55.87733091742953,0.3,1546294981.0,5,21,1546295507.0,0,,,0.0,0
3276,car,0,76,53.09026664622597,0.3,1546294824.0,5,21,1546295432.0,0,,,0.0,0
3277,car,1,70,36.3679499867495,1.0,1546295033.0,5,21,1546295515.0,0,,,0.0,0
3278,car,0,72,62.82964312560205,0.0,1546294821.0,5,21,1546295426.0,0,,,0.0,0
3279,bus,1,57,50.41422073591822,0.8,1546294935.0,5,21,1546295490.0,0,,,0.0,0
328,bus,1,44,34.590402089536276,1.0,1546293829.0,2,24,1546294542.0,0,,,0.0,0
3280,bus,1,41,62.09823170192861,0.7,1546294832.0,5,21,1546295434.0,0,,,0.0,0
3281,car,0,74,23.239085969739538,0.3,1546294858.0,21,18,1546295457.0,0,,,0.0,0
3282,car,1,71,55.63986140548371,0.9,1546294980.0,21,18,1546295360.0,0,,,0.0,0
3283,car,1,75,48.822212768960625,0.7,1546295000.0,21,18,1546295775.0,0,,,0.0,0
3284,car,0,76,26.07376694678722,0.2,1546294988.0,21,18,1546295532.0,0,,,0.0,0
3285,car,0,80,60.63383220479993,0.0,1546294918.0,21,18,1546295278.0,1,,,0.0,0
3286,car,0,74,67.12858415921018,0.5,1546294981.0,21,18,1546295361.0,0,,,0.0,0
3287,car,1,79,47.15579163975655,0.9,1546294936.0,21,18,1546295314.0,0,,,0.0,0
3288,car,1,76,47.40260485165059,0.8,1546294846.0,21,18,1546295449.0,0,,,0.0,0
3289,bus,0,58,54.54677366927068,0.1,1546294925.0,21,18,1546295278.0,1,,,0.0,0
329,car,1,80,43.367493434588724,0.7,1546293763.0,24,4,1546294308.0,0,,,0.0,0
3290,bus,0,44,57.367370940005166,0.2,1546294844.0,21,18,1546295236.0,0,,,0.0,0
3291,car,0,78,31.860139524496084,0.3,1546294907.0,18,21,1546295322.0,0,,,0.0,0
3292,car,0,76,61.534543427195274,0.1,1546295027.0,18,21,1546295356.0,1,,,0.0,0
3293,car,1,79,57.93132812700298,1.0,1546294917.0,18,21,1546295264.0,1,,,0.0,0
3294,car,1,77,45.298464597402614,0.6,1546294936.0,18,21,1546295949.0,0,,,0.0,0
3295,car,1,75,42.54380853073656,1.0,1546294865.0,18,21,1546295282.0,0,,,0.0,0
3296,car,1,73,31.923947479541116,0.9,1546295025.0,18,21,1546295525.0,0,,,0.0,0
3297,car,1,79,60.66050801644218,0.8,1546294991.0,18,21,1546295319.0,1,,,0.0,0
3298,car,0,79,45.35471259109564,0.4,1546294909.0,18,21,1546295323.0,0,,,0.0,0
3299,bus,1,40,37.75695634764944,0.6,1546294919.0,18,21,1546295430.0,0,,,0.0,0
33,car,1,77,57.00682260689642,0.9,1546293642.0,12,2,1546293937.0,1,,,0.0,0
330,car,0,76,45.181334964060575,0.2,1546293725.0,24,4,1546294283.0,0,,,0.0,0
3300,bus,1,40,46.86175018914654,0.9,1546294956.0,18,21,1546295479.0,0,,,0.0,0
3301,car,1,74,53.15501620594622,1.0,1546294983.0,20,1,1546295513.0,1,,,0.0,0
3302,car,1,77,59.7402062689539,0.9,1546294854.0,20,1,1546295400.0,1,,,0.0,0
3303,car,1,70,52.35352532411753,0.8,1546294875.0,20,1,1546295415.0,1,,,0.0,0
3304,car,1,78,42.53950938051638,0.6,1546294823.0,20,1,1546295790.0,0,,,0.0,0
3305,car,0,70,56.85950777053952,0.2,1546294803.0,20,1,1546295381.0,1,,,0.0,0
3306,car,0,80,55.712279185167176,0.2,1546294946.0,20,1,1546295489.0,1,,,0.0,0
3307,car,0,73,60.018186192038634,0.3,1546294943.0,20,1,1546295601.0,1,,,0.0,0
3308,car,0,77,35.044650290461725,0.3,1546294833.0,20,1,1546297911.0,0,,,0.0,0
3309,car,1,79,58.20661174360448,0.6,1546294959.0,20,1,1546295490.0,1,,,0.0,0
331,car,1,72,42.952274350770196,1.0,1546293612.0,24,4,1546294100.0,0,,,0.0,0
3310,car,1,71,32.79019390287041,0.6,1546294964.0,20,1,1546295894.0,0,,,0.0,0
3311,car,0,70,56.970232711951795,0.5,1546294979.0,20,1,1546295513.0,1,,,0.0,0
3312,car,0,78,55.79657296160573,0.5,1546295038.0,20,1,1546295528.0,1,,,0.0,0
3313,car,1,80,61.14909943889725,0.7,1546294922.0,20,1,1546295453.0,1,,,0.0,0
3314,car,1,72,42.20776295280793,0.9,1546294813.0,20,1,1546295787.0,0,,,0.0,0
3315,bus,0,47,30.667598854410752,0.4,1546294945.0,20,1,1546295892.0,0,,,0.0,0
3316,bus,0,42,65.9655278588017,0.5,1546294851.0,20,1,1546295400.0,1,,,0.0,0
3317,bus,0,54,56.11071699678671,0.0,1546294872.0,20,1,1546295403.0,1,,,0.0,0
3318,bus,1,53,39.27522332180282,1.0,1546294916.0,20,1,1546295831.0,0,,,0.0,0
3319,car,0,80,66.60879443236048,0.1,1546295029.0,1,20,1546295500.0,1,,,0.0,0
332,car,0,71,55.19915566782151,0.4,1546293774.0,24,4,1546294312.0,0,,,0.0,0
3320,car,1,80,52.42697122623349,0.9,1546294815.0,1,20,1546295334.0,1,,,0.0,0
3321,car,0,74,70.75305251278573,0.0,1546294862.0,1,20,1546295370.0,1,,,0.0,0
3322,car,0,77,46.14667156983128,0.0,1546294884.0,1,20,1546295853.0,0,,,0.0,0
3323,car,0,73,53.54459520681968,0.1,1546294926.0,1,20,1546295412.0,1,,,0.0,0
3324,car,0,77,51.64708827375058,0.3,1546295038.0,1,20,1546295500.0,1,,,0.0,0
3325,car,0,72,52.13287646878254,0.2,1546295012.0,1,20,1546295490.0,1,,,0.0,0
3326,car,0,80,57.03179620056425,0.2,1546295006.0,1,20,1546295489.0,1,,,0.0,0
3327,car,1,71,55.485460499505294,0.8,1546295018.0,1,20,1546295492.0,1,,,0.0,0
