id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
922,car,1,80,64.22962951625843,0.6,1546294373.0,1,21,1546294822.0,1,,,0.0,0
923,car,1,74,63.70269250776305,0.8,1546294306.0,1,21,1546294766.0,1,,,0.0,0
924,car,1,79,65.2554922618356,0.8,1546294200.0,1,21,1546294686.0,1,,,0.0,0
925,car,1,79,67.73057716058265,0.8,1546294363.0,1,21,1546294815.0,1,,,0.0,0
926,car,1,72,39.364817333462625,0.9,1546294242.0,1,21,1546294937.0,0,,,0.0,0
927,car,1,76,43.8078470640522,0.9,1546294427.0,1,21,1546295071.0,0,,,0.0,0
928,car,0,77,51.80439936877975,0.2,1546294235.0,1,21,1546294716.0,1,,,0.0,0
929,bus,1,48,42.93435214264162,0.8,1546294289.0,1,21,1546294913.0,0,,,0.0,0
93,car,1,79,62.155319695093354,0.7,1546293762.0,13,2,1546294292.0,1,,,0.0,0
930,bus,1,42,58.9921524271855,0.9,1546294374.0,1,21,1546294873.0,1,,,0.0,0
931,car,1,72,51.470591406374304,0.7,1546294210.0,21,2,1546294660.0,1,,,0.0,0
932,car,0,78,55.6481584859765,0.2,1546294264.0,21,2,1546294653.0,1,,,0.0,0
933,car,1,78,41.113202268836844,0.7,1546294393.0,21,2,1546294946.0,0,,,0.0,0
934,bus,1,51,67.74580843590327,1.0,1546294337.0,21,2,1546294717.0,1,,,0.0,0
935,bus,0,59,38.41653072747676,0.4,1546294354.0,21,2,1546294949.0,0,,,0.0,0
936,car,1,75,29.196682270191324,0.8,1546294439.0,2,21,1546295105.0,0,,,0.0,0
937,car,1,75,56.98285629581897,0.9,1546294231.0,2,21,1546294850.0,0,,,0.0,0
938,car,1,78,55.98659010532985,0.8,1546294332.0,2,21,1546294890.0,0,,,0.0,0
939,bus,1,56,36.9565057881032,0.8,1546294272.0,2,21,1546294886.0,0,,,0.0,0
94,car,1,70,40.97047662353832,1.0,1546293677.0,13,2,1546294369.0,0,,,0.0,0
940,bus,0,49,32.061718798257004,0.1,1546294221.0,2,21,1546295000.0,0,,,0.0,0
941,car,0,74,66.91183903150971,0.0,1546294397.0,21,4,1546294710.0,1,,,0.0,0
942,car,1,80,53.41131849806624,0.9,1546294366.0,21,4,1546294902.0,0,,,0.0,0
943,car,0,78,58.142066881848834,0.4,1546294323.0,21,4,1546294879.0,0,,,0.0,0
944,car,1,73,36.323064057094236,0.8,1546294345.0,21,4,1546294896.0,0,,,0.0,0
945,car,0,71,63.278110777071575,0.5,1546294295.0,21,4,1546294847.0,0,,,0.0,0
946,bus,0,49,54.54799785538747,0.2,1546294284.0,21,4,1546294843.0,0,,,0.0,0
947,car,1,72,52.897379301660216,1.0,1546294218.0,4,21,1546294527.0,1,,,0.0,0
948,car,1,79,44.87187513808693,0.8,1546294253.0,4,21,1546294765.0,0,,,0.0,0
949,car,1,78,51.76865814259123,0.9,1546294257.0,4,21,1546294570.0,1,,,0.0,0
95,bus,0,53,66.0816128537918,0.2,1546293795.0,13,2,1546294289.0,1,,,0.0,0
950,car,0,79,31.72731338711592,0.5,1546294213.0,4,21,1546294709.0,0,,,0.0,0
951,car,0,76,44.33840226998332,0.3,1546294420.0,4,21,1546294878.0,0,,,0.0,0
952,bus,1,41,57.300586858926955,0.8,1546294281.0,4,21,1546294595.0,1,,,0.0,0
953,car,0,71,42.51986681142566,0.5,1546294434.0,21,5,1546294820.0,0,,,0.0,0
954,car,1,73,29.369674209189156,0.9,1546294395.0,21,5,1546294797.0,0,,,0.0,0
955,car,1,80,42.26850645680383,0.8,1546294223.0,21,5,1546294659.0,0,,,0.0,0
956,bus,1,59,40.810869909189165,0.7,1546294208.0,21,5,1546294641.0,0,,,0.0,0
957,bus,1,59,63.95408373266392,0.7,1546294349.0,21,5,1546294776.0,0,,,0.0,0
958,car,0,73,49.79080519192539,0.4,1546294350.0,5,21,1546294797.0,0,,,0.0,0
959,car,1,77,49.75497369252174,1.0,1546294253.0,5,21,1546294656.0,0,,,0.0,0
96,bus,1,46,63.918408159925576,0.7,1546293794.0,13,2,1546294289.0,1,,,0.0,0
960,car,1,79,41.273376492339835,0.6,1546294403.0,5,21,1546294828.0,0,,,0.0,0
961,bus,0,48,28.36872909155479,0.1,1546294321.0,5,21,1546294774.0,0,,,0.0,0
962,bus,1,57,46.677854313330194,0.7,1546294322.0,5,21,1546294775.0,0,,,0.0,0
963,car,1,79,58.15364883340914,0.9,1546294352.0,21,18,1546294710.0,0,,,0.0,0
964,car,0,77,32.93540636593948,0.0,1546294265.0,21,18,1546294793.0,0,,,0.0,0
965,car,1,74,53.93040416013386,1.0,1546294273.0,21,18,1546294803.0,0,,,0.0,0
966,bus,1,52,51.14781977451456,1.0,1546294390.0,21,18,1546294885.0,0,,,0.0,0
967,bus,0,50,42.38978829281815,0.2,1546294225.0,21,18,1546294755.0,0,,,0.0,0
968,car,1,72,74.833355886969,0.7,1546294320.0,18,21,1546294621.0,1,,,0.0,0
969,car,1,70,53.85967376609307,0.8,1546294224.0,18,21,1546294540.0,1,,,0.0,0
97,car,1,76,33.774588878000884,0.8,1546293643.0,2,13,1546294399.0,0,,,0.0,0
970,car,1,78,62.445026903135414,1.0,1546294421.0,18,21,1546294719.0,1,,,0.0,0
971,bus,0,49,75.95019040209615,0.2,1546294210.0,18,21,1546294530.0,1,,,0.0,0
972,bus,1,56,41.807309090342464,0.8,1546294384.0,18,21,1546294847.0,0,,,0.0,0
973,car,0,79,61.753421568054456,0.4,1546294322.0,20,1,1546294838.0,1,,,0.0,0
974,car,1,70,31.228986277186582,0.9,1546294233.0,20,1,1546294961.0,0,,,0.0,0
975,car,1,79,40.75670220808993,0.6,1546294278.0,20,1,1546295013.0,0,,,0.0,0
976,car,0,71,50.71812121509216,0.3,1546294411.0,20,1,1546294917.0,1,,,0.0,0
977,bus,0,52,41.426240095898194,0.4,1546294357.0,20,1,1546295038.0,0,,,0.0,0
978,bus,0,56,64.98573197937117,0.3,1546294432.0,20,1,1546294909.0,1,,,0.0,0
979,car,1,79,35.94892271297207,1.0,1546294354.0,1,20,1546295071.0,0,,,0.0,0
98,car,0,70,69.57540832611669,0.1,1546293824.0,2,13,1546294321.0,1,,,0.0,0
980,car,0,73,55.35173976263726,0.0,1546294433.0,1,20,1546295117.0,0,,,0.0,0
981,car,0,72,55.51418534331606,0.5,1546294202.0,1,20,1546294675.0,1,,,0.0,0
982,car,1,76,54.570828924916235,1.0,1546294394.0,1,20,1546295133.0,0,,,0.0,0
983,bus,1,53,54.92767605807764,0.9,1546294423.0,1,20,1546294915.0,1,,,0.0,0
984,bus,1,51,46.40352722305445,1.0,1546294202.0,1,20,1546294901.0,0,,,0.0,0
985,car,1,72,60.50737904375448,1.0,1546294255.0,20,2,1546294613.0,1,,,0.0,0
986,car,0,73,61.60212843241032,0.0,1546294437.0,20,2,1546294762.0,1,,,0.0,0
987,car,0,76,67.07946802299347,0.2,1546294224.0,20,2,1546294558.0,1,,,0.0,0
988,car,1,80,46.815402531759986,0.8,1546294342.0,20,2,1546294795.0,0,,,0.0,0
989,bus,0,44,63.84390132430008,0.4,1546294326.0,20,2,1546294654.0,1,,,0.0,0
99,car,0,76,40.82907732889792,0.4,1546293748.0,2,13,1546294566.0,0,,,0.0,0
990,car,0,77,43.28078208525801,0.1,1546294343.0,2,20,1546294808.0,0,,,0.0,0
991,car,1,78,49.27968740405084,0.6,1546294232.0,2,20,1546294746.0,0,,,0.0,0
992,car,0,76,43.55059029091767,0.5,1546294421.0,2,20,1546294879.0,0,,,0.0,0
993,car,1,73,45.236109310579366,0.7,1546294230.0,2,20,1546294745.0,0,,,0.0,0
994,bus,0,54,41.50051410893808,0.4,1546294230.0,2,20,1546294680.0,0,,,0.0,0
995,car,1,76,49.390533818977225,0.7,1546294297.0,20,4,1546294909.0,0,,,0.0,0
996,car,0,79,45.61963083531286,0.0,1546294270.0,20,4,1546294896.0,0,,,0.0,0
997,car,0,70,43.84112538147046,0.1,1546294432.0,20,4,1546295035.0,0,,,0.0,0
998,car,1,77,40.39876159009268,0.6,1546294425.0,20,4,1546295028.0,0,,,0.0,0
999,car,1,79,58.75059028676591,0.8,1546294307.0,20,4,1546294709.0,1,,,0.0,0
