id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1253,car,0,70,61.21797940395764,0.3,1546293998.0,13,2,1546294610.0,1,,,0.0,0
1254,car,0,74,37.972663526008745,0.3,1546294038.0,13,2,1546295476.0,0,,,0.0,0
1255,car,1,76,47.771142951026334,0.9,1546293911.0,13,2,1546294852.0,0,,,0.0,0
1256,car,0,80,43.22898716038727,0.5,1546294093.0,13,2,1546297382.0,0,,,0.0,0
1257,car,0,80,46.17575141815809,0.1,1546294088.0,13,2,1546297379.0,0,,,0.0,0
1258,bus,0,45,37.45811941420179,0.5,1546293926.0,13,2,1546294774.0,0,,,0.0,0
1259,bus,0,44,45.2052634534577,0.0,1546294107.0,13,2,1546294989.0,0,,,0.0,0
126,car,1,77,39.203546199299055,0.8,1546293760.0,12,5,1546294137.0,0,,,0.0,0
1260,bus,0,48,52.353732796024936,0.4,1546294121.0,13,2,1546294678.0,1,,,0.0,0
1261,car,1,75,50.99669739165867,1.0,1546293916.0,2,13,1546294530.0,1,,,0.0,0
1262,car,1,70,35.34881603435957,0.8,1546293968.0,2,13,1546295792.0,0,,,0.0,0
1263,car,0,75,34.92770444660927,0.5,1546293967.0,2,13,1546295461.0,0,,,0.0,0
1264,car,1,77,45.56651273355127,0.7,1546294117.0,2,13,1546295058.0,0,,,0.0,0
1265,car,1,80,59.546142823141246,1.0,1546293902.0,2,13,1546294676.0,1,,,0.0,0
1266,car,0,72,54.321727194200356,0.1,1546294024.0,2,13,1546294666.0,1,,,0.0,0
1267,car,1,79,54.2565557614159,0.6,1546294114.0,2,13,1546294680.0,1,,,0.0,0
1268,car,0,77,55.9397913344473,0.1,1546294081.0,2,13,1546294675.0,1,,,0.0,0
1269,car,0,80,54.805066039016964,0.4,1546293985.0,2,13,1546294800.0,1,,,0.0,0
127,car,0,71,69.67102037608585,0.2,1546293770.0,12,5,1546293987.0,1,,,0.0,0
1270,car,1,78,66.6330163050328,0.9,1546294047.0,2,13,1546294673.0,1,,,0.0,0
1271,car,0,77,46.784478905720704,0.2,1546293951.0,2,13,1546296140.0,0,,,0.0,0
1272,car,0,71,46.82191426969902,0.0,1546293950.0,2,13,1546296138.0,0,,,0.0,0
1273,car,1,73,45.27756938890408,0.6,1546294094.0,2,13,1546295244.0,0,,,0.0,0
1274,car,0,79,44.968913929100125,0.0,1546294113.0,2,13,1546295059.0,0,,,0.0,0
1275,car,0,78,77.65117652786762,0.0,1546293993.0,2,13,1546294900.0,1,,,0.0,0
1276,bus,1,60,56.899453956827465,0.7,1546293914.0,2,13,1546294533.0,1,,,0.0,0
1277,bus,0,58,48.075886788612,0.3,1546293900.0,2,13,1546295688.0,0,,,0.0,0
1278,bus,1,47,22.172184108759616,0.9,1546294017.0,2,13,1546295206.0,0,,,0.0,0
1279,car,1,77,64.71375284180817,0.8,1546294023.0,13,4,1546294404.0,1,,,0.0,0
128,car,0,72,55.51704672592043,0.3,1546293664.0,12,5,1546293874.0,1,,,0.0,0
1280,car,1,74,49.61938596257737,0.7,1546294008.0,13,4,1546295295.0,0,,,0.0,0
1281,car,1,72,51.16379072770238,0.6,1546293910.0,13,4,1546294300.0,1,,,0.0,0
1282,car,0,74,51.83824911760098,0.3,1546294018.0,13,4,1546294405.0,1,,,0.0,0
1283,car,0,78,46.97595767191842,0.0,1546293965.0,13,4,1546294763.0,0,,,0.0,0
1284,car,1,76,36.411661800744994,1.0,1546294086.0,13,4,1546296256.0,0,,,0.0,0
1285,car,0,71,52.654293135359495,0.4,1546294031.0,13,4,1546294411.0,1,,,0.0,0
1286,car,0,72,50.701994192939026,0.5,1546294098.0,13,4,1546294490.0,1,,,0.0,0
1287,car,0,71,43.073229267457194,0.4,1546293962.0,13,4,1546294755.0,0,,,0.0,0
1288,car,1,77,54.2283285170123,0.6,1546293904.0,13,4,1546294299.0,1,,,0.0,0
1289,car,0,71,48.48777545068385,0.5,1546294054.0,13,4,1546295824.0,0,,,0.0,0
129,car,1,72,49.5658180497568,0.6,1546293603.0,12,5,1546293895.0,0,,,0.0,0
1290,car,0,74,46.76363909250629,0.4,1546294047.0,13,4,1546295755.0,0,,,0.0,0
1291,car,1,80,48.12767246083804,0.8,1546294114.0,13,4,1546296498.0,0,,,0.0,0
1292,car,1,79,58.04036204883888,0.9,1546294133.0,13,4,1546297277.0,0,,,0.0,0
1293,car,1,74,43.313257716910385,0.9,1546293935.0,13,4,1546294708.0,0,,,0.0,0
1294,bus,0,45,61.469598031122075,0.4,1546294133.0,13,4,1546297277.0,0,,,0.0,0
1295,bus,0,41,60.91456732605437,0.5,1546293978.0,13,4,1546294339.0,1,,,0.0,0
1296,bus,1,45,44.33854333566265,0.9,1546294061.0,13,4,1546295435.0,0,,,0.0,0
1297,car,1,73,70.00041710501574,1.0,1546293925.0,4,13,1546294280.0,1,,,0.0,0
1298,car,0,80,46.957539398155255,0.2,1546294093.0,4,13,1546294659.0,0,,,0.0,0
1299,car,1,79,46.52197279272408,1.0,1546294080.0,4,13,1546294642.0,0,,,0.0,0
13,car,1,80,57.45628560851041,0.9,1546293680.0,12,1,1546293896.0,0,,,0.0,0
130,car,1,78,59.41604974431168,0.7,1546293832.0,12,5,1546294043.0,1,,,0.0,0
1300,car,1,72,36.58186184511685,0.6,1546294021.0,4,13,1546294577.0,0,,,0.0,0
1301,car,1,80,45.47559474861879,0.8,1546294110.0,4,13,1546294675.0,0,,,0.0,0
1302,car,0,74,58.68912799531165,0.5,1546294116.0,4,13,1546294473.0,1,,,0.0,0
1303,car,1,75,55.93855748968971,0.9,1546294029.0,4,13,1546294413.0,1,,,0.0,0
1304,car,0,78,51.43599008425138,0.5,1546293932.0,4,13,1546294286.0,1,,,0.0,0
1305,car,1,77,57.967478602243474,0.7,1546294047.0,4,13,1546294432.0,1,,,0.0,0
1306,car,1,77,54.66230082685373,0.9,1546293995.0,4,13,1546294360.0,1,,,0.0,0
1307,car,0,75,52.22378131672222,0.4,1546293905.0,4,13,1546294262.0,1,,,0.0,0
1308,car,1,73,72.99398649494736,0.7,1546294004.0,4,13,1546294371.0,1,,,0.0,0
1309,car,1,79,46.33653124376054,0.8,1546293926.0,4,13,1546294445.0,0,,,0.0,0
131,car,0,71,60.14574056823071,0.2,1546293796.0,12,5,1546294013.0,1,,,0.0,0
1310,car,0,77,63.25633638558939,0.5,1546294054.0,4,13,1546294436.0,1,,,0.0,0
1311,car,1,73,65.27170564159015,0.8,1546293966.0,4,13,1546294322.0,1,,,0.0,0
1312,bus,0,60,63.78198654370317,0.1,1546294025.0,4,13,1546294400.0,1,,,0.0,0
1313,bus,0,46,63.497052671886,0.1,1546293917.0,4,13,1546294276.0,1,,,0.0,0
1314,bus,0,52,51.08772947980071,0.4,1546294094.0,4,13,1546294462.0,1,,,0.0,0
1315,car,0,76,48.78119527887708,0.5,1546294069.0,13,5,1546294789.0,0,,,0.0,0
1316,car,1,72,51.90777518402487,0.9,1546294081.0,13,5,1546294583.0,1,,,0.0,0
1317,car,1,72,53.88486840112495,1.0,1546294101.0,13,5,1546294576.0,1,,,0.0,0
1318,car,1,77,47.823184066813404,1.0,1546293997.0,13,5,1546294764.0,0,,,0.0,0
1319,car,1,78,59.95976941486382,0.7,1546294068.0,13,5,1546294577.0,1,,,0.0,0
132,car,1,79,60.13379514838691,0.6,1546293780.0,12,5,1546293990.0,1,,,0.0,0
1320,car,0,76,68.10970209072407,0.0,1546294061.0,13,5,1546294577.0,1,,,0.0,0
1321,car,1,70,82.57344631741455,0.8,1546294070.0,13,5,1546294577.0,1,,,0.0,0
1322,car,0,70,47.369482721869296,0.2,1546293930.0,13,5,1546294673.0,0,,,0.0,0
1323,car,1,71,44.83780359714132,0.9,1546293940.0,13,5,1546294695.0,0,,,0.0,0
1324,car,1,78,45.90768981690542,1.0,1546294050.0,13,5,1546294782.0,0,,,0.0,0
1325,car,0,72,36.80180613113986,0.4,1546294102.0,13,5,1546294801.0,0,,,0.0,0
1326,car,1,80,45.68556191586522,1.0,1546293948.0,13,5,1546294713.0,0,,,0.0,0
1327,car,0,74,78.44619918005644,0.0,1546293904.0,13,5,1546294391.0,1,,,0.0,0
1328,car,0,76,37.13904826944434,0.2,1546294028.0,13,5,1546294778.0,0,,,0.0,0
1329,car,1,80,47.416338520562164,0.7,1546294055.0,13,5,1546294785.0,0,,,0.0,0
133,car,1,74,58.105203913164345,1.0,1546293747.0,12,5,1546293962.0,1,,,0.0,0
1330,car,0,76,52.29472468130601,0.4,1546293993.0,13,5,1546294500.0,1,,,0.0,0
1331,car,0,80,49.84695628187966,0.5,1546293907.0,13,5,1546294601.0,0,,,0.0,0
1332,car,1,78,66.22814155332846,0.7,1546293936.0,13,5,1546294409.0,1,,,0.0,0
1333,car,0,78,48.58013885933907,0.1,1546293971.0,13,5,1546294748.0,0,,,0.0,0
1334,car,1,75,40.69105913556659,0.8,1546294102.0,13,5,1546294801.0,0,,,0.0,0
1335,car,1,70,80.79111239029314,1.0,1546294099.0,13,5,1546294576.0,1,,,0.0,0
1336,bus,0,52,59.082270273787785,0.1,1546293946.0,13,5,1546294392.0,1,,,0.0,0
1337,bus,1,44,59.29961830631424,0.8,1546293936.0,13,5,1546294388.0,1,,,0.0,0
1338,bus,0,49,65.3830831060608,0.4,1546293980.0,13,5,1546294421.0,1,,,0.0,0
1339,bus,1,54,45.97946151863142,0.6,1546294093.0,13,5,1546294774.0,0,,,0.0,0
134,car,0,70,50.50650870464053,0.4,1546293637.0,12,5,1546293836.0,1,,,0.0,0
1340,bus,0,51,34.85069434373833,0.0,1546294031.0,13,5,1546294719.0,0,,,0.0,0
1341,bus,0,40,43.920484875197026,0.2,1546294119.0,13,5,1546294978.0,0,,,0.0,0
1342,car,0,76,59.44984098219105,0.4,1546294074.0,5,13,1546294881.0,0,,,0.0,0
1343,car,0,78,55.96562806848789,0.2,1546294014.0,5,13,1546294623.0,1,,,0.0,0
1344,car,1,74,62.46148019810998,1.0,1546294080.0,5,13,1546294673.0,1,,,0.0,0
1345,car,0,70,47.02020469857312,0.3,1546294137.0,5,13,1546295740.0,0,,,0.0,0
1346,car,0,77,51.529731171976785,0.2,1546293946.0,5,13,1546294457.0,1,,,0.0,0
1347,car,0,75,62.77477814104934,0.0,1546293937.0,5,13,1546294457.0,1,,,0.0,0
1348,car,1,80,36.03203926732935,0.6,1546294067.0,5,13,1546294864.0,0,,,0.0,0
1349,car,1,72,38.156352358741614,1.0,1546294139.0,5,13,1546295074.0,0,,,0.0,0
135,car,0,80,33.311498634768334,0.4,1546293615.0,12,5,1546293904.0,0,,,0.0,0
1350,car,1,72,47.37875182796024,1.0,1546294070.0,5,13,1546295687.0,0,,,0.0,0
1351,car,1,71,51.15742398337064,0.6,1546293946.0,5,13,1546294457.0,1,,,0.0,0
1352,car,1,70,57.365312073083864,1.0,1546293964.0,5,13,1546294467.0,1,,,0.0,0
1353,car,1,74,41.055238002945735,1.0,1546294042.0,5,13,1546295665.0,0,,,0.0,0
1354,car,1,70,59.1893362733511,1.0,1546294124.0,5,13,1546294647.0,1,,,0.0,0
1355,car,1,71,65.83191882391915,1.0,1546293990.0,5,13,1546294573.0,1,,,0.0,0
1356,car,0,72,58.85098489049041,0.3,1546294032.0,5,13,1546294894.0,1,,,0.0,0
1357,car,1,74,59.83808617335746,0.7,1546293973.0,5,13,1546294547.0,1,,,0.0,0
1358,car,0,71,47.22826242756962,0.1,1546294113.0,5,13,1546295457.0,0,,,0.0,0
1359,car,1,78,47.16521540592957,0.8,1546294089.0,5,13,1546295456.0,0,,,0.0,0
136,car,0,73,47.956559208038925,0.2,1546293603.0,12,5,1546293895.0,0,,,0.0,0
1360,car,1,72,49.442436863610716,0.8,1546293946.0,5,13,1546294724.0,0,,,0.0,0
1361,car,0,70,50.51061380020913,0.4,1546293976.0,5,13,1546294468.0,1,,,0.0,0
1362,car,0,75,46.39230634135015,0.2,1546294039.0,5,13,1546295665.0,0,,,0.0,0
1363,bus,1,41,47.733007172214386,1.0,1546294083.0,5,13,1546295244.0,1,,,0.0,1
1364,bus,1,55,58.48005087261802,0.8,1546293956.0,5,13,1546294467.0,1,,,0.0,0
1365,bus,0,57,46.42657779964243,0.1,1546294075.0,5,13,1546295684.0,0,,,0.0,0
1366,bus,1,43,39.75986313582283,0.8,1546294100.0,5,13,1546295248.0,1,,,0.0,1
1367,bus,0,41,34.982856800970296,0.2,1546294048.0,5,13,1546294789.0,0,,,0.0,0
1368,bus,0,43,43.89385771037238,0.0,1546293919.0,5,13,1546294604.0,0,,,0.0,0
1369,car,1,78,49.524961413443926,0.6,1546294116.0,13,18,1546294935.0,0,,,0.0,0
137,car,0,76,55.26043492174616,0.0,1546293820.0,12,5,1546294033.0,1,,,0.0,0
1370,car,1,76,47.051916764881604,0.7,1546294115.0,13,18,1546294935.0,0,,,0.0,0
1371,car,0,76,65.55918944049668,0.4,1546294056.0,13,18,1546294535.0,1,,,0.0,0
1372,car,1,71,71.76494903775364,0.6,1546294069.0,13,18,1546294531.0,1,,,0.0,0
1373,car,1,74,50.47921905619501,0.8,1546294008.0,13,18,1546294459.0,1,,,0.0,0
1374,car,0,70,65.48497756107973,0.1,1546293987.0,13,18,1546295030.0,0,,,0.0,0
1375,car,1,70,15.185082062599363,0.6,1546294083.0,13,18,1546295067.0,0,,,0.0,0
1376,car,1,74,54.09790619658205,0.7,1546293989.0,13,18,1546294596.0,0,,,0.0,0
1377,car,1,71,42.138248996356054,0.7,1546293976.0,13,18,1546294586.0,0,,,0.0,0
1378,car,1,71,49.39613034325655,1.0,1546294083.0,13,18,1546295067.0,0,,,0.0,0
1379,car,0,76,57.42473706488694,0.1,1546294059.0,13,18,1546294535.0,1,,,0.0,0
138,car,0,78,61.26948219733826,0.3,1546293695.0,12,5,1546293908.0,1,,,0.0,0
1380,car,1,72,44.59284574446831,1.0,1546293941.0,13,18,1546294557.0,0,,,0.0,0
1381,bus,0,59,61.79826772491625,0.5,1546293955.0,13,18,1546294473.0,1,,,0.0,0
1382,bus,0,55,43.49108070271319,0.3,1546293974.0,13,18,1546294585.0,0,,,0.0,0
1383,bus,1,56,62.53485569124101,0.6,1546294112.0,13,18,1546294554.0,1,,,0.0,0
1384,car,1,77,57.50262094832647,0.9,1546293909.0,18,13,1546294348.0,1,,,0.0,0
1385,car,1,79,59.56075111946767,0.9,1546294060.0,18,13,1546294525.0,1,,,0.0,0
1386,car,0,75,61.438383079951386,0.2,1546293923.0,18,13,1546294345.0,1,,,0.0,0
1387,car,1,78,52.158847876064776,0.6,1546293907.0,18,13,1546294348.0,1,,,0.0,0
1388,car,1,75,65.14153300756136,0.7,1546294138.0,18,13,1546294678.0,1,,,0.0,0
1389,car,0,78,38.438806034222466,0.3,1546294137.0,18,13,1546294847.0,0,,,0.0,0
139,bus,1,54,63.693898854163905,0.7,1546293676.0,12,5,1546293885.0,1,,,0.0,0
1390,car,0,75,40.587747170486104,0.3,1546293960.0,18,13,1546294656.0,0,,,0.0,0
1391,car,0,73,50.93342913374398,0.1,1546293977.0,18,13,1546294468.0,1,,,0.0,0
1392,car,0,70,69.48260322013849,0.3,1546294049.0,18,13,1546294898.0,1,,,0.0,0
1393,car,1,72,73.69520655620724,1.0,1546293920.0,18,13,1546294378.0,1,,,0.0,0
1394,car,0,76,45.160577954407145,0.0,1546293925.0,18,13,1546294572.0,0,,,0.0,0
1395,car,0,79,51.659760691918095,0.4,1546294013.0,18,13,1546294878.0,1,,,0.0,0
1396,bus,0,50,61.24855297467711,0.4,1546294096.0,18,13,1546294674.0,1,,,0.0,0
1397,bus,0,41,35.20618356814951,0.2,1546294005.0,18,13,1546295164.0,0,,,0.0,0
1398,bus,1,41,39.66027579233414,0.7,1546294010.0,18,13,1546295175.0,0,,,0.0,0
1399,car,0,78,43.694374446932194,0.0,1546293966.0,24,1,1546297292.0,0,,,0.0,0
14,car,1,71,53.41748948340373,1.0,1546293720.0,12,1,1546293948.0,0,,,0.0,0
140,bus,0,60,48.45060850549625,0.0,1546293831.0,12,5,1546294193.0,0,,,0.0,0
1400,car,1,74,51.10999394842063,1.0,1546293999.0,24,1,1546294662.0,1,,,0.0,0
1401,car,1,72,65.90420583090469,0.8,1546293961.0,24,1,1546297249.0,0,,,0.0,0
1402,car,1,74,56.11028761314532,0.7,1546294096.0,24,1,1546294559.0,1,,,0.0,0
1403,car,0,70,44.3553101272392,0.3,1546293930.0,24,1,1546297109.0,0,,,0.0,0
1404,car,1,74,41.59525231444704,0.7,1546294015.0,24,1,1546297102.0,0,,,0.0,0
1405,car,0,79,49.692244688706744,0.2,1546293943.0,24,1,1546297128.0,0,,,0.0,0
1406,car,0,78,45.10844548757014,0.5,1546293931.0,24,1,1546297109.0,0,,,0.0,0
1407,car,1,75,58.239432547613355,0.9,1546293966.0,24,1,1546297292.0,0,,,0.0,0
1408,car,0,73,38.967527422196426,0.2,1546294049.0,24,1,1546297128.0,0,,,0.0,0
1409,car,1,78,53.21243976140142,0.8,1546293930.0,24,1,1546297109.0,0,,,0.0,0
141,bus,0,59,54.26326989308354,0.3,1546293703.0,12,5,1546293912.0,1,,,0.0,0
1410,car,0,75,56.021594768901046,0.4,1546293923.0,24,1,1546297093.0,0,,,0.0,0
1411,bus,0,42,40.397054126695394,0.4,1546294012.0,24,1,1546294867.0,1,,,0.0,1
1412,bus,1,40,64.16161043634189,0.8,1546293995.0,24,1,1546294850.0,1,,,0.0,0
1413,bus,1,42,49.497760705345236,1.0,1546294030.0,24,1,1546297388.0,0,,,0.0,1
1414,car,1,79,52.50213539759165,0.7,1546293917.0,1,24,1546294379.0,1,,,0.0,0
1415,car,1,80,55.71029600165522,1.0,1546294137.0,1,24,1546294524.0,1,,,0.0,1
1416,car,1,78,64.21283251681848,0.9,1546293964.0,1,24,1546294415.0,1,,,0.0,0
1417,car,1,71,50.65440201299315,0.9,1546294061.0,1,24,1546294500.0,1,,,0.0,1
1418,car,0,73,48.328214137203226,0.4,1546293994.0,1,24,1546294850.0,0,,,0.0,0
1419,car,0,73,28.24981912314336,0.3,1546293999.0,1,24,1546294855.0,0,,,0.0,0
142,bus,1,45,45.118767468993234,1.0,1546293768.0,12,5,1546294130.0,0,,,0.0,0
1420,car,1,78,55.06743668892158,1.0,1546294033.0,1,24,1546294449.0,1,,,0.0,0
1421,car,1,77,34.07973576839342,0.9,1546294018.0,1,24,1546295059.0,0,,,0.0,0
1422,car,1,75,43.109240904504695,1.0,1546294127.0,1,24,1546295312.0,0,,,0.0,0
1423,car,1,72,59.74498489852982,0.8,1546293972.0,1,24,1546294420.0,1,,,0.0,0
1424,car,0,75,58.83417064429172,0.1,1546294083.0,1,24,1546294502.0,1,,,0.0,1
1425,car,0,78,53.193043532584085,0.5,1546293918.0,1,24,1546294703.0,0,,,0.0,0
1426,bus,0,56,50.96172335261214,0.3,1546293951.0,1,24,1546294411.0,1,,,0.0,0
1427,bus,0,46,39.86637883143722,0.5,1546294066.0,1,24,1546295165.0,0,,,0.0,0
1428,bus,0,42,35.62174156896425,0.5,1546294126.0,1,24,1546295313.0,0,,,0.0,0
1429,car,1,75,52.13879043352783,0.9,1546294091.0,24,2,1546294595.0,1,,,0.0,0
143,bus,0,55,35.16859453109861,0.0,1546293771.0,12,5,1546294130.0,0,,,0.0,0
1430,car,0,80,62.23288266035503,0.5,1546294108.0,24,2,1546294717.0,1,,,0.0,0
1431,car,1,70,43.60564338158168,0.7,1546294115.0,24,2,1546297392.0,0,,,0.0,0
1432,car,0,79,48.7419802929345,0.0,1546294070.0,24,2,1546294974.0,0,,,0.0,0
1433,car,0,79,51.98648978864007,0.3,1546293930.0,24,2,1546294541.0,1,,,0.0,0
1434,car,1,78,55.94195321122955,0.7,1546294033.0,24,2,1546294556.0,1,,,0.0,0
1435,car,0,75,57.6558059990156,0.2,1546293952.0,24,2,1546294540.0,1,,,0.0,0
1436,car,1,71,46.90015813061724,0.9,1546294089.0,24,2,1546297379.0,0,,,0.0,0
1437,car,0,80,65.32230043001199,0.4,1546294054.0,24,2,1546294555.0,1,,,0.0,0
1438,car,1,73,57.882084689471924,0.6,1546294104.0,24,2,1546294717.0,1,,,0.0,0
1439,car,0,74,59.67618213633805,0.2,1546293975.0,24,2,1546294540.0,1,,,0.0,0
144,bus,1,58,48.48587265139919,0.7,1546293725.0,12,5,1546294086.0,0,,,0.0,0
1440,car,0,76,50.59649707002822,0.1,1546293956.0,24,2,1546294540.0,1,,,0.0,0
1441,car,1,78,50.83695252900641,0.9,1546294052.0,24,2,1546294556.0,1,,,0.0,0
1442,car,0,78,40.04176574662396,0.1,1546293923.0,24,2,1546294774.0,0,,,0.0,0
1443,car,1,73,46.83292372021392,0.8,1546294095.0,24,2,1546297382.0,0,,,0.0,0
1444,car,1,72,76.73160141690886,0.9,1546294123.0,24,2,1546294717.0,1,,,0.0,0
1445,car,0,78,45.052777046573226,0.4,1546293993.0,24,2,1546294967.0,0,,,0.0,0
1446,car,0,77,53.50887558385939,0.1,1546293956.0,24,2,1546294540.0,1,,,0.0,0
1447,car,1,74,25.32771512365359,0.8,1546294027.0,24,2,1546295543.0,0,,,0.0,0
1448,car,0,79,69.27904543678537,0.1,1546294114.0,24,2,1546294717.0,1,,,0.0,0
1449,car,0,77,43.71382430821268,0.1,1546294075.0,24,2,1546295009.0,0,,,0.0,0
145,car,0,74,56.16996921774704,0.3,1546293720.0,5,12,1546294306.0,0,,,0.0,0
1450,car,0,78,45.85529522700368,0.2,1546293966.0,24,2,1546294965.0,0,,,0.0,0
1451,car,0,76,59.77296233288523,0.5,1546293970.0,24,2,1546294541.0,1,,,0.0,0
1452,car,0,70,46.72694321634095,0.1,1546293943.0,24,2,1546294833.0,0,,,0.0,0
1453,bus,0,41,54.26732966255096,0.0,1546294111.0,24,2,1546294717.0,1,,,0.0,0
1454,bus,1,60,50.87366514650414,0.6,1546294038.0,24,2,1546294556.0,1,,,0.0,0
1455,bus,0,59,69.51249338871905,0.2,1546294014.0,24,2,1546294543.0,1,,,0.0,0
1456,bus,1,43,50.597968190908176,1.0,1546293960.0,24,2,1546294540.0,1,,,0.0,0
1457,bus,0,45,45.02743699320457,0.4,1546294106.0,24,2,1546295028.0,0,,,0.0,0
1458,bus,1,46,38.31273604190126,0.9,1546294056.0,24,2,1546294957.0,0,,,0.0,0
1459,car,1,72,38.848179040841394,0.6,1546294022.0,2,24,1546294927.0,0,,,0.0,0
146,car,1,75,49.66439868878806,0.7,1546293733.0,5,12,1546294330.0,0,,,0.0,0
1460,car,1,76,45.91041322956733,1.0,1546294033.0,2,24,1546294970.0,0,,,0.0,0
1461,car,1,76,40.04598751342019,0.8,1546294036.0,2,24,1546294972.0,0,,,0.0,0
1462,car,0,78,53.6246234275234,0.0,1546294026.0,2,24,1546294558.0,1,,,0.0,0
1463,car,0,74,38.60538754513567,0.0,1546293975.0,2,24,1546295312.0,0,,,0.0,0
1464,car,1,74,53.11823866484823,0.7,1546294088.0,2,24,1546294945.0,1,,,0.0,0
1465,car,1,76,50.86511421169869,0.7,1546294075.0,2,24,1546294595.0,1,,,0.0,0
1466,car,0,71,56.29071639248176,0.4,1546293984.0,2,24,1546294518.0,1,,,0.0,0
1467,car,1,80,56.50241142205236,0.9,1546293994.0,2,24,1546294590.0,1,,,0.0,0
1468,car,0,71,58.0631149837627,0.2,1546293953.0,2,24,1546294463.0,1,,,0.0,0
1469,car,0,79,51.384359500175385,0.4,1546294004.0,2,24,1546294577.0,1,,,0.0,0
147,car,1,80,38.42250118551453,0.8,1546293828.0,5,12,1546295434.0,0,,,0.0,0
1470,car,1,78,51.392192401469934,0.8,1546294103.0,2,24,1546294938.0,1,,,0.0,0
1471,car,1,76,59.13769254351174,0.9,1546294034.0,2,24,1546294528.0,1,,,0.0,0
1472,car,0,73,60.23963399157337,0.1,1546294135.0,2,24,1546294779.0,1,,,0.0,0
1473,car,1,76,56.11151721423238,0.8,1546293908.0,2,24,1546294444.0,1,,,0.0,0
1474,car,0,78,70.33055493509417,0.4,1546293980.0,2,24,1546294576.0,1,,,0.0,0
1475,car,1,76,26.22484611656452,0.7,1546294063.0,2,24,1546295101.0,0,,,0.0,0
1476,car,1,79,59.31854142367874,0.6,1546294083.0,2,24,1546294596.0,1,,,0.0,0
1477,car,1,71,43.46459585412344,0.9,1546293982.0,2,24,1546295316.0,0,,,0.0,0
1478,car,0,79,34.01122535542481,0.5,1546294048.0,2,24,1546295560.0,0,,,0.0,0
1479,car,1,74,51.36711219470753,1.0,1546294098.0,2,24,1546294944.0,1,,,0.0,0
148,car,1,70,33.61611131768119,0.6,1546293633.0,5,12,1546294063.0,0,,,0.0,0
1480,car,0,77,61.04058277705679,0.0,1546294017.0,2,24,1546294527.0,1,,,0.0,0
1481,car,0,78,15.359645306178138,0.5,1546294107.0,2,24,1546295123.0,0,,,0.0,0
1482,car,0,77,56.05705333765584,0.1,1546293985.0,2,24,1546294564.0,1,,,0.0,0
1483,bus,0,59,46.94121418994633,0.1,1546294092.0,2,24,1546294971.0,0,,,0.0,0
1484,bus,1,44,54.057045294401355,0.6,1546293931.0,2,24,1546294539.0,1,,,0.0,0
1485,bus,1,52,45.85466135287114,0.9,1546294135.0,2,24,1546295119.0,0,,,0.0,0
1486,bus,1,55,62.16287214893359,1.0,1546293948.0,2,24,1546294574.0,1,,,0.0,0
1487,bus,0,59,60.04251205538446,0.4,1546294057.0,2,24,1546294595.0,1,,,0.0,0
1488,bus,1,45,37.37357386961649,0.9,1546293922.0,2,24,1546295069.0,0,,,0.0,0
1489,car,0,70,21.844946987037407,0.4,1546293944.0,24,4,1546294635.0,0,,,0.0,0
149,car,0,75,44.823610405397524,0.3,1546293772.0,5,12,1546294748.0,0,,,0.0,0
1490,car,0,79,31.018084779426257,0.3,1546294118.0,24,4,1546296341.0,0,,,0.0,0
1491,car,0,74,56.05514418391754,0.4,1546294132.0,24,4,1546296383.0,0,,,0.0,0
1492,car,0,79,40.07886914893429,0.0,1546294075.0,24,4,1546296164.0,0,,,0.0,0
1493,car,1,80,68.75324793692135,0.7,1546293985.0,24,4,1546294835.0,0,,,0.0,0
1494,car,0,79,33.352336901030995,0.5,1546294022.0,24,4,1546295590.0,0,,,0.0,0
1495,car,1,70,42.12362257751009,0.6,1546294000.0,24,4,1546295381.0,0,,,0.0,0
1496,car,0,71,37.42752430875363,0.5,1546293998.0,24,4,1546295304.0,0,,,0.0,0
1497,car,1,80,36.8204888166531,0.9,1546294107.0,24,4,1546296321.0,0,,,0.0,0
1498,car,1,80,36.229764172357775,1.0,1546294070.0,24,4,1546296137.0,0,,,0.0,0
1499,car,0,71,44.56212550278473,0.0,1546293991.0,24,4,1546295178.0,0,,,0.0,0
15,car,1,73,44.097985919852476,0.7,1546293640.0,12,1,1546293843.0,0,,,0.0,0
150,car,0,71,35.26492805452874,0.1,1546293756.0,5,12,1546294485.0,0,,,0.0,0
1500,car,0,77,45.935301702311655,0.1,1546294124.0,24,4,1546296343.0,0,,,0.0,0
1501,car,0,72,52.53780668719727,0.5,1546294104.0,24,4,1546294391.0,1,,,0.0,0
1502,car,1,77,60.092844403967646,0.7,1546293911.0,24,4,1546294571.0,0,,,0.0,0
1503,car,0,75,45.33323750633444,0.3,1546293936.0,24,4,1546294620.0,0,,,0.0,0
1504,car,1,77,53.800543491426254,1.0,1546294119.0,24,4,1546296348.0,0,,,0.0,0
1505,car,1,79,40.28859459093065,0.6,1546294048.0,24,4,1546295868.0,0,,,0.0,0
1506,car,1,76,53.61005070408155,1.0,1546293902.0,24,4,1546294553.0,0,,,0.0,0
1507,bus,1,42,32.58297311603971,0.7,1546294102.0,24,4,1546296260.0,0,,,0.0,0
