id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
6151,car,1,79,39.60768840513793,0.7,1546295101.0,20,5,1546297802.0,0,,,0.0,0
6152,car,1,75,40.76727317998732,0.6,1546295112.0,20,5,1546297772.0,0,,,0.0,0
6153,car,0,77,47.2992473766377,0.5,1546295123.0,20,5,1546297914.0,0,,,0.0,0
6154,car,1,75,33.49001487650918,0.8,1546295134.0,20,5,1546297849.0,0,,,0.0,0
6155,car,1,77,48.94105448886587,1.0,1546295145.0,20,5,1546297915.0,0,,,0.0,0
6156,car,0,72,38.65295940810948,0.3,1546295156.0,20,5,1546297895.0,0,,,0.0,0
6157,car,0,73,56.75254958286462,0.1,1546295167.0,20,5,1546295610.0,1,,,0.0,0
6158,car,1,73,39.31493271730319,0.9,1546295178.0,20,5,1546297920.0,0,,,0.0,0
6159,car,0,78,66.64372402455686,0.3,1546295189.0,20,5,1546295554.0,1,,,0.0,0
616,car,1,79,44.923901312712175,1.0,1546293679.0,21,1,1546294638.0,0,,,0.0,0
6160,car,1,80,49.4809541566662,1.0,1546295200.0,20,5,1546297916.0,0,,,0.0,0
6161,car,1,80,39.85894737000755,0.9,1546295211.0,20,5,1546297916.0,0,,,0.0,0
6162,car,0,73,59.97191311240998,0.3,1546295222.0,20,5,1546295671.0,1,,,0.0,0
6163,car,0,74,43.82892296278509,0.2,1546295233.0,20,5,1546297916.0,0,,,0.0,0
6164,car,1,75,40.268700145349335,0.9,1546295244.0,20,5,1546297914.0,0,,,0.0,0
6165,car,1,74,41.02782131781157,1.0,1546295255.0,20,5,1546297914.0,0,,,0.0,0
6166,car,0,76,55.78416463052191,0.4,1546295266.0,20,5,1546295709.0,1,,,0.0,0
6167,car,1,73,47.812419130102406,1.0,1546295277.0,20,5,1546297920.0,0,,,0.0,0
6168,car,1,76,50.41262699912575,0.9,1546295288.0,20,5,1546295682.0,1,,,0.0,0
6169,car,0,73,49.40204054022684,0.5,1546295299.0,20,5,1546297920.0,0,,,0.0,0
617,car,1,80,52.27695245115635,0.8,1546293705.0,21,1,1546294191.0,1,,,0.0,0
6170,car,0,75,55.65046146586989,0.2,1546295310.0,20,5,1546295684.0,1,,,0.0,0
6171,car,1,72,30.16259570728721,0.9,1546295321.0,20,5,1546297915.0,0,,,0.0,0
6172,bus,0,56,43.241381892797975,0.5,1546295101.0,20,5,1546297789.0,0,,,0.0,0
6173,bus,1,50,60.90463693646233,1.0,1546295181.0,20,5,1546295614.0,1,,,0.0,0
6174,bus,0,43,32.78950199779898,0.2,1546295261.0,20,5,1546297916.0,0,,,0.0,0
6175,car,0,76,45.989498345933505,0.0,1546295101.0,5,20,1546295760.0,0,,,0.0,0
6176,car,1,70,47.30657500176887,0.8,1546295112.0,5,20,1546295749.0,0,,,0.0,0
6177,car,1,78,43.92091094832165,0.8,1546295123.0,5,20,1546295751.0,0,,,0.0,0
6178,car,0,80,32.24693771624737,0.1,1546295134.0,5,20,1546295755.0,0,,,0.0,0
6179,car,1,77,67.0100578900647,0.8,1546295145.0,5,20,1546295485.0,1,,,0.0,0
618,car,1,71,51.43214654144588,0.9,1546293731.0,21,1,1546294237.0,1,,,0.0,0
6180,car,0,75,59.162731937563606,0.4,1546295156.0,5,20,1546295891.0,0,,,0.0,0
6181,car,0,77,52.96848604832779,0.4,1546295167.0,5,20,1546295910.0,0,,,0.0,0
6182,car,1,74,41.968059495565285,0.6,1546295178.0,5,20,1546295917.0,0,,,0.0,0
6183,car,0,72,59.60663581675551,0.4,1546295189.0,5,20,1546295568.0,1,,,0.0,0
6184,car,0,78,46.19049053986306,0.3,1546295200.0,5,20,1546295941.0,0,,,0.0,0
6185,car,1,79,46.0514316865923,0.6,1546295211.0,5,20,1546295956.0,0,,,0.0,0
6186,car,1,80,52.586233485686904,1.0,1546295222.0,5,20,1546295625.0,1,,,0.0,0
6187,car,0,72,51.81197143314381,0.2,1546295233.0,5,20,1546295642.0,1,,,0.0,0
6188,car,0,80,22.96131049268757,0.4,1546295244.0,5,20,1546296017.0,0,,,0.0,0
6189,car,0,79,58.20508689766511,0.1,1546295255.0,5,20,1546295643.0,1,,,0.0,0
619,car,1,76,48.621096398633256,0.9,1546293757.0,21,1,1546294811.0,0,,,0.0,0
6190,car,1,79,46.523892871521745,0.7,1546295266.0,5,20,1546296024.0,0,,,0.0,0
6191,car,0,76,62.15578660819439,0.2,1546295277.0,5,20,1546295654.0,1,,,0.0,0
6192,car,1,80,65.66355021918558,0.7,1546295288.0,5,20,1546295682.0,1,,,0.0,0
6193,car,0,75,35.82704225934878,0.0,1546295299.0,5,20,1546295906.0,0,,,0.0,0
6194,car,0,72,56.15191516633564,0.3,1546295310.0,5,20,1546295693.0,1,,,0.0,0
6195,car,0,72,51.17571551633645,0.1,1546295321.0,5,20,1546295696.0,1,,,0.0,0
6196,bus,0,58,47.474708031814,0.3,1546295101.0,5,20,1546295725.0,0,,,0.0,0
6197,bus,0,49,49.54491792080869,0.5,1546295181.0,5,20,1546295917.0,0,,,0.0,0
6198,bus,1,50,66.12163950321056,1.0,1546295261.0,5,20,1546295657.0,1,,,0.0,0
6199,car,0,71,43.79566336361773,0.5,1546295101.0,20,18,1546295418.0,0,,,0.0,0
62,car,1,72,36.66004890937043,0.7,1546293621.0,2,12,1546295164.0,0,,,0.0,0
620,car,1,77,72.64333979809842,0.6,1546293783.0,21,1,1546294311.0,1,,,0.0,0
6200,car,1,72,48.10693477976171,0.9,1546295117.0,20,18,1546295433.0,0,,,0.0,0
6201,car,1,70,39.92775115280331,0.8,1546295133.0,20,18,1546295449.0,0,,,0.0,0
6202,car,0,75,67.02611862898178,0.2,1546295149.0,20,18,1546295464.0,0,,,0.0,0
6203,car,1,72,59.961561259107455,0.9,1546295165.0,20,18,1546295479.0,0,,,0.0,0
6204,car,1,79,47.051537058873365,0.6,1546295181.0,20,18,1546295495.0,0,,,0.0,0
6205,car,0,75,51.01932267828465,0.1,1546295197.0,20,18,1546295510.0,0,,,0.0,0
6206,car,1,73,58.925783794886385,0.7,1546295213.0,20,18,1546295526.0,0,,,0.0,0
6207,car,1,79,52.373765013150255,0.8,1546295229.0,20,18,1546295542.0,0,,,0.0,0
6208,car,0,80,49.12293075810651,0.2,1546295245.0,20,18,1546295558.0,0,,,0.0,0
6209,car,1,70,50.331816078542126,0.8,1546295261.0,20,18,1546295574.0,0,,,0.0,0
621,car,1,73,58.64356820682342,0.7,1546293809.0,21,1,1546294314.0,1,,,0.0,0
6210,car,1,79,56.6743282045921,0.8,1546295277.0,20,18,1546295590.0,0,,,0.0,0
6211,car,1,73,47.01400774728503,0.7,1546295293.0,20,18,1546295606.0,0,,,0.0,0
6212,car,0,74,32.234849047797724,0.1,1546295309.0,20,18,1546295622.0,0,,,0.0,0
6213,car,1,77,55.15903945265974,0.9,1546295325.0,20,18,1546295638.0,0,,,0.0,0
6214,bus,1,50,51.039154807526465,0.8,1546295101.0,20,18,1546295418.0,0,,,0.0,0
6215,bus,1,41,51.01192536260554,0.8,1546295181.0,20,18,1546295495.0,0,,,0.0,0
6216,bus,0,50,47.88365829131064,0.4,1546295261.0,20,18,1546295574.0,0,,,0.0,0
6217,car,0,71,40.4775737747916,0.1,1546295101.0,18,20,1546295437.0,0,,,0.0,0
6218,car,0,70,64.8262669288082,0.5,1546295117.0,18,20,1546295453.0,0,,,0.0,0
6219,car,0,76,61.65391524161133,0.2,1546295133.0,18,20,1546295469.0,0,,,0.0,0
622,bus,1,47,36.54220985319558,0.6,1546293601.0,21,1,1546294469.0,0,,,0.0,0
6220,car,1,70,51.63529170082408,0.6,1546295149.0,18,20,1546295485.0,0,,,0.0,0
6221,car,1,80,49.24042343819962,0.8,1546295165.0,18,20,1546295501.0,0,,,0.0,0
6222,car,0,72,34.95576305819836,0.2,1546295181.0,18,20,1546295517.0,0,,,0.0,0
6223,car,1,77,69.312357859107,0.7,1546295197.0,18,20,1546295533.0,0,,,0.0,0
6224,car,0,73,42.45160078984647,0.0,1546295213.0,18,20,1546295548.0,0,,,0.0,0
6225,car,0,73,54.97978919681612,0.1,1546295229.0,18,20,1546295563.0,0,,,0.0,0
6226,car,0,75,39.290892751182014,0.4,1546295245.0,18,20,1546295579.0,0,,,0.0,0
6227,car,1,74,56.210520332704434,0.8,1546295261.0,18,20,1546295594.0,0,,,0.0,0
6228,car,0,76,49.86991439865154,0.5,1546295277.0,18,20,1546295609.0,0,,,0.0,0
6229,car,0,77,41.93332377846889,0.1,1546295293.0,18,20,1546295623.0,0,,,0.0,0
623,bus,1,53,48.4355295634116,0.8,1546293681.0,21,1,1546294591.0,0,,,0.0,0
6230,car,0,73,52.65741818480689,0.4,1546295309.0,18,20,1546295637.0,0,,,0.0,0
6231,car,1,72,48.27162580944579,0.6,1546295325.0,18,20,1546295650.0,0,,,0.0,0
6232,bus,1,41,43.935727766244725,0.6,1546295101.0,18,20,1546295437.0,0,,,0.0,0
6233,bus,1,52,52.51684907126509,0.8,1546295181.0,18,20,1546295517.0,0,,,0.0,0
6234,bus,0,52,53.8328766820758,0.0,1546295261.0,18,20,1546295594.0,0,,,0.0,0
624,bus,1,51,61.61626875271046,0.6,1546293761.0,21,1,1546294311.0,1,,,0.0,0
625,car,0,74,51.361767758384374,0.3,1546293601.0,1,21,1546294145.0,1,,,0.0,0
626,car,1,71,40.562859670923544,1.0,1546293627.0,1,21,1546294441.0,0,,,0.0,0
627,car,1,73,54.88768312673998,0.7,1546293653.0,1,21,1546294162.0,1,,,0.0,0
628,car,0,75,51.63572508496129,0.1,1546293679.0,1,21,1546294169.0,1,,,0.0,0
629,car,1,70,42.878140758251924,1.0,1546293705.0,1,21,1546294801.0,0,,,0.0,0
63,car,1,75,31.360211060743623,0.7,1546293641.0,2,12,1546295468.0,0,,,0.0,0
630,car,0,70,52.164736355370216,0.3,1546293731.0,1,21,1546294194.0,1,,,0.0,0
631,car,1,75,46.233013134150696,0.8,1546293757.0,1,21,1546294755.0,0,,,0.0,0
632,car,0,76,29.840963712125372,0.0,1546293783.0,1,21,1546294755.0,0,,,0.0,0
633,car,1,75,56.355507485469516,0.9,1546293809.0,1,21,1546294275.0,1,,,0.0,0
634,bus,1,49,55.23744196463428,0.8,1546293601.0,1,21,1546294145.0,1,,,0.0,0
635,bus,0,53,36.05074721419351,0.3,1546293681.0,1,21,1546294423.0,0,,,0.0,0
636,bus,1,51,45.6601755301018,0.6,1546293761.0,1,21,1546294539.0,0,,,0.0,0
637,car,0,79,59.4301014121509,0.2,1546293601.0,21,2,1546294006.0,1,,,0.0,0
638,car,1,74,44.25844748724883,0.6,1546293627.0,21,2,1546294357.0,0,,,0.0,0
639,car,1,74,37.287679904636455,0.6,1546293653.0,21,2,1546294357.0,0,,,0.0,0
64,car,0,75,46.48812543579148,0.0,1546293661.0,2,12,1546295763.0,0,,,0.0,0
640,car,1,78,46.33602767833277,1.0,1546293679.0,21,2,1546294397.0,0,,,0.0,0
641,car,1,71,42.79140834023964,0.8,1546293705.0,21,2,1546294415.0,0,,,0.0,0
642,car,1,79,41.94174260498454,0.8,1546293731.0,21,2,1546294411.0,0,,,0.0,0
643,car,0,75,56.270899488934866,0.0,1546293757.0,21,2,1546294240.0,1,,,0.0,0
644,car,1,76,64.60836973853314,1.0,1546293783.0,21,2,1546294205.0,1,,,0.0,0
645,car,0,77,21.452577316897624,0.1,1546293809.0,21,2,1546294473.0,0,,,0.0,0
646,bus,0,45,41.943200494466076,0.3,1546293601.0,21,2,1546294264.0,0,,,0.0,0
647,bus,1,44,36.43036521524637,0.9,1546293681.0,21,2,1546294381.0,0,,,0.0,0
648,bus,1,47,64.42170957260232,0.6,1546293761.0,21,2,1546294240.0,1,,,0.0,0
649,car,0,71,47.052269134248846,0.5,1546293601.0,2,21,1546294326.0,0,,,0.0,0
65,car,0,79,71.05193117570363,0.3,1546293681.0,2,12,1546294031.0,1,,,0.0,0
650,car,0,77,54.39611975327688,0.2,1546293627.0,2,21,1546294096.0,1,,,0.0,0
651,car,1,80,57.57443594850337,0.9,1546293653.0,2,21,1546294120.0,1,,,0.0,0
652,car,0,71,38.971484376005684,0.5,1546293679.0,2,21,1546294351.0,0,,,0.0,0
653,car,1,72,66.1402134002257,0.9,1546293705.0,2,21,1546294211.0,1,,,0.0,0
654,car,1,74,33.0385545104546,0.7,1546293731.0,2,21,1546294651.0,0,,,0.0,0
655,car,1,79,54.59629540926058,0.8,1546293757.0,2,21,1546294179.0,1,,,0.0,0
656,car,0,71,45.78230773746803,0.4,1546293783.0,2,21,1546294801.0,0,,,0.0,0
657,car,1,76,41.58734700033399,0.8,1546293809.0,2,21,1546294920.0,0,,,0.0,0
658,bus,0,58,62.15467257621964,0.2,1546293601.0,2,21,1546294058.0,1,,,0.0,0
659,bus,0,60,39.5002307104091,0.1,1546293681.0,2,21,1546294352.0,0,,,0.0,0
66,car,0,73,50.63229719227336,0.5,1546293701.0,2,12,1546294088.0,1,,,0.0,0
660,bus,0,55,55.3162932702398,0.3,1546293761.0,2,21,1546294180.0,1,,,0.0,0
661,car,0,78,41.424066474755044,0.4,1546293601.0,21,4,1546294250.0,0,,,0.0,0
662,car,0,78,62.23387104184076,0.5,1546293612.0,21,4,1546294298.0,0,,,0.0,0
663,car,1,80,48.751665803080506,0.8,1546293623.0,21,4,1546294336.0,0,,,0.0,0
664,car,1,70,47.14954927268761,0.9,1546293634.0,21,4,1546294364.0,0,,,0.0,0
665,car,1,72,58.60234574794404,0.8,1546293645.0,21,4,1546294029.0,1,,,0.0,0
666,car,0,75,36.7040578545714,0.2,1546293656.0,21,4,1546294460.0,0,,,0.0,0
667,car,0,70,65.7527769527156,0.0,1546293667.0,21,4,1546294065.0,1,,,0.0,0
668,car,1,80,47.16778763437346,0.7,1546293678.0,21,4,1546294795.0,0,,,0.0,0
669,car,1,80,71.11507683080379,0.8,1546293689.0,21,4,1546294074.0,1,,,0.0,0
67,car,1,74,63.19579304725345,1.0,1546293721.0,2,12,1546294092.0,1,,,0.0,0
670,car,0,70,43.222705109924426,0.3,1546293700.0,21,4,1546295178.0,0,,,0.0,0
671,car,1,75,46.95261949457009,1.0,1546293711.0,21,4,1546295430.0,0,,,0.0,0
672,car,1,78,38.40854940057396,0.7,1546293722.0,21,4,1546295607.0,0,,,0.0,0
673,car,0,78,52.74409664001551,0.5,1546293733.0,21,4,1546294120.0,1,,,0.0,0
674,car,1,75,37.00063612784364,0.7,1546293744.0,21,4,1546295983.0,0,,,0.0,0
675,car,1,79,54.01548390532501,0.9,1546293755.0,21,4,1546294170.0,1,,,0.0,0
676,car,0,71,64.37866154616266,0.2,1546293766.0,21,4,1546296144.0,0,,,0.0,0
677,car,1,79,49.34474269444637,0.9,1546293777.0,21,4,1546296173.0,0,,,0.0,0
678,car,1,76,26.987793904185835,0.6,1546293788.0,21,4,1546296205.0,0,,,0.0,0
679,car,1,76,44.51459299156515,0.9,1546293799.0,21,4,1546296265.0,0,,,0.0,0
68,car,1,76,37.51482910058911,1.0,1546293741.0,2,12,1546296907.0,0,,,0.0,0
680,car,1,79,49.1960589080088,1.0,1546293810.0,21,4,1546296294.0,0,,,0.0,0
681,car,0,80,54.63813367797393,0.4,1546293821.0,21,4,1546296410.0,0,,,0.0,0
682,bus,1,52,44.7151773516951,0.7,1546293601.0,21,4,1546294250.0,0,,,0.0,0
683,bus,0,41,54.48671365658233,0.5,1546293681.0,21,4,1546294075.0,1,,,0.0,0
684,bus,0,59,44.62370269373291,0.2,1546293761.0,21,4,1546296142.0,0,,,0.0,0
685,car,1,79,46.02413984087925,0.9,1546293601.0,4,21,1546294158.0,0,,,0.0,0
686,car,1,75,54.62729483161385,1.0,1546293612.0,4,21,1546293960.0,1,,,0.0,0
687,car,0,71,47.576843962901435,0.0,1546293623.0,4,21,1546294197.0,0,,,0.0,0
688,car,1,79,43.713377662401676,0.7,1546293634.0,4,21,1546294201.0,0,,,0.0,0
689,car,0,80,62.004345978139284,0.1,1546293645.0,4,21,1546293995.0,1,,,0.0,0
69,car,1,73,50.59246763883757,1.0,1546293761.0,2,12,1546294129.0,1,,,0.0,0
690,car,1,72,45.09070615238991,0.9,1546293656.0,4,21,1546294258.0,0,,,0.0,0
691,car,1,79,42.61145873905913,0.9,1546293667.0,4,21,1546294282.0,0,,,0.0,0
692,car,0,74,62.64091922404923,0.3,1546293678.0,4,21,1546294047.0,1,,,0.0,0
693,car,1,72,46.03497721971173,0.6,1546293689.0,4,21,1546294300.0,0,,,0.0,0
694,car,1,75,57.60286455161132,0.9,1546293700.0,4,21,1546294089.0,1,,,0.0,0
695,car,1,74,50.90101246832871,1.0,1546293711.0,4,21,1546294132.0,1,,,0.0,0
696,car,0,73,55.64585219577335,0.3,1546293722.0,4,21,1546294139.0,1,,,0.0,0
697,car,0,80,53.29378847913627,0.1,1546293733.0,4,21,1546294144.0,1,,,0.0,0
698,car,1,71,30.025358879375258,1.0,1546293744.0,4,21,1546294327.0,0,,,0.0,0
699,car,1,77,48.2585422950105,0.6,1546293755.0,4,21,1546294327.0,0,,,0.0,0
7,car,0,75,61.82340979617,0.3,1546293679.0,12,1,1546293920.0,0,,,0.0,0
70,car,0,75,28.586770065740296,0.5,1546293781.0,2,12,1546297207.0,0,,,0.0,0
700,car,1,77,50.044133532129365,0.9,1546293766.0,4,21,1546294154.0,1,,,0.0,0
701,car,1,78,40.224192303593206,1.0,1546293777.0,4,21,1546294332.0,0,,,0.0,0
702,car,1,79,52.56230824735625,1.0,1546293788.0,4,21,1546294165.0,1,,,0.0,0
703,car,0,74,53.585151487778674,0.3,1546293799.0,4,21,1546294166.0,1,,,0.0,0
704,car,0,78,66.82096443461536,0.0,1546293810.0,4,21,1546294166.0,1,,,0.0,0
705,car,0,80,44.572970335078224,0.0,1546293821.0,4,21,1546294350.0,0,,,0.0,0
706,bus,0,44,61.12191555956706,0.3,1546293601.0,4,21,1546293960.0,1,,,0.0,0
707,bus,0,57,45.63318358238127,0.0,1546293681.0,4,21,1546294220.0,0,,,0.0,0
708,bus,1,58,39.01079489740392,0.9,1546293761.0,4,21,1546294319.0,0,,,0.0,0
709,car,0,77,52.550961472360555,0.4,1546293601.0,21,5,1546293890.0,1,,,0.0,0
71,car,0,80,40.507621456299624,0.1,1546293801.0,2,12,1546297272.0,0,,,0.0,0
710,car,0,70,53.581918879099085,0.0,1546293617.0,21,5,1546293893.0,1,,,0.0,0
711,car,0,73,39.225208706630944,0.0,1546293633.0,21,5,1546294094.0,0,,,0.0,0
712,car,1,79,49.03693153837967,1.0,1546293649.0,21,5,1546294109.0,0,,,0.0,0
713,car,0,75,62.214350360911105,0.5,1546293665.0,21,5,1546293975.0,1,,,0.0,0
714,car,1,71,49.935383658403175,1.0,1546293681.0,21,5,1546294139.0,0,,,0.0,0
715,car,0,73,59.818400738326986,0.2,1546293697.0,21,5,1546294009.0,1,,,0.0,0
716,car,0,72,37.97490902532168,0.5,1546293713.0,21,5,1546294186.0,0,,,0.0,0
717,car,1,77,62.78119892416761,0.6,1546293729.0,21,5,1546294047.0,1,,,0.0,0
718,car,0,80,46.12360232020099,0.0,1546293745.0,21,5,1546294230.0,0,,,0.0,0
719,car,1,80,58.96039129981786,0.8,1546293761.0,21,5,1546294105.0,1,,,0.0,0
72,car,1,76,51.62363151181722,0.9,1546293821.0,2,12,1546297284.0,0,,,0.0,0
720,car,0,78,53.67712581366596,0.0,1546293777.0,21,5,1546294103.0,1,,,0.0,0
721,car,1,78,27.825712732737493,0.9,1546293793.0,21,5,1546294250.0,0,,,0.0,0
722,car,0,77,46.88494736776265,0.2,1546293809.0,21,5,1546294253.0,0,,,0.0,0
723,car,1,77,60.81874805038483,0.6,1546293825.0,21,5,1546294116.0,1,,,0.0,0
724,bus,1,44,58.59971459828391,0.6,1546293601.0,21,5,1546293890.0,1,,,0.0,0
725,bus,0,41,61.66957175455512,0.5,1546293681.0,21,5,1546294011.0,1,,,0.0,0
726,bus,1,41,45.780770945750376,0.9,1546293761.0,21,5,1546294244.0,0,,,0.0,0
727,car,1,78,60.47980105023438,1.0,1546293601.0,5,21,1546294124.0,0,,,0.0,0
728,car,0,73,41.01691696324757,0.3,1546293617.0,5,21,1546294129.0,0,,,0.0,0
729,car,0,72,54.777728665567864,0.2,1546293633.0,5,21,1546293895.0,1,,,0.0,0
73,bus,0,60,67.02859775376162,0.0,1546293601.0,2,12,1546293910.0,1,,,0.0,0
730,car,0,76,49.25460818875337,0.3,1546293649.0,5,21,1546294196.0,0,,,0.0,0
731,car,1,71,36.659413456416196,0.9,1546293665.0,5,21,1546294230.0,0,,,0.0,0
732,car,0,70,57.47347800076609,0.4,1546293681.0,5,21,1546293947.0,1,,,0.0,0
733,car,1,78,44.86871941596457,0.7,1546293697.0,5,21,1546294283.0,0,,,0.0,0
734,car,0,77,40.73833443138357,0.5,1546293713.0,5,21,1546294300.0,0,,,0.0,0
735,car,1,79,59.122941475984746,0.9,1546293729.0,5,21,1546294317.0,0,,,0.0,0
736,car,0,74,46.64752875549782,0.2,1546293745.0,5,21,1546294324.0,0,,,0.0,0
737,car,0,75,48.36632617340436,0.2,1546293761.0,5,21,1546294328.0,0,,,0.0,0
738,car,0,78,48.539201627630526,0.5,1546293777.0,5,21,1546294326.0,0,,,0.0,0
739,car,0,72,63.52157356064153,0.3,1546293793.0,5,21,1546294326.0,0,,,0.0,0
74,bus,0,53,57.730714552038464,0.0,1546293641.0,2,12,1546293981.0,1,,,0.0,0
740,car,0,79,62.236101364392496,0.3,1546293809.0,5,21,1546294327.0,0,,,0.0,0
741,car,1,73,37.93364179831629,0.7,1546293825.0,5,21,1546294329.0,0,,,0.0,0
742,bus,1,42,54.97916224406313,0.7,1546293601.0,5,21,1546294124.0,0,,,0.0,0
743,bus,0,52,42.895953767335136,0.1,1546293681.0,5,21,1546294254.0,0,,,0.0,0
744,bus,1,46,54.73378096425538,0.9,1546293761.0,5,21,1546294328.0,0,,,0.0,0
745,car,0,73,48.124602910064404,0.4,1546293601.0,21,18,1546294149.0,0,,,0.0,0
746,car,1,78,48.7008659461057,0.7,1546293621.0,21,18,1546294193.0,0,,,0.0,0
747,car,0,72,52.18483707061247,0.5,1546293641.0,21,18,1546294040.0,0,,,0.0,0
748,car,0,77,49.23727545372059,0.1,1546293661.0,21,18,1546294062.0,0,,,0.0,0
749,car,1,78,40.46655451855013,0.6,1546293681.0,21,18,1546294260.0,0,,,0.0,0
75,bus,1,51,52.618591749277215,0.8,1546293681.0,2,12,1546294031.0,1,,,0.0,0
750,car,1,72,46.067432218524765,1.0,1546293701.0,21,18,1546294107.0,0,,,0.0,0
751,car,1,79,54.83730797503311,1.0,1546293721.0,21,18,1546294131.0,0,,,0.0,0
752,car,0,71,57.435279896837336,0.5,1546293741.0,21,18,1546294174.0,1,,,0.0,0
753,car,0,70,66.39362868498661,0.1,1546293761.0,21,18,1546294176.0,1,,,0.0,0
754,car,1,72,66.85139186292318,0.7,1546293781.0,21,18,1546294187.0,1,,,0.0,0
755,car,1,76,55.148711131487964,0.9,1546293801.0,21,18,1546294189.0,1,,,0.0,0
756,car,1,79,40.902695952237835,0.7,1546293821.0,21,18,1546294368.0,0,,,0.0,0
757,bus,1,55,66.51282151393713,0.8,1546293601.0,21,18,1546293949.0,1,,,0.0,0
758,bus,0,41,51.720267341627974,0.4,1546293641.0,21,18,1546294040.0,0,,,0.0,0
759,bus,0,47,58.9485497483088,0.0,1546293681.0,21,18,1546294065.0,1,,,0.0,0
76,bus,1,54,56.728029136217685,0.7,1546293721.0,2,12,1546294092.0,1,,,0.0,0
760,bus,0,57,53.9102867739249,0.3,1546293721.0,21,18,1546294131.0,0,,,0.0,0
761,bus,1,55,64.27871457283067,1.0,1546293761.0,21,18,1546294174.0,1,,,0.0,0
762,bus,0,53,66.65473508077099,0.0,1546293801.0,21,18,1546294186.0,1,,,0.0,0
763,car,0,75,43.675049924379856,0.3,1546293601.0,18,21,1546294085.0,0,,,0.0,0
764,car,0,71,60.07449870811793,0.0,1546293621.0,18,21,1546293993.0,1,,,0.0,0
765,car,0,74,38.76770849183928,0.0,1546293641.0,18,21,1546294170.0,0,,,0.0,0
766,car,1,77,48.720770276060684,0.7,1546293661.0,18,21,1546294212.0,0,,,0.0,0
767,car,0,73,61.322177077923186,0.0,1546293681.0,18,21,1546294068.0,1,,,0.0,0
768,car,0,71,62.0397575832252,0.3,1546293701.0,18,21,1546294116.0,1,,,0.0,0
769,car,1,78,51.154897259462906,0.8,1546293721.0,18,21,1546294129.0,1,,,0.0,0
77,bus,1,60,72.24758304160176,0.9,1546293761.0,2,12,1546294129.0,1,,,0.0,0
770,car,0,71,54.80596695330226,0.0,1546293741.0,18,21,1546294143.0,1,,,0.0,0
771,car,0,72,33.005105661661084,0.0,1546293761.0,18,21,1546294287.0,0,,,0.0,0
772,car,1,76,42.49647056333727,0.9,1546293781.0,18,21,1546294191.0,0,,,0.0,0
773,car,1,75,34.53440259930295,1.0,1546293801.0,18,21,1546294326.0,0,,,0.0,0
774,car,0,78,40.905533060168516,0.0,1546293821.0,18,21,1546294233.0,0,,,0.0,0
775,bus,0,46,50.27238266006753,0.3,1546293601.0,18,21,1546293949.0,1,,,0.0,0
776,bus,1,56,53.172315578520966,1.0,1546293641.0,18,21,1546294034.0,1,,,0.0,0
777,bus,1,41,31.03699191495791,1.0,1546293681.0,18,21,1546294213.0,0,,,0.0,0
778,bus,1,52,41.832016387497276,0.9,1546293721.0,18,21,1546294238.0,0,,,0.0,0
779,bus,0,46,52.074027935470625,0.1,1546293761.0,18,21,1546294152.0,1,,,0.0,0
78,bus,1,49,50.47745688707963,1.0,1546293801.0,2,12,1546297272.0,0,,,0.0,0
780,bus,0,59,50.62374950686901,0.5,1546293801.0,18,21,1546294215.0,1,,,0.0,0
781,car,0,79,60.646843128059615,0.3,1546293601.0,20,1,1546294390.0,0,,,0.0,0
782,car,1,75,40.67434503623253,0.6,1546293621.0,20,1,1546294531.0,0,,,0.0,0
783,car,1,70,43.88863539471174,0.9,1546293641.0,20,1,1546294562.0,0,,,0.0,0
784,car,1,80,62.512074408795534,0.8,1546293661.0,20,1,1546294273.0,1,,,0.0,0
785,car,0,78,47.459226264347116,0.4,1546293681.0,20,1,1546294610.0,0,,,0.0,0
786,car,0,80,48.986230613458495,0.4,1546293701.0,20,1,1546294810.0,0,,,0.0,0
787,car,1,70,51.577242688176305,1.0,1546293721.0,20,1,1546294345.0,1,,,0.0,0
788,car,1,75,44.560395479383,0.6,1546293741.0,20,1,1546294626.0,0,,,0.0,0
789,car,1,76,25.87749390038254,0.6,1546293761.0,20,1,1546294625.0,0,,,0.0,0
79,car,1,74,57.53020651545261,0.9,1546293601.0,12,4,1546293814.0,0,,,0.0,0
790,car,0,79,66.16060244503356,0.2,1546293781.0,20,1,1546294377.0,1,,,0.0,0
791,car,0,76,40.33210780325623,0.0,1546293801.0,20,1,1546294640.0,0,,,0.0,0
792,car,0,72,54.098464363851114,0.2,1546293821.0,20,1,1546294384.0,1,,,0.0,0
793,bus,1,45,45.00737257726735,0.6,1546293601.0,20,1,1546294279.0,0,,,0.0,0
794,bus,1,60,54.69163258726943,0.6,1546293641.0,20,1,1546294163.0,1,,,0.0,0
795,bus,1,57,40.23219095087846,0.8,1546293681.0,20,1,1546294531.0,0,,,0.0,0
796,bus,0,51,45.25622911737371,0.0,1546293721.0,20,1,1546294563.0,0,,,0.0,0
797,bus,1,54,40.560732482910055,0.9,1546293761.0,20,1,1546294610.0,0,,,0.0,0
798,bus,0,59,63.0159613297835,0.3,1546293801.0,20,1,1546294358.0,1,,,0.0,0
