id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
5754,1546295335.0,1546295335.0,45.25205898032818,56.17854093077416,car,car,0.1638888888888889
5755,1546295294.0,1546295294.0,39.29786197715799,63.11835838937296,car,car,0.17027777777777778
5756,1546295318.0,1546295318.0,44.69021749816977,62.93048269627546,car,car,0.16694444444444445
5757,1546295326.0,1546295326.0,51.06784611855971,48.945018749960916,car,car,-0.025
5758,1546295280.0,1546295280.0,40.349535441468916,62.735608596098714,car,car,0.19027777777777777
5759,1546295239.0,1546295239.0,42.79955117689941,49.70634460487174,car,car,-0.4608333333333333
5760,1546295218.0,1546295218.0,79.83595543075597,50.93124079862289,car,car,-0.7058333333333333
5761,1546295280.0,1546295280.0,58.26887777262069,62.12232387437004,car,car,-0.008611111111111111
5762,1546295170.0,1546295170.0,50.131633263589876,49.27833888935263,car,car,-0.04583333333333333
5763,1546295244.0,1546295244.0,61.146391953582125,57.00063621277722,car,car,-0.035
5764,1546295144.0,1546295144.0,51.928469449835234,66.9674132085162,car,car,-0.021388888888888888
5765,1546295230.0,1546295230.0,47.69287045883999,47.00355193845991,car,car,-0.5063888888888889
5766,1546295285.0,1546295285.0,47.57247212484737,45.18949398699612,car,car,0.1711111111111111
5767,1546295261.0,1546295261.0,36.12635663565819,46.40094236297263,bus,bus,-0.47305555555555556
5768,1546295146.0,1546295146.0,36.35359255901069,54.72378542455621,bus,bus,0.1986111111111111
5769,1546295135.0,1546295135.0,47.19648570644644,50.7152015721533,bus,bus,0.051666666666666666
5770,1546295152.0,1546295152.0,56.27442752451836,47.24165522781432,bus,bus,-0.6652777777777777
5771,1546295329.0,1546295329.0,52.31739413298723,54.142762181583244,bus,bus,-0.028333333333333332
5772,1546295206.0,1546295206.0,54.9233691633627,60.90795398306703,bus,bus,-0.7036111111111111
5773,1546295182.0,1546295182.0,31.812747200114305,40.40084767613533,car,car,0.0661111111111111
5774,1546295180.0,1546295180.0,57.960956961745914,55.73294831500448,car,car,-0.0038888888888888888
5775,1546295128.0,1546295128.0,54.14469090931351,43.003154926851536,car,car,-0.0425
5776,1546295167.0,1546295167.0,52.25478589294033,72.27413644990108,car,car,0.06638888888888889
5777,1546295141.0,1546295141.0,56.48248091282084,46.84749798885322,car,car,-0.057777777777777775
5778,1546295276.0,1546295276.0,65.47213035644792,50.14104250187512,car,car,-0.009722222222222222
5779,1546295147.0,1546295147.0,39.20946382897462,30.77417803604496,car,car,0.06805555555555555
5780,1546295319.0,1546295319.0,47.15273937621032,50.989459193919885,car,car,0.13805555555555554
5781,1546295262.0,1546295262.0,55.05125446498164,47.0480745085987,car,car,-0.035
5782,1546295247.0,1546295247.0,66.04214912896073,36.67956946578684,car,car,-0.028055555555555556
5783,1546295320.0,1546295320.0,62.04149195199662,39.62833290146018,car,car,0.03333333333333333
5784,1546295227.0,1546295227.0,52.307996455808336,43.543408496943115,car,car,-0.003611111111111111
5785,1546295192.0,1546295192.0,65.73931249347544,62.18455575323373,car,car,0.065
5786,1546295108.0,1546295108.0,63.841962398114575,49.777314209464734,car,car,0.043333333333333335
5787,1546295298.0,1546295298.0,49.31434748592008,55.316920748500486,car,car,0.08972222222222222
5788,1546295217.0,1546295217.0,44.332773975877906,38.93522428475832,bus,bus,-0.003611111111111111
5789,1546295148.0,1546295148.0,64.76201003309318,45.23931953776268,bus,bus,-0.03027777777777778
5790,1546295235.0,1546295235.0,46.858749069476,57.50959151922411,bus,bus,-0.04055555555555555
5791,1546295231.0,1546295231.0,50.46635895867482,50.02914164456912,car,car,-0.675
5792,1546295293.0,1546295293.0,47.82666567451368,63.972486471442494,car,car,0.025277777777777777
5793,1546295192.0,1546295192.0,50.29311362450606,47.193407355132045,car,car,-0.59
5794,1546295148.0,1546295148.0,24.426560848885657,41.92425360276515,car,car,-0.19166666666666668
5795,1546295149.0,1546295149.0,59.08823748462267,43.33658760374848,car,car,-0.2852777777777778
5796,1546295170.0,1546295170.0,49.2313910825102,53.242755380835774,car,car,-0.1075
5797,1546295280.0,1546295280.0,53.26146043505297,66.47642131502519,car,car,-0.050833333333333335
5798,1546295316.0,1546295316.0,55.97470500900494,35.175040590965295,car,car,-0.05361111111111111
5799,1546295332.0,1546295332.0,33.01554647852482,58.801111746570754,car,car,0.06972222222222223
5800,1546295120.0,1546295120.0,44.783311827819105,62.202106996873354,car,car,0.06972222222222223
5801,1546295140.0,1546295140.0,50.04756562395819,54.725216573164246,car,car,-0.011944444444444445
5802,1546295325.0,1546295325.0,38.7545878339293,44.421335614305576,car,car,0.018055555555555554
5803,1546295102.0,1546295102.0,41.62647432417776,61.48324197412289,car,car,-0.5638888888888889
5804,1546295203.0,1546295203.0,49.997387797430456,57.749585418504246,car,car,-0.45555555555555555
5805,1546295128.0,1546295128.0,58.09872108129919,71.6084436350684,car,car,-0.6925
5806,1546295236.0,1546295236.0,63.75046607902416,44.659826692795846,bus,bus,-0.6741666666666667
5807,1546295142.0,1546295142.0,42.80092506628535,33.55238123863266,bus,bus,-0.5952777777777778
5808,1546295121.0,1546295121.0,33.71162401121738,61.10869239199399,bus,bus,0.11305555555555556
5809,1546295304.0,1546295304.0,40.77734125797465,54.35528947375063,car,car,0.7313888888888889
5810,1546295170.0,1546295170.0,47.227313813625344,53.76540173949972,car,car,0.7122222222222222
5811,1546295134.0,1546295134.0,59.38236099095973,47.30960795497543,car,car,-0.7272222222222222
5812,1546295105.0,1546295105.0,47.92374130731826,54.06991720721442,car,car,0.12944444444444445
5813,1546295139.0,1546295139.0,52.792998677384354,47.11721534900738,car,car,-0.7402777777777778
5814,1546295244.0,1546295244.0,40.01890905031398,48.957807037658235,car,car,0.1063888888888889
5815,1546295162.0,1546295162.0,47.29857220239674,71.13270701532291,car,car,0.7058333333333333
5816,1546295186.0,1546295186.0,59.731845141722616,58.264742173602116,car,car,-0.7161111111111111
5817,1546295329.0,1546295329.0,48.046664708963725,47.26946637945593,car,car,0.10944444444444444
5818,1546295226.0,1546295226.0,40.300113886836314,40.475402722866754,car,car,0.11166666666666666
5819,1546295277.0,1546295277.0,44.259810918748336,51.60069767795702,car,car,0.1111111111111111
5820,1546295219.0,1546295219.0,45.654474405398105,50.396977516912784,car,car,0.11388888888888889
5821,1546295270.0,1546295270.0,50.05340478688547,57.52848013267333,car,car,-0.705
5822,1546295124.0,1546295124.0,44.95201606183369,52.193386985337206,car,car,0.10583333333333333
5823,1546295246.0,1546295246.0,58.44703644224187,48.711562466535156,car,car,-0.7094444444444444
5824,1546295172.0,1546295172.0,62.27722914800162,52.57552309236923,bus,bus,-0.7286111111111111
5825,1546295113.0,1546295113.0,55.464024687216146,57.59232693827104,bus,bus,-0.7352777777777778
5826,1546295251.0,1546295251.0,50.14279727518104,41.71548926052376,bus,bus,-0.7091666666666666
5827,1546295208.0,1546295208.0,37.28556380770806,69.17422041323354,bus,bus,0.04055555555555555
5828,1546295321.0,1546295321.0,39.99340442284684,61.38897281852526,bus,bus,0.7238888888888889
5829,1546295197.0,1546295197.0,50.32467541463559,49.64728270673379,bus,bus,-0.7161111111111111
5830,1546295208.0,1546295208.0,45.70908368384079,66.18845096656386,car,car,-0.5472222222222223
5831,1546295139.0,1546295139.0,47.38082065639718,30.803190980074,car,car,-0.6238888888888889
5832,1546295250.0,1546295250.0,52.85666966305718,56.55722166200238,car,car,0.0
5833,1546295162.0,1546295162.0,70.82952927418198,62.57038765850593,car,car,-0.7533333333333333
5834,1546295247.0,1546295247.0,65.42227703269123,40.34154144326801,car,car,-0.7427777777777778
5835,1546295211.0,1546295211.0,45.389364759178235,37.846818188375195,car,car,-0.5472222222222223
5836,1546295269.0,1546295269.0,52.77007855335015,42.35471308927292,car,car,0.0002777777777777778
5837,1546295325.0,1546295325.0,38.255278354551415,65.96808551102637,car,car,-0.6252777777777778
5838,1546295210.0,1546295210.0,32.12522971136198,42.90855596985813,car,car,-0.5472222222222223
5839,1546295118.0,1546295118.0,39.967969630876894,62.43432256299461,car,car,-0.6241666666666666
5840,1546295178.0,1546295178.0,36.776804862589074,56.719438679331624,car,car,0.22666666666666666
5841,1546295119.0,1546295119.0,50.95291840965072,55.49495245418076,car,car,-0.03
5842,1546295313.0,1546295313.0,48.87703746007573,50.41846002801859,car,car,-0.59
5843,1546295197.0,1546295197.0,35.120300746274864,40.09303287281451,car,car,-0.5994444444444444
5844,1546295207.0,1546295207.0,47.81611084166556,57.06760941059176,car,car,-0.5475
5845,1546295261.0,1546295261.0,50.509975867596225,46.70366557948465,bus,bus,0.0005555555555555556
5846,1546295278.0,1546295278.0,70.29915598362321,47.41949781801654,bus,bus,-0.7305555555555555
5847,1546295181.0,1546295181.0,46.29983248951882,61.525310646183954,bus,bus,0.12583333333333332
5848,1546295117.0,1546295117.0,35.75829325652751,48.63400177197636,bus,bus,-0.6244444444444445
5849,1546295212.0,1546295212.0,66.04143168312547,51.08743185016411,bus,bus,-0.0019444444444444444
5850,1546295126.0,1546295126.0,64.66947525254,43.640061829377046,bus,bus,-0.7536111111111111
5851,1546295186.0,1546295186.0,59.38492045503409,51.35324514482401,car,car,-0.6705555555555556
5852,1546295253.0,1546295253.0,53.04880562996467,57.90664247352883,car,car,-0.7002777777777778
5853,1546295127.0,1546295127.0,32.93250909558776,64.2798047585946,car,car,0.06138888888888889
5854,1546295298.0,1546295298.0,40.468550169625,53.41552340943619,car,car,0.10916666666666666
5855,1546295155.0,1546295155.0,48.519572379301565,64.74489935365195,car,car,0.11777777777777777
5856,1546295143.0,1546295143.0,56.49013687935872,42.70302305523198,car,car,0.8127777777777778
5857,1546295331.0,1546295331.0,39.117438667573055,61.532967330438225,car,car,0.8125
5858,1546295161.0,1546295161.0,61.43182502833922,47.32739943615745,car,car,0.03944444444444444
5859,1546295269.0,1546295269.0,43.51250348553738,42.263936192571094,car,car,0.05472222222222222
5860,1546295161.0,1546295161.0,53.35954733757205,54.27109920004807,car,car,0.03944444444444444
5861,1546295249.0,1546295249.0,56.72863637428384,53.62662535432212,car,car,-0.7002777777777778
5862,1546295240.0,1546295240.0,58.194258157920366,47.87693778973711,car,car,-0.6802777777777778
5863,1546295337.0,1546295337.0,53.1214053663413,56.34821927876803,car,car,-0.6752777777777778
5864,1546295304.0,1546295304.0,47.15016480314325,31.362868598267525,car,car,0.058055555555555555
5865,1546295232.0,1546295232.0,58.57450995301219,59.14243029743375,car,car,-0.6855555555555556
5866,1546295169.0,1546295169.0,51.771776383834094,40.91693661787619,car,car,-0.6983333333333334
5867,1546295279.0,1546295279.0,42.3691740959931,54.68181564617339,car,car,0.05416666666666667
5868,1546295201.0,1546295201.0,37.41719172911998,56.13845314515054,car,car,0.8213888888888888
5869,1546295116.0,1546295116.0,51.30693559969369,40.548829444962934,car,car,-0.6583333333333333
5870,1546295139.0,1546295139.0,35.381901701256346,67.53228176609018,car,car,0.09722222222222222
5871,1546295224.0,1546295224.0,38.176607128552185,45.73659403748856,car,car,0.12777777777777777
5872,1546295153.0,1546295153.0,48.90006661563838,51.68769813412363,bus,bus,0.10027777777777777
5873,1546295146.0,1546295146.0,65.35423270833644,41.42238642421184,bus,bus,-0.7430555555555556
5874,1546295310.0,1546295310.0,67.3610766773659,49.68358519025119,bus,bus,-0.6838888888888889
5875,1546295116.0,1546295116.0,43.8421779303936,54.491141164829706,bus,bus,0.07277777777777777
5876,1546295125.0,1546295125.0,50.920692006665895,45.2072887085604,bus,bus,-0.7322222222222222
5877,1546295110.0,1546295110.0,56.84057510201867,44.67434013471739,bus,bus,-0.6563888888888889
5878,1546295123.0,1546295123.0,49.81309720558284,47.57635243908298,car,car,0.03916666666666667
5879,1546295113.0,1546295113.0,41.79504319340613,46.88211598373369,car,car,0.16944444444444445
5880,1546295164.0,1546295164.0,39.526612587206074,59.75847787956255,car,car,-0.6441666666666667
5881,1546295159.0,1546295159.0,64.24994257324867,45.87917880216885,car,car,-0.009444444444444445
5882,1546295211.0,1546295211.0,60.56745596140041,45.18619572051364,car,car,-0.7569444444444444
5883,1546295255.0,1546295255.0,59.99969585847641,40.515932462731556,car,car,-0.028055555555555556
5884,1546295154.0,1546295154.0,43.91326989019467,50.94166303361044,car,car,0.18416666666666667
5885,1546295228.0,1546295228.0,37.342562890529294,61.308192325866706,car,car,0.1272222222222222
5886,1546295295.0,1546295295.0,41.87429377076968,50.5786020071447,car,car,0.16361111111111112
5887,1546295168.0,1546295168.0,50.05358838050877,43.49286731437605,car,car,-0.01611111111111111
5888,1546295293.0,1546295293.0,47.83287855040523,48.67782005981424,car,car,0.12472222222222222
5889,1546295153.0,1546295153.0,62.003771974182634,41.39237420259122,car,car,-0.01611111111111111
5890,1546295118.0,1546295118.0,53.364210933528845,37.1585360259478,car,car,-0.7569444444444444
5891,1546295219.0,1546295219.0,62.32171469904162,45.9012280782424,car,car,-0.029166666666666667
5892,1546295123.0,1546295123.0,50.11583048567986,60.482676608010074,car,car,-0.008611111111111111
5893,1546295212.0,1546295212.0,55.235282183770906,73.37076866087871,car,car,-0.025833333333333333
5894,1546295177.0,1546295177.0,58.03201533598016,44.31506720853347,car,car,-0.030555555555555555
5895,1546295321.0,1546295321.0,45.721093760186335,44.07109775344623,car,car,-0.5655555555555556
5896,1546295319.0,1546295319.0,41.59260133517821,68.97140774486257,car,car,0.12527777777777777
5897,1546295107.0,1546295107.0,51.071694739340046,56.08979008443964,car,car,-0.7636111111111111
5898,1546295119.0,1546295119.0,44.24392424107379,46.69821334868692,car,car,-0.7097222222222223
5899,1546295218.0,1546295218.0,53.8887406451036,51.35577670079841,bus,bus,-0.7675
5900,1546295225.0,1546295225.0,36.37423826047506,46.46048737879025,bus,bus,0.08527777777777777
5901,1546295125.0,1546295125.0,53.72469955938158,69.68649315673858,bus,bus,-0.008888888888888889
5902,1546295133.0,1546295133.0,57.33878657622731,70.15132300318899,bus,bus,-0.009444444444444445
5903,1546295254.0,1546295254.0,46.14499021330063,49.20391187560175,bus,bus,0.04027777777777778
5904,1546295105.0,1546295105.0,50.75927737011839,59.02217291062678,bus,bus,0.011666666666666667
5905,1546295264.0,1546295264.0,56.310848836175275,59.99842553347342,car,car,-0.0016666666666666668
5906,1546295130.0,1546295130.0,40.81902702464335,49.56858431970526,car,car,-0.0025
5907,1546295208.0,1546295208.0,49.364203021759494,63.46271641920839,car,car,-0.0019444444444444444
5908,1546295338.0,1546295338.0,56.500008657653936,36.72825798500334,car,car,-0.001388888888888889
5909,1546295291.0,1546295291.0,55.97938357334863,53.06429725983381,car,car,-1.1336111111111111
5910,1546295164.0,1546295164.0,46.75667936467643,46.6985599310267,car,car,-0.0019444444444444444
5911,1546295192.0,1546295192.0,49.565962151338006,40.62291975769687,car,car,-0.0011111111111111111
5912,1546295332.0,1546295332.0,31.756808872135213,23.04600694885657,car,car,-0.001388888888888889
5913,1546295179.0,1546295179.0,47.44780944381141,48.72801615817562,car,car,1.1155555555555556
5914,1546295149.0,1546295149.0,54.717306088179356,36.936159092324054,car,car,-0.0019444444444444444
5915,1546295146.0,1546295146.0,38.77392039473028,53.425976370615984,car,car,1.1155555555555556
5916,1546295210.0,1546295210.0,53.045654206309926,50.31973350328539,car,car,1.1147222222222222
5917,1546295283.0,1546295283.0,44.9662987144573,50.890559500822874,car,car,-0.0016666666666666668
5918,1546295160.0,1546295160.0,58.18390398453523,50.857707336971174,car,car,1.1125
5919,1546295139.0,1546295139.0,41.85726138932085,47.35417094409852,car,car,-0.0025
5920,1546295168.0,1546295168.0,56.901229849783846,51.41710123094183,bus,bus,1.1155555555555556
5921,1546295160.0,1546295160.0,49.898048557085644,58.42107906678828,bus,bus,1.1125
5922,1546295174.0,1546295174.0,47.857354043934464,48.495414543484,bus,bus,-0.0019444444444444444
5923,1546295316.0,1546295316.0,44.318603289922045,33.38952967198375,car,car,-0.6183333333333333
5924,1546295264.0,1546295264.0,57.80373012622051,69.59624238937877,car,car,-0.7822222222222223
5925,1546295283.0,1546295283.0,49.33873797376528,60.93961862631789,car,car,-0.6183333333333333
5926,1546295140.0,1546295140.0,43.27080727095937,60.412879233095246,car,car,-0.6258333333333334
5927,1546295235.0,1546295235.0,35.750523027594895,59.75843180870247,car,car,-0.5897222222222223
5928,1546295120.0,1546295120.0,46.79258926381446,53.374576127732304,car,car,-0.5969444444444445
5929,1546295100.0,1546295100.0,57.939187569286396,36.69847063166071,car,car,-0.8138888888888889
5930,1546295280.0,1546295280.0,58.79611150100051,52.94099054009091,car,car,-0.7808333333333334
5931,1546295160.0,1546295160.0,41.98930878660896,48.2813206914065,car,car,0.12222222222222222
