id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1366,1546294700.0,1546294700.0,70.62254324155099,58.019088086506514,car,car,0.0005555555555555556
1367,1546294648.0,1546294648.0,50.714233505525385,43.36006859000108,car,car,0.0008333333333333334
1368,1546294519.0,1546294519.0,68.62082282276648,35.945198023847965,car,car,0.0002777777777777778
1369,1546294716.0,1546294716.0,50.6738458893616,62.942294178967074,car,car,0.0005555555555555556
1370,1546294715.0,1546294715.0,51.26414805453141,42.08297977544128,bus,bus,0.0005555555555555556
1371,1546294656.0,1546294656.0,43.83050092705977,55.18976703764169,car,car,0.0005555555555555556
1372,1546294669.0,1546294669.0,52.032698749582615,37.34499917042981,car,car,0.0005555555555555556
1373,1546294608.0,1546294608.0,54.55114944558255,68.54041823346506,car,car,0.0005555555555555556
1374,1546294587.0,1546294587.0,40.54961948029006,54.652829574654255,car,car,0.0002777777777777778
1375,1546294683.0,1546294683.0,32.37514226633585,69.91881038452006,car,car,0.0005555555555555556
1376,1546294589.0,1546294589.0,58.352302031785726,58.09993156784432,bus,bus,0.0002777777777777778
1377,1546294876.0,1546294876.0,62.143452492712214,56.51962327562221,car,car,0.02
1378,1546294983.0,1546294983.0,51.44200296299209,51.462664969575165,car,car,0.016666666666666666
1379,1546294959.0,1546294959.0,49.41165032447843,27.997054417703218,car,car,0.017222222222222222
1380,1546294841.0,1546294841.0,35.986116345352116,64.74743354494024,car,car,0.020277777777777777
1381,1546294855.0,1546294855.0,54.34018082037027,50.39454357756453,car,car,0.02
1382,1546294874.0,1546294874.0,53.86337872625094,61.93255379127214,bus,bus,0.01972222222222222
1383,1546295012.0,1546295012.0,49.04200537153589,41.98620477916216,bus,bus,0.01638888888888889
1384,1546294809.0,1546294809.0,40.84247739948931,40.64420995098449,car,car,0.019444444444444445
1385,1546294960.0,1546294960.0,64.1306627804412,26.044489106633762,car,car,0.02361111111111111
1386,1546294823.0,1546294823.0,38.81681146514799,34.30338024442252,car,car,0.01972222222222222
1387,1546294807.0,1546294807.0,41.79991199288837,44.755631224178316,car,car,0.019166666666666665
1388,1546295038.0,1546295038.0,44.90734728162345,44.183041263474955,car,car,0.016944444444444446
1389,1546295037.0,1546295037.0,48.12930079460303,48.027790155154875,bus,bus,0.0175
1390,1546294860.0,1546294860.0,29.29750748481226,57.56313846864413,bus,bus,0.0225
1391,1546294877.0,1546294877.0,56.08155781907836,53.25754567772511,car,car,-0.010555555555555556
1392,1546294949.0,1546294949.0,46.969214071403115,70.63697891030176,car,car,0.03916666666666667
1393,1546294820.0,1546294820.0,59.32564008322773,42.78588566382079,car,car,-0.009166666666666667
1394,1546294825.0,1546294825.0,49.02090393028805,49.345153008706326,car,car,0.04555555555555556
1395,1546294913.0,1546294913.0,43.06171771446865,50.32768746095711,car,car,0.04138888888888889
1396,1546294996.0,1546294996.0,49.18965649771772,66.10458874988595,bus,bus,0.03777777777777778
1397,1546294905.0,1546294905.0,43.26294034901104,39.479093334329036,bus,bus,0.03722222222222222
1398,1546294910.0,1546294910.0,60.96133616482495,37.91011839459966,car,car,0.05611111111111111
1399,1546294866.0,1546294866.0,60.75270632901137,58.43952782599832,car,car,0.0575
1400,1546294899.0,1546294899.0,32.141588706395396,49.16599464213355,car,car,0.05611111111111111
1401,1546294861.0,1546294861.0,32.52864431822593,54.53256523693469,car,car,0.056666666666666664
1402,1546294996.0,1546294996.0,51.408378561489464,45.44640580897243,car,car,0.045
1403,1546294830.0,1546294830.0,65.96546456224084,50.11107104934749,bus,bus,-0.011666666666666667
1404,1546294915.0,1546294915.0,40.66084134866042,46.11420583632958,bus,bus,0.05583333333333333
1405,1546294843.0,1546294843.0,35.468719641577714,41.31230328215378,car,car,0.024722222222222222
1406,1546294831.0,1546294831.0,48.27531092129374,57.72095303271216,car,car,0.024166666666666666
1407,1546294866.0,1546294866.0,41.15649330183676,60.65406723968533,car,car,0.026944444444444444
1408,1546294949.0,1546294949.0,64.66865499585411,69.51670381419792,car,car,0.02277777777777778
1409,1546294830.0,1546294830.0,36.2287516568796,62.21993467799534,car,car,0.024444444444444446
1410,1546294823.0,1546294823.0,64.12705942545398,43.87540307623628,car,car,0.02388888888888889
1411,1546294912.0,1546294912.0,47.212556664882655,61.06125572200343,car,car,0.025
1412,1546294895.0,1546294895.0,55.44587182764365,37.27608154323524,car,car,0.02638888888888889
1413,1546294930.0,1546294930.0,53.04894550617625,64.7597237484774,bus,bus,0.024166666666666666
1414,1546294817.0,1546294817.0,67.84817060009868,44.79213395984119,bus,bus,0.023333333333333334
1415,1546295037.0,1546295037.0,36.817080433907606,36.92271356322362,car,car,0.02277777777777778
1416,1546294864.0,1546294864.0,45.64254143143307,44.724266924694994,car,car,0.02361111111111111
1417,1546294961.0,1546294961.0,27.356255913229276,62.85727244008907,car,car,0.02277777777777778
1418,1546294894.0,1546294894.0,48.76493720393744,65.04076529431264,car,car,0.02361111111111111
1419,1546294899.0,1546294899.0,64.39258295697405,43.299055625258084,car,car,0.024166666666666666
1420,1546294933.0,1546294933.0,50.81284652259824,48.02959658839785,car,car,0.024444444444444446
1421,1546294918.0,1546294918.0,39.30711911380473,62.42724460499193,car,car,0.024444444444444446
1422,1546295027.0,1546295027.0,42.74330000161791,58.52149047258729,car,car,0.021666666666666667
1423,1546294872.0,1546294872.0,54.26811525633054,62.026288021271434,bus,bus,0.02361111111111111
1424,1546294983.0,1546294983.0,52.95538730231011,65.49793114555905,bus,bus,0.020555555555555556
1425,1546294818.0,1546294818.0,60.6562465070966,54.05538226922829,car,car,-0.006666666666666667
1426,1546294851.0,1546294851.0,42.87786736068023,49.20395603772371,car,car,0.0225
1427,1546294966.0,1546294966.0,34.235382212889846,32.13374346697398,car,car,0.02861111111111111
1428,1546295026.0,1546295026.0,66.12732444191987,42.19176691355973,car,car,-0.005
1429,1546294991.0,1546294991.0,44.72572376551175,42.797802361247584,car,car,0.026111111111111113
1430,1546295008.0,1546295008.0,45.832356130311844,47.3955261707732,bus,bus,0.021944444444444444
1431,1546294987.0,1546294987.0,41.54339314726389,38.57723171086846,bus,bus,0.02361111111111111
1432,1546294952.0,1546294952.0,59.673586402821556,59.383571127800415,car,car,0.03027777777777778
1433,1546294946.0,1546294946.0,58.292304423364584,61.66026931319884,car,car,0.03027777777777778
1434,1546295031.0,1546295031.0,45.946237036311246,51.07906930975122,car,car,0.04138888888888889
1435,1546294852.0,1546294852.0,41.11152804453723,56.5052563929292,car,car,0.03166666666666667
1436,1546294989.0,1546294989.0,56.67830898562831,42.22445169541085,car,car,0.03666666666666667
1437,1546294954.0,1546294954.0,31.811681911775803,51.05763061825225,bus,bus,0.030555555555555555
1438,1546295004.0,1546295004.0,39.959099281182674,30.24995113893171,bus,bus,0.04027777777777778
1439,1546294875.0,1546294875.0,58.61346456880205,53.04596785968203,car,car,-0.006388888888888889
1440,1546294856.0,1546294856.0,44.26468673762729,43.44822743698583,car,car,0.04111111111111111
1441,1546294952.0,1546294952.0,32.689284709170515,63.5435965539557,car,car,0.03333333333333333
1442,1546294823.0,1546294823.0,43.05621218473083,70.5560863057557,bus,bus,0.04138888888888889
1443,1546294995.0,1546294995.0,54.88530150267719,46.688440782789705,car,car,0.0625
1444,1546295023.0,1546295023.0,40.8116450679665,53.375885366158975,car,car,0.03194444444444444
1445,1546294893.0,1546294893.0,56.757760204312206,42.32695838740294,car,car,-0.0044444444444444444
1446,1546294856.0,1546294856.0,41.812747862433376,70.51232255684613,bus,bus,0.03138888888888889
1447,1546294927.0,1546294927.0,49.50947774146073,48.5349276926655,car,car,0.029444444444444443
1448,1546295014.0,1546295014.0,50.06622304560222,48.721614849583354,car,car,-0.01
1449,1546294975.0,1546294975.0,57.697435178495695,53.90116650922384,car,car,-0.01138888888888889
1450,1546294866.0,1546294866.0,55.91830495373464,57.461237739037585,car,car,-0.006111111111111111
1451,1546294870.0,1546294870.0,43.80719132374705,60.43696576800177,car,car,0.035833333333333335
1452,1546294843.0,1546294843.0,37.20055656888161,52.19880452602635,car,car,0.036944444444444446
1453,1546295011.0,1546295011.0,43.852515810367706,38.73838815441637,car,car,0.029166666666666667
1454,1546294938.0,1546294938.0,46.10811974356524,57.07950793624306,bus,bus,0.01972222222222222
1455,1546294914.0,1546294914.0,38.05745377449614,39.721896853547236,car,car,0.050277777777777775
1456,1546294860.0,1546294860.0,49.17758110980351,57.2865498533482,car,car,0.04833333333333333
1457,1546295006.0,1546295006.0,51.45305038612725,64.47512540195346,car,car,0.04416666666666667
1458,1546294956.0,1546294956.0,43.57873649151,60.09369127684347,car,car,0.04833333333333333
1459,1546294922.0,1546294922.0,52.590589145168344,58.30750282455783,car,car,0.050277777777777775
1460,1546294933.0,1546294933.0,43.04474977217741,39.63501868733823,car,car,0.050555555555555555
1461,1546294936.0,1546294936.0,58.32491439577401,54.27865152318771,car,car,0.050555555555555555
1462,1546294926.0,1546294926.0,62.2355755754924,57.36882671538475,bus,bus,0.050555555555555555
1463,1546294875.0,1546294875.0,68.39504495629,33.56631028208027,car,car,0.0025
1464,1546294988.0,1546294988.0,39.56156331268204,43.05588804523502,car,car,0.04611111111111111
1465,1546294975.0,1546294975.0,49.27152234961762,62.687689450709414,car,car,0.044444444444444446
1466,1546294884.0,1546294884.0,57.815939259478895,50.368271866825374,car,car,-0.0011111111111111111
1467,1546294894.0,1546294894.0,44.82443990645126,48.54653921602296,car,car,0.05722222222222222
1468,1546294853.0,1546294853.0,42.92935065410752,65.45207024403,car,car,0.06222222222222222
1469,1546294904.0,1546294904.0,54.55359529347991,67.38956389622722,bus,bus,-0.0175
1470,1546295003.0,1546295003.0,63.6683559873737,40.18696343283611,bus,bus,-0.01638888888888889
1471,1546294934.0,1546294934.0,57.8300042112354,56.01514259239895,car,car,-0.0022222222222222222
1472,1546295035.0,1546295035.0,46.3243165624728,35.94166140459561,car,car,0.0661111111111111
1473,1546294808.0,1546294808.0,46.15328428510266,58.85121739068707,car,car,0.07666666666666666
1474,1546294880.0,1546294880.0,58.375835570801584,42.56399279641577,car,car,-0.014166666666666666
1475,1546294963.0,1546294963.0,54.2249800014248,51.851585300901185,car,car,-0.003611111111111111
1476,1546294983.0,1546294983.0,52.69331198277544,34.342490584265775,car,car,-0.008611111111111111
1477,1546294882.0,1546294882.0,45.29506979767158,39.70358490045278,bus,bus,0.06222222222222222
1478,1546294948.0,1546294948.0,57.12487120637825,42.91123047987079,bus,bus,-0.0016666666666666668
1479,1546294998.0,1546294998.0,64.83418040361839,31.00608064079463,car,car,-0.0033333333333333335
1480,1546294917.0,1546294917.0,42.571837596921775,50.98243770576015,car,car,0.03833333333333333
1481,1546295007.0,1546295007.0,56.15541955883968,60.84194472982565,car,car,-0.0025
1482,1546294885.0,1546294885.0,62.16422100482684,41.47634307347862,car,car,-0.0075
1483,1546294992.0,1546294992.0,38.46846744803858,63.08540001434426,car,car,0.03722222222222222
1484,1546294831.0,1546294831.0,46.61631630200838,47.44629866396778,car,car,0.03777777777777778
1485,1546295035.0,1546295035.0,37.70724995048472,57.41713144433739,bus,bus,0.027777777777777776
1486,1546294848.0,1546294848.0,51.851803606804125,47.960193923643345,bus,bus,-0.012222222222222223
1487,1546294957.0,1546294957.0,46.304141767680505,50.15198210423121,car,car,0.045
1488,1546294822.0,1546294822.0,47.208915069050114,52.12655889113848,car,car,0.03972222222222222
1489,1546294844.0,1546294844.0,50.1062103449598,55.182264190156324,car,car,-0.006666666666666667
1490,1546295018.0,1546295018.0,37.72356380211698,35.12192043906994,car,car,0.04527777777777778
1491,1546295032.0,1546295032.0,49.581472679268835,42.33306720934489,car,car,0.04583333333333333
1492,1546294975.0,1546294975.0,49.34168433396641,52.313299203173734,car,car,0.04583333333333333
1493,1546294885.0,1546294885.0,54.63650295744344,54.833662462137724,bus,bus,-0.0077777777777777776
1494,1546294922.0,1546294922.0,55.73810993129183,39.75513084549115,bus,bus,-0.0075
1495,1546294900.0,1546294900.0,60.99104096605513,55.88658935902298,car,car,-0.0011111111111111111
1496,1546294898.0,1546294898.0,73.83100142676736,55.0309138131354,car,car,0.0002777777777777778
1497,1546295007.0,1546295007.0,48.14769877472308,54.37372194012234,car,car,0.0425
1498,1546294970.0,1546294970.0,46.34879685425178,55.32149115184391,bus,bus,0.017777777777777778
1499,1546294891.0,1546294891.0,50.296217880045916,66.4078156729108,bus,bus,-0.014722222222222222
1500,1546295024.0,1546295024.0,48.35756775062156,54.932354561853366,car,car,0.05416666666666667
1501,1546295004.0,1546295004.0,65.465610554343,57.76327684867391,car,car,0.052222222222222225
1502,1546294811.0,1546294811.0,41.575745248494215,45.15083765651512,car,car,0.058888888888888886
1503,1546294836.0,1546294836.0,67.95195106015612,37.61850802358555,bus,bus,0.06111111111111111
1504,1546295019.0,1546295019.0,49.86159322226107,43.36736735696113,bus,bus,0.05416666666666667
1505,1546294948.0,1546294948.0,43.327438060495275,59.875186334645775,car,car,0.0525
1506,1546294802.0,1546294802.0,49.49130803326567,43.197478050965586,car,car,0.08
1507,1546295002.0,1546295002.0,42.91025812757208,70.55603407669622,car,car,0.05472222222222222
1508,1546295039.0,1546295039.0,41.871070662648606,42.131330260521224,car,car,0.05416666666666667
1509,1546294893.0,1546294893.0,53.547264610518226,39.05783651552899,car,car,0.0044444444444444444
1510,1546294879.0,1546294879.0,53.64487640699177,69.88306551872199,car,car,0.0016666666666666668
1511,1546294968.0,1546294968.0,32.43427507646575,51.574598401325744,car,car,0.04694444444444444
1512,1546294995.0,1546294995.0,48.13659085101073,44.03552559733902,bus,bus,0.02666666666666667
1513,1546294800.0,1546294800.0,57.6481919102933,39.348556224737244,car,car,-0.008055555555555555
1514,1546294883.0,1546294883.0,59.25850356503702,50.79446981338021,car,car,-0.021111111111111112
1515,1546294954.0,1546294954.0,57.77657263403725,50.43207144564096,car,car,-0.008055555555555555
1516,1546295026.0,1546295026.0,79.60287391689573,50.96104815724392,car,car,0.0002777777777777778
1517,1546294948.0,1546294948.0,60.72946124482009,51.364485709216126,car,car,-0.008055555555555555
1518,1546294975.0,1546294975.0,41.28141010504393,58.066148880592294,car,car,0.06472222222222222
1519,1546294800.0,1546294800.0,49.69357451598348,39.92228662763938,car,car,0.05583333333333333
1520,1546294880.0,1546294880.0,46.01249408139883,40.7324228477998,bus,bus,0.03777777777777778
1521,1546294894.0,1546294894.0,60.15981670021526,61.67868687288788,car,car,0.051111111111111114
1522,1546295032.0,1546295032.0,55.07542667643349,48.59403907009796,car,car,0.056666666666666664
1523,1546294874.0,1546294874.0,57.661310888683566,41.451667264632164,car,car,0.05694444444444444
1524,1546294917.0,1546294917.0,39.564187301257036,34.331560297679026,car,car,0.051666666666666666
1525,1546294924.0,1546294924.0,52.98601990719529,47.198737392558755,bus,bus,0.050555555555555555
1526,1546294850.0,1546294850.0,42.0356702173689,51.94794428209201,car,car,0.05333333333333334
1527,1546294968.0,1546294968.0,67.63214405798097,60.228668312384585,car,car,0.056666666666666664
1528,1546294838.0,1546294838.0,65.43492305991512,57.1661370100758,car,car,0.051944444444444446
1529,1546294984.0,1546294984.0,47.79093463353114,44.98729913274388,car,car,0.05444444444444444
1530,1546294895.0,1546294895.0,49.85553469645171,49.09001504128894,bus,bus,0.06
1531,1546294890.0,1546294890.0,55.94927126190034,39.630784858961924,car,car,-0.023333333333333334
1532,1546295007.0,1546295007.0,56.73009916572324,46.49984893978103,car,car,0.006944444444444444
1533,1546295038.0,1546295038.0,52.64639504978212,66.00451142993381,car,car,0.005277777777777778
1534,1546294857.0,1546294857.0,51.8609803121931,60.088599558931236,car,car,-0.006388888888888889
1535,1546294927.0,1546294927.0,48.30132208534287,45.44306543986565,bus,bus,0.06055555555555556
1536,1546294979.0,1546294979.0,64.21517746261921,48.96459056053803,car,car,-0.01
1537,1546294973.0,1546294973.0,65.58198885498422,56.75771707277723,car,car,-0.009166666666666667
1538,1546294995.0,1546294995.0,66.09568672696253,53.282902360751066,car,car,0.05388888888888889
1539,1546294941.0,1546294941.0,51.4893153969539,49.646503768385706,car,car,-0.020833333333333332
1540,1546294950.0,1546294950.0,50.81004041392585,68.49118249454727,bus,bus,-0.019444444444444445
