id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
2610,1546294684.0,1546294684.0,45.92240436784763,50.53616798271567,car,car,0.03638888888888889
2611,1546294658.0,1546294658.0,39.81424687226533,49.09839587912467,car,car,0.04111111111111111
2612,1546294523.0,1546294523.0,50.7088938175657,40.43159637264489,car,car,-0.020833333333333332
2613,1546294503.0,1546294503.0,45.22112035440194,54.89476840523552,car,car,0.05638888888888889
2614,1546294714.0,1546294714.0,46.827821459900605,42.42808375121655,car,car,0.7127777777777777
2615,1546294692.0,1546294692.0,37.31845395016467,55.68074359619153,car,car,0.03805555555555556
2616,1546294563.0,1546294563.0,37.89004345097335,49.83899523020066,car,car,0.06305555555555556
2617,1546294731.0,1546294731.0,47.04233858099332,55.469523120868246,car,car,0.7138888888888889
2618,1546294638.0,1546294638.0,48.462581146479515,58.0431281822287,car,car,0.7183333333333334
2619,1546294516.0,1546294516.0,44.519998099554634,38.35887317558324,bus,bus,0.028333333333333332
2620,1546294676.0,1546294676.0,43.78033802318784,71.08645858136883,bus,bus,0.09833333333333333
2621,1546294548.0,1546294548.0,46.29047660191505,50.54220002795085,bus,bus,0.035555555555555556
2622,1546294584.0,1546294584.0,48.88129983511464,54.335894729755495,bus,bus,0.04888888888888889
2623,1546294505.0,1546294505.0,35.09490799142557,47.27438070177833,car,car,0.06055555555555556
2624,1546294563.0,1546294563.0,60.16056040882682,50.473518829163254,car,car,-0.03805555555555556
2625,1546294635.0,1546294635.0,51.3538356870604,49.13931634840762,car,car,-0.05277777777777778
2626,1546294506.0,1546294506.0,53.03942691207442,61.61097136164069,car,car,-0.018055555555555554
2627,1546294678.0,1546294678.0,47.31165763868739,45.578564244248604,car,car,0.07166666666666667
2628,1546294685.0,1546294685.0,51.02541953643522,32.739081897691904,car,car,-0.04638888888888889
2629,1546294579.0,1546294579.0,42.53454741631278,58.840429377360735,car,car,0.05388888888888889
2630,1546294569.0,1546294569.0,42.56227174116706,45.30141785337497,car,car,0.1175
2631,1546294675.0,1546294675.0,48.79370947043341,59.71092738707634,car,car,0.08888888888888889
2632,1546294645.0,1546294645.0,52.92804607808241,48.34338099629715,car,car,-0.04555555555555556
2633,1546294607.0,1546294607.0,68.08671250643663,51.006421867550365,bus,bus,-0.025
2634,1546294571.0,1546294571.0,37.01288856274772,41.59441618228437,bus,bus,0.0636111111111111
2635,1546294518.0,1546294518.0,39.99273903034566,40.31702184971863,bus,bus,0.10027777777777777
2636,1546294580.0,1546294580.0,52.008743529092094,51.12205490447288,bus,bus,-0.04638888888888889
2637,1546294503.0,1546294503.0,42.36405344839569,41.84442375852625,car,car,0.035555555555555556
2638,1546294622.0,1546294622.0,43.53939634743093,37.31927916525753,car,car,0.09305555555555556
2639,1546294531.0,1546294531.0,36.205203116392255,67.80641278787319,car,car,0.03194444444444444
2640,1546294695.0,1546294695.0,70.910175014027,47.49279176887056,car,car,-0.0275
2641,1546294522.0,1546294522.0,33.885449124193364,52.56584361765346,car,car,0.03388888888888889
2642,1546294522.0,1546294522.0,25.285267761578645,54.78142330896847,car,car,0.03388888888888889
2643,1546294677.0,1546294677.0,45.88421892863043,50.35083333122669,car,car,0.08555555555555555
2644,1546294656.0,1546294656.0,54.20274034292766,48.05860278826773,car,car,-0.028888888888888888
2645,1546294550.0,1546294550.0,49.074153522583885,55.658462055093594,car,car,0.03388888888888889
2646,1546294641.0,1546294641.0,67.7969285806006,41.41139986537918,car,car,-0.029166666666666667
2647,1546294719.0,1546294719.0,52.904104704644084,53.82218149429136,car,car,-0.025
2648,1546294696.0,1546294696.0,38.01393268096188,25.881565642019865,car,car,0.085
2649,1546294544.0,1546294544.0,48.34779334719033,38.89137433022738,car,car,0.03166666666666667
2650,1546294535.0,1546294535.0,72.91124936340566,47.704260430714086,car,car,-0.023333333333333334
2651,1546294700.0,1546294700.0,51.12168125995207,47.03436584838849,car,car,-0.0275
2652,1546294578.0,1546294578.0,47.483462459679174,47.287924173853774,car,car,0.07666666666666666
2653,1546294545.0,1546294545.0,53.61560052063889,42.67492617662923,bus,bus,-0.030833333333333334
2654,1546294624.0,1546294624.0,48.86298647489354,49.55442547199468,bus,bus,0.050277777777777775
2655,1546294695.0,1546294695.0,47.17421611859421,57.551176313505266,bus,bus,0.08
2656,1546294636.0,1546294636.0,49.98383463166162,54.382707378680664,bus,bus,0.05555555555555555
2657,1546294646.0,1546294646.0,56.745708005106195,31.334554914895513,car,car,-0.029444444444444443
2658,1546294683.0,1546294683.0,50.40612434344293,47.70625056472087,car,car,-0.02861111111111111
2659,1546294720.0,1546294720.0,65.91355807530768,42.97877223956484,car,car,-0.026944444444444444
2660,1546294734.0,1546294734.0,53.79920556460826,65.94534760488682,car,car,-0.02666666666666667
2661,1546294635.0,1546294635.0,44.177592664271984,30.869692390990267,car,car,0.03777777777777778
2662,1546294569.0,1546294569.0,40.93285677039549,34.586036559779636,car,car,0.0625
2663,1546294500.0,1546294500.0,31.31624354989587,36.130762162128065,car,car,0.045
2664,1546294587.0,1546294587.0,54.15391912961381,47.98533972167658,car,car,-0.03305555555555555
2665,1546294715.0,1546294715.0,50.69402535811389,60.62391201844598,car,car,-0.027777777777777776
2666,1546294683.0,1546294683.0,62.73950633882837,28.289196933072397,car,car,-0.02861111111111111
2667,1546294606.0,1546294606.0,73.62100076028298,56.11898240374518,car,car,-0.019166666666666665
2668,1546294523.0,1546294523.0,46.622963168607136,43.629710092637076,car,car,0.04611111111111111
2669,1546294700.0,1546294700.0,44.0583943737774,48.017750528588266,car,car,0.0575
2670,1546294502.0,1546294502.0,60.6541498480345,53.63102017410594,car,car,-0.01611111111111111
2671,1546294643.0,1546294643.0,47.81941748960694,55.45616974744816,car,car,0.06027777777777778
2672,1546294501.0,1546294501.0,56.150668156765235,54.78547874806307,car,car,-0.016666666666666666
2673,1546294737.0,1546294737.0,44.3919004405373,52.489360857827144,bus,bus,0.06944444444444445
2674,1546294620.0,1546294620.0,55.32272987091484,46.67580249489732,bus,bus,-0.0225
2675,1546294587.0,1546294587.0,52.20897288183803,49.273433570230495,bus,bus,-0.03305555555555555
2676,1546294677.0,1546294677.0,39.25039047121983,60.60985266185668,bus,bus,0.03
2677,1546294631.0,1546294631.0,59.47312121567071,45.29448934728424,car,car,-0.035
2678,1546294552.0,1546294552.0,29.91731556868786,56.96733480817706,car,car,0.07166666666666667
2679,1546294633.0,1546294633.0,61.738925685305944,36.78616014140782,car,car,-0.03388888888888889
2680,1546294516.0,1546294516.0,49.81655318728244,45.250708480300425,car,car,0.105
2681,1546294695.0,1546294695.0,53.497480936203324,38.281425423741794,car,car,-0.022222222222222223
2682,1546294641.0,1546294641.0,42.66008824105914,53.45613985018292,car,car,0.057777777777777775
2683,1546294583.0,1546294583.0,39.88328633472423,51.770733234438005,car,car,0.09555555555555556
2684,1546294690.0,1546294690.0,44.678750134746075,52.87227532308351,car,car,0.06944444444444445
2685,1546294582.0,1546294582.0,44.881089927972496,50.22398949475628,car,car,0.09444444444444444
2686,1546294706.0,1546294706.0,53.35423584837759,57.389724032634625,car,car,-0.01611111111111111
2687,1546294637.0,1546294637.0,48.13758977116814,57.879148814312025,bus,bus,0.07472222222222222
2688,1546294611.0,1546294611.0,62.322419079306925,45.55712178162234,bus,bus,-0.04138888888888889
2689,1546294704.0,1546294704.0,42.16693816400932,62.4108804715417,bus,bus,0.06666666666666667
2690,1546294706.0,1546294706.0,60.16657167716836,39.37671507948009,bus,bus,-0.017222222222222222
2691,1546294520.0,1546294520.0,57.810402653556416,42.20932869844501,car,car,-0.02388888888888889
2692,1546294500.0,1546294500.0,53.5001330056834,36.199839616686035,car,car,-0.03194444444444444
2693,1546294646.0,1546294646.0,41.9476028787374,48.809843189583184,car,car,0.0725
2694,1546294550.0,1546294550.0,74.29911457400216,46.65601849563138,car,car,-0.029166666666666667
2695,1546294655.0,1546294655.0,52.33201568643767,46.25361007350134,car,car,-0.0225
2696,1546294643.0,1546294643.0,46.506186824900446,50.57342094646845,car,car,0.07166666666666667
2697,1546294657.0,1546294657.0,53.2175903420815,51.67697256007826,car,car,-0.021944444444444444
2698,1546294516.0,1546294516.0,42.04990633252592,61.54567206811672,car,car,0.05527777777777778
2699,1546294607.0,1546294607.0,56.85526319033893,53.182861944507785,car,car,-0.03027777777777778
2700,1546294579.0,1546294579.0,68.32540536443597,48.70097325439033,car,car,-0.03166666666666667
2701,1546294505.0,1546294505.0,42.75461890928202,42.12425701931383,bus,bus,0.06416666666666666
2702,1546294694.0,1546294694.0,63.51511859724131,52.81112991789185,bus,bus,-0.0175
2703,1546294545.0,1546294545.0,45.96804850130624,59.363639587968734,bus,bus,0.03722222222222222
2704,1546294597.0,1546294597.0,31.2584969622713,62.17460697291314,bus,bus,0.04888888888888889
2705,1546294584.0,1546294584.0,67.11843485237162,61.56561726746651,car,car,-0.009722222222222222
2706,1546294621.0,1546294621.0,47.44653937084091,40.35678401492905,car,car,0.08222222222222222
2707,1546294625.0,1546294625.0,34.897795820565314,37.7537062032325,car,car,0.025555555555555557
2708,1546294716.0,1546294716.0,49.17750371503898,57.933180976851766,car,car,0.03388888888888889
2709,1546294593.0,1546294593.0,47.713368232206726,39.754146291307556,car,car,0.09027777777777778
2710,1546294560.0,1546294560.0,57.40544253132003,68.97947358615336,car,car,-0.013055555555555556
2711,1546294535.0,1546294535.0,43.66683568028358,59.58522885182384,car,car,0.04
2712,1546294669.0,1546294669.0,56.09086695727101,63.85408770089349,car,car,-0.019166666666666665
2713,1546294578.0,1546294578.0,48.328942925406864,57.657969454705324,car,car,0.07777777777777778
2714,1546294679.0,1546294679.0,50.145714524314535,51.41019337916811,car,car,-0.01972222222222222
2715,1546294520.0,1546294520.0,51.64021680948524,37.63679459625352,bus,bus,-0.026944444444444444
2716,1546294609.0,1546294609.0,51.72024313932737,53.33889544177483,bus,bus,-0.03666666666666667
2717,1546294633.0,1546294633.0,44.93822954904361,54.85429248227275,car,car,0.03833333333333333
2718,1546294720.0,1546294720.0,52.20916192785338,37.84734589086605,car,car,-0.01861111111111111
2719,1546294576.0,1546294576.0,44.530063420155656,57.20730325138996,car,car,0.030555555555555555
2720,1546294625.0,1546294625.0,52.8283103434216,47.31931470911439,car,car,-0.034722222222222224
2721,1546294605.0,1546294605.0,48.12410818431821,58.94729977711292,car,car,0.0425
2722,1546294503.0,1546294503.0,53.88422210719365,40.5738001892409,car,car,-0.024444444444444446
2723,1546294732.0,1546294732.0,40.1760336394769,55.359988440979,car,car,0.049166666666666664
2724,1546294545.0,1546294545.0,55.21563676372272,48.96072257162075,car,car,-0.0038888888888888888
2725,1546294738.0,1546294738.0,36.45276412944103,51.211079751182055,car,car,0.06166666666666667
2726,1546294569.0,1546294569.0,50.42997143350752,48.84969331935781,car,car,-0.034444444444444444
2727,1546294583.0,1546294583.0,38.18016824030343,25.918195128104607,bus,bus,0.06444444444444444
2728,1546294543.0,1546294543.0,47.976808998155136,52.98474380651923,bus,bus,0.025555555555555557
2729,1546294701.0,1546294701.0,40.18310556576033,48.97916058036288,car,car,0.005
2730,1546294666.0,1546294666.0,43.320137311354166,47.320886460325276,car,car,0.004722222222222222
2731,1546294502.0,1546294502.0,46.72121460431163,40.71965258873435,car,car,0.0038888888888888888
2732,1546294722.0,1546294722.0,51.09874599099237,50.291886633629495,car,car,0.005277777777777778
2733,1546294605.0,1546294605.0,54.443583862460414,52.46090438953547,car,car,0.004166666666666667
2734,1546294610.0,1546294610.0,39.84336401813894,36.6809261318991,car,car,0.004166666666666667
2735,1546294626.0,1546294626.0,41.96319051349254,65.15737087545804,car,car,0.0044444444444444444
2736,1546294614.0,1546294614.0,35.84324001710566,47.513463061803414,car,car,0.004166666666666667
2737,1546294521.0,1546294521.0,37.32751415741241,47.37384946015138,car,car,0.0038888888888888888
2738,1546294674.0,1546294674.0,44.2604878970158,53.56139690019638,car,car,0.004722222222222222
2739,1546294648.0,1546294648.0,43.63230778233118,39.860329368310836,bus,bus,0.0044444444444444444
2740,1546294682.0,1546294682.0,45.2351717457814,42.2187411349182,bus,bus,0.005
2741,1546294727.0,1546294727.0,51.098522001787835,49.072306515306366,car,car,0.0025
2742,1546294587.0,1546294587.0,38.42430138824207,63.45850895164915,car,car,0.0019444444444444444
2743,1546294583.0,1546294583.0,46.94718679728334,38.24834884933825,car,car,0.0019444444444444444
2744,1546294589.0,1546294589.0,42.03726215865212,50.17112199310651,car,car,0.0019444444444444444
2745,1546294612.0,1546294612.0,49.91468736672132,60.52119528889572,car,car,0.0019444444444444444
2746,1546294643.0,1546294643.0,54.28165360104335,45.32691196730687,car,car,0.0019444444444444444
2747,1546294665.0,1546294665.0,54.96523271134361,47.94978272652389,car,car,0.0019444444444444444
2748,1546294649.0,1546294649.0,50.678902073565496,57.393832324754676,car,car,0.0019444444444444444
2749,1546294718.0,1546294718.0,41.35514089864953,48.590179028808606,car,car,0.0025
2750,1546294525.0,1546294525.0,61.34684517393711,62.3764125344551,car,car,0.002777777777777778
2751,1546294645.0,1546294645.0,40.77659798492164,40.48585892412581,bus,bus,0.0019444444444444444
2752,1546294720.0,1546294720.0,36.559434293531595,61.26139351074457,bus,bus,0.0025
2753,1546294966.0,1546294966.0,54.46869270279662,49.93734369278117,car,car,0.015555555555555555
2754,1546294925.0,1546294925.0,53.69825552861967,52.356290194723876,car,car,0.015277777777777777
2755,1546294939.0,1546294939.0,38.79886036093244,44.347429390820444,car,car,0.015277777777777777
2756,1546294873.0,1546294873.0,45.661883272377295,62.53946444920079,car,car,0.004166666666666667
2757,1546294819.0,1546294819.0,55.30415782206672,38.07476380229241,car,car,-0.07944444444444444
2758,1546294928.0,1546294928.0,53.69826495248885,70.16959962552933,car,car,0.015277777777777777
2759,1546294826.0,1546294826.0,45.898627471667815,40.78903818434872,car,car,-0.06833333333333333
2760,1546294927.0,1546294927.0,47.87420338481929,50.144864228090874,car,car,0.015277777777777777
2761,1546294838.0,1546294838.0,68.89144498706122,43.768458920058556,car,car,-0.043611111111111114
2762,1546294945.0,1546294945.0,58.12171979346361,41.72809715242921,car,car,0.01611111111111111
2763,1546294911.0,1546294911.0,40.12618286318167,52.90981249560156,bus,bus,0.016944444444444446
2764,1546295004.0,1546295004.0,42.314295184909376,49.014085454420716,bus,bus,0.01611111111111111
2765,1546294955.0,1546294955.0,74.43228036462455,34.218735354755125,bus,bus,0.015555555555555555
2766,1546294806.0,1546294806.0,50.3564362856156,50.78712221161532,bus,bus,-0.09944444444444445
2767,1546294884.0,1546294884.0,57.75429847072676,47.51704095681323,car,car,0.04805555555555555
2768,1546294995.0,1546294995.0,63.05512686386755,44.07879899502534,car,car,0.044444444444444446
2769,1546294892.0,1546294892.0,62.1057240681496,50.195555801515674,car,car,0.051666666666666666
2770,1546294940.0,1546294940.0,37.3934401449923,60.187918856024375,car,car,0.04777777777777778
2771,1546294859.0,1546294859.0,38.88275072309551,58.48147270616904,car,car,0.04666666666666667
2772,1546294902.0,1546294902.0,56.675709860324204,52.78578358855252,car,car,0.052222222222222225
2773,1546294904.0,1546294904.0,42.13688556429005,36.767479514716854,car,car,0.04777777777777778
2774,1546294830.0,1546294830.0,58.4566019550744,49.744845672483386,car,car,0.04972222222222222
2775,1546294873.0,1546294873.0,45.66749854054319,38.66819454518094,car,car,0.0475
2776,1546294952.0,1546294952.0,58.75624465802031,58.92795380593667,car,car,0.04694444444444444
2777,1546294919.0,1546294919.0,57.9574820527904,55.064092544083195,bus,bus,0.04722222222222222
2778,1546294894.0,1546294894.0,59.369375980520545,65.43053425998154,bus,bus,0.0475
2779,1546294869.0,1546294869.0,44.27391401013881,50.65363926755797,bus,bus,0.04861111111111111
2780,1546294815.0,1546294815.0,54.94755404351021,51.33748871264018,bus,bus,0.04888888888888889
2781,1546294963.0,1546294963.0,47.96327788390088,47.551134774654194,car,car,0.0775
2782,1546295033.0,1546295033.0,44.14033400453562,55.2774302553618,car,car,0.06416666666666666
2783,1546295015.0,1546295015.0,39.5698895636961,47.981678917175806,car,car,0.059444444444444446
2784,1546294966.0,1546294966.0,45.531607040632444,32.41127672490287,car,car,0.07722222222222222
2785,1546295011.0,1546295011.0,55.63314909009801,34.252398476555925,car,car,-0.005555555555555556
