id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
4062,car,1,79,55.418177788051885,0.9,1546297661.0,20,5,1546297954.0,1,,,0.0,0
4063,car,0,72,55.04191026581549,0.3,1546297662.0,20,5,1546297955.0,1,,,0.0,0
4064,car,0,76,28.974693573101966,0.4,1546297663.0,20,5,1546298119.0,0,,,0.0,0
4065,car,0,77,50.8417981004092,0.2,1546297664.0,20,5,1546297957.0,1,,,0.0,0
4066,car,1,77,36.142626728977554,0.6,1546297665.0,20,5,1546298121.0,0,,,0.0,0
4067,car,1,77,41.22020483326553,0.6,1546297666.0,20,5,1546298121.0,0,,,0.0,0
4068,car,1,70,44.362003415667445,0.6,1546297667.0,20,5,1546298122.0,0,,,0.0,0
4069,car,0,71,48.379613282673986,0.1,1546297668.0,20,5,1546298122.0,0,,,0.0,0
407,car,0,74,47.85282242107377,0.1,1546294006.0,18,13,1546294778.0,0,,,0.0,0
4070,car,0,75,47.168773009654636,0.5,1546297669.0,20,5,1546298122.0,0,,,0.0,0
4071,car,1,73,56.61933669878247,0.9,1546297670.0,20,5,1546298074.0,1,,,0.0,0
4072,bus,1,53,58.28734511700971,0.7,1546297671.0,20,5,1546298021.0,1,,,0.0,0
4073,bus,0,46,56.38865326866329,0.1,1546297672.0,20,5,1546298022.0,1,,,0.0,0
4074,bus,0,57,41.57983473645878,0.4,1546297673.0,20,5,1546298188.0,0,,,0.0,0
4075,car,1,71,50.14985560546422,1.0,1546297674.0,5,20,1546298212.0,0,,,0.0,0
4076,car,0,80,52.611591053519675,0.1,1546297675.0,5,20,1546298212.0,0,,,0.0,0
4077,car,1,71,43.91595698633862,0.9,1546297676.0,5,20,1546298215.0,0,,,0.0,0
4078,car,0,72,30.06280907961079,0.5,1546297677.0,5,20,1546298218.0,0,,,0.0,0
4079,car,1,76,52.86794526416411,0.8,1546297678.0,5,20,1546298219.0,0,,,0.0,0
408,car,0,76,45.116494065998594,0.1,1546294007.0,18,13,1546294778.0,0,,,0.0,0
4080,car,1,73,53.12917440764701,0.6,1546297679.0,5,20,1546298219.0,0,,,0.0,0
4081,car,0,70,57.828828205709556,0.0,1546297680.0,5,20,1546298221.0,0,,,0.0,0
4082,car,1,72,55.533218252055306,0.7,1546297681.0,5,20,1546297997.0,1,,,0.0,0
4083,car,1,72,55.045558146552096,0.8,1546297682.0,5,20,1546298222.0,0,,,0.0,0
4084,car,0,75,41.238295243835616,0.0,1546297683.0,5,20,1546298223.0,0,,,0.0,0
4085,car,0,75,38.84532030660748,0.1,1546297684.0,5,20,1546298223.0,0,,,0.0,0
4086,car,1,72,63.310018160025784,1.0,1546297685.0,5,20,1546298223.0,0,,,0.0,0
4087,car,0,74,40.08382032388921,0.1,1546297686.0,5,20,1546298223.0,0,,,0.0,0
4088,car,0,75,62.443535546660556,0.2,1546297687.0,5,20,1546298223.0,0,,,0.0,0
4089,car,0,79,55.19999476268575,0.0,1546297688.0,5,20,1546298222.0,0,,,0.0,0
409,car,0,78,43.143044434510884,0.2,1546294008.0,18,13,1546294778.0,0,,,0.0,0
4090,bus,1,57,62.479276383224565,1.0,1546297689.0,5,20,1546298070.0,1,,,0.0,0
4091,bus,0,60,30.534410734459673,0.5,1546297690.0,5,20,1546298201.0,0,,,0.0,0
4092,bus,0,46,47.09848177306516,0.3,1546297691.0,5,20,1546298224.0,0,,,0.0,0
4093,car,1,76,65.02683264887278,0.8,1546297692.0,20,18,1546297990.0,0,,,0.0,0
4094,car,0,74,57.227754635752774,0.1,1546297693.0,20,18,1546297991.0,0,,,0.0,0
4095,car,0,77,47.81195549458224,0.2,1546297694.0,20,18,1546297992.0,0,,,0.0,0
4096,car,1,75,39.22838976849725,0.6,1546297695.0,20,18,1546297993.0,0,,,0.0,0
4097,car,1,75,42.7192982580589,0.8,1546297696.0,20,18,1546297994.0,0,,,0.0,0
4098,car,1,72,62.91605470870341,0.6,1546297697.0,20,18,1546297994.0,0,,,0.0,0
4099,car,1,78,30.322103069350117,0.8,1546297698.0,20,18,1546297995.0,0,,,0.0,0
41,bus,1,56,41.36439778730726,1.0,1546293640.0,1,12,1546293887.0,0,,,0.0,0
410,car,0,73,53.21211297694965,0.0,1546294009.0,18,13,1546294567.0,1,,,0.0,0
4100,car,0,77,49.01152613123588,0.0,1546297699.0,20,18,1546297996.0,0,,,0.0,0
4101,car,0,74,56.58246583505894,0.1,1546297700.0,20,18,1546297997.0,0,,,0.0,0
4102,car,0,76,40.63014906254449,0.1,1546297701.0,20,18,1546297998.0,0,,,0.0,0
4103,car,0,80,51.07669326394722,0.5,1546297702.0,20,18,1546297999.0,0,,,0.0,0
4104,car,0,80,37.391995869980406,0.3,1546297703.0,20,18,1546298000.0,0,,,0.0,0
4105,car,1,75,54.11597963859457,1.0,1546297704.0,20,18,1546298001.0,0,,,0.0,0
4106,car,1,76,44.64227457367778,0.8,1546297705.0,20,18,1546298002.0,0,,,0.0,0
4107,car,1,75,66.7982770385617,0.8,1546297706.0,20,18,1546298003.0,0,,,0.0,0
4108,bus,1,48,45.09476209434235,0.9,1546297707.0,20,18,1546298003.0,0,,,0.0,0
4109,bus,0,41,44.35102803922023,0.3,1546297708.0,20,18,1546298004.0,0,,,0.0,0
411,car,1,70,53.16639674907326,0.9,1546294010.0,18,13,1546294568.0,1,,,0.0,0
4110,bus,0,42,57.71327220342397,0.0,1546297709.0,20,18,1546298005.0,0,,,0.0,0
4111,car,0,70,47.78283383029044,0.0,1546297710.0,18,20,1546297992.0,0,,,0.0,0
4112,car,0,79,60.360608181788265,0.4,1546297711.0,18,20,1546297993.0,0,,,0.0,0
4113,car,1,71,36.86852045739641,0.9,1546297712.0,18,20,1546297994.0,0,,,0.0,0
4114,car,0,74,66.18621249868816,0.0,1546297713.0,18,20,1546297995.0,0,,,0.0,0
4115,car,0,79,44.932592117963154,0.1,1546297714.0,18,20,1546297996.0,0,,,0.0,0
4116,car,1,80,56.12984314531464,0.7,1546297715.0,18,20,1546297997.0,0,,,0.0,0
4117,car,0,72,32.014905486768946,0.0,1546297716.0,18,20,1546297998.0,0,,,0.0,0
4118,car,0,73,52.00910291475486,0.4,1546297717.0,18,20,1546297999.0,0,,,0.0,0
4119,car,0,76,68.16597845216315,0.3,1546297718.0,18,20,1546298000.0,0,,,0.0,0
412,car,0,80,40.5452445481869,0.5,1546294011.0,18,13,1546294778.0,0,,,0.0,0
4120,car,1,76,47.50571529815316,0.9,1546297719.0,18,20,1546298001.0,0,,,0.0,0
4121,car,0,75,37.37598907447476,0.4,1546297720.0,18,20,1546298002.0,0,,,0.0,0
4122,car,1,72,53.69484862629534,1.0,1546297721.0,18,20,1546298003.0,0,,,0.0,0
4123,car,0,74,43.10256494699281,0.4,1546297722.0,18,20,1546298004.0,0,,,0.0,0
4124,car,0,71,50.68494390056985,0.0,1546297723.0,18,20,1546298005.0,0,,,0.0,0
4125,car,1,73,59.54109939600238,0.9,1546297724.0,18,20,1546298006.0,0,,,0.0,0
4126,bus,1,49,67.69369462601212,0.9,1546297725.0,18,20,1546298007.0,0,,,0.0,0
4127,bus,0,51,38.63506966125396,0.5,1546297726.0,18,20,1546298008.0,0,,,0.0,0
4128,bus,0,48,45.27104640348496,0.2,1546297727.0,18,20,1546298009.0,0,,,0.0,0
4129,car,0,78,60.86809075873114,0.2,1546297728.0,12,1,1546298050.0,0,,,0.0,0
413,car,0,71,51.52242206497097,0.3,1546294012.0,18,13,1546294567.0,1,,,0.0,0
4130,car,0,79,54.20909575756098,0.4,1546297729.0,12,1,1546298057.0,0,,,0.0,0
4131,car,1,70,74.63366228786384,0.7,1546297730.0,12,1,1546298064.0,0,,,0.0,0
4132,car,1,76,51.28615070254306,0.6,1546297731.0,12,1,1546298070.0,0,,,0.0,0
4133,car,0,70,63.52880925386354,0.0,1546297732.0,12,1,1546298076.0,0,,,0.0,0
4134,car,0,72,49.58194699093399,0.5,1546297733.0,12,1,1546298081.0,0,,,0.0,0
4135,car,1,79,58.366477029089765,1.0,1546297734.0,12,1,1546298086.0,0,,,0.0,0
4136,car,1,71,61.84683502246466,0.8,1546297735.0,12,1,1546298091.0,0,,,0.0,0
4137,car,1,74,49.84895287457422,1.0,1546297736.0,12,1,1546298095.0,0,,,0.0,0
4138,car,1,80,51.27392604137396,0.9,1546297737.0,12,1,1546298099.0,0,,,0.0,0
4139,car,1,72,54.150669795290455,1.0,1546297738.0,12,1,1546298102.0,0,,,0.0,0
414,car,0,74,53.09420789555795,0.1,1546294013.0,18,13,1546294567.0,1,,,0.0,0
4140,car,1,76,60.79689086184296,1.0,1546297739.0,12,1,1546298105.0,0,,,0.0,0
4141,car,1,80,58.91891402260115,0.6,1546297740.0,12,1,1546298108.0,0,,,0.0,0
4142,car,1,77,56.25609625420479,0.9,1546297741.0,12,1,1546298110.0,0,,,0.0,0
4143,car,0,71,47.48818196066677,0.4,1546297742.0,12,1,1546298113.0,0,,,0.0,0
4144,bus,1,47,70.66098475756986,0.7,1546297743.0,12,1,1546298115.0,0,,,0.0,0
4145,bus,0,45,36.03641983015075,0.0,1546297744.0,12,1,1546298117.0,0,,,0.0,0
4146,bus,0,56,51.76404713329845,0.0,1546297745.0,12,1,1546298118.0,0,,,0.0,0
4147,bus,0,54,49.299434379634725,0.3,1546297746.0,12,1,1546298120.0,0,,,0.0,0
4148,bus,0,52,38.05056678295332,0.0,1546297747.0,12,1,1546298121.0,0,,,0.0,0
4149,bus,1,51,51.786249020698804,0.7,1546297748.0,12,1,1546298122.0,0,,,0.0,0
415,car,1,76,46.46728545984984,0.8,1546294014.0,18,13,1546294779.0,0,,,0.0,0
4150,car,1,71,57.22831144582945,0.8,1546297749.0,1,12,1546298005.0,0,,,0.0,0
4151,car,1,80,64.69319279643335,1.0,1546297750.0,1,12,1546298008.0,0,,,0.0,0
4152,car,0,80,40.77829636113502,0.4,1546297751.0,1,12,1546298011.0,0,,,0.0,0
4153,car,1,72,35.130655146569175,0.7,1546297752.0,1,12,1546298013.0,0,,,0.0,0
4154,car,0,78,59.38913822815869,0.3,1546297753.0,1,12,1546298016.0,0,,,0.0,0
4155,car,0,74,55.51827191474757,0.2,1546297754.0,1,12,1546298018.0,0,,,0.0,0
4156,car,0,71,41.92423497990373,0.1,1546297755.0,1,12,1546298020.0,0,,,0.0,0
4157,car,0,75,45.68428869341918,0.2,1546297756.0,1,12,1546298022.0,0,,,0.0,0
4158,car,0,77,50.2792846374492,0.5,1546297757.0,1,12,1546298024.0,0,,,0.0,0
4159,car,1,80,53.94891138457994,1.0,1546297758.0,1,12,1546298026.0,0,,,0.0,0
416,car,1,77,65.36596089954848,0.6,1546294015.0,18,13,1546294568.0,1,,,0.0,0
4160,car,0,79,48.814592002820945,0.5,1546297759.0,1,12,1546298028.0,0,,,0.0,0
4161,car,1,77,65.14801795100426,0.6,1546297760.0,1,12,1546298029.0,0,,,0.0,0
4162,car,0,80,33.91612820022723,0.1,1546297761.0,1,12,1546298031.0,0,,,0.0,0
4163,car,1,72,52.89840977241195,0.9,1546297762.0,1,12,1546298032.0,0,,,0.0,0
4164,car,1,79,68.32550807013496,1.0,1546297763.0,1,12,1546298033.0,0,,,0.0,0
4165,bus,1,54,48.52223365011881,0.9,1546297764.0,1,12,1546298035.0,0,,,0.0,0
4166,bus,1,56,37.529346345078835,1.0,1546297765.0,1,12,1546298035.0,0,,,0.0,0
4167,bus,1,50,60.5291484793548,0.9,1546297766.0,1,12,1546298034.0,0,,,0.0,0
4168,bus,0,51,38.36628215405806,0.5,1546297767.0,1,12,1546298033.0,0,,,0.0,0
4169,bus,0,54,47.379809885339775,0.4,1546297768.0,1,12,1546298033.0,0,,,0.0,0
417,car,0,79,60.415373839827524,0.1,1546294016.0,18,13,1546294568.0,1,,,0.0,0
4170,bus,1,49,54.031573093732,0.6,1546297769.0,1,12,1546298034.0,0,,,0.0,0
4171,car,1,80,45.600860702558826,0.9,1546297770.0,12,2,1546298401.0,0,,,0.0,0
4172,car,1,73,48.744928187473114,1.0,1546297771.0,12,2,1546298401.0,0,,,0.0,0
4173,car,0,78,39.96985393985951,0.2,1546297772.0,12,2,1546298402.0,0,,,0.0,0
4174,car,1,77,56.37877557903501,0.9,1546297773.0,12,2,1546298074.0,1,,,0.0,0
4175,car,0,77,36.654729128617035,0.2,1546297774.0,12,2,1546298402.0,0,,,0.0,0
4176,car,0,71,51.84261509848588,0.2,1546297775.0,12,2,1546298074.0,1,,,0.0,0
4177,car,1,75,37.6183290825538,1.0,1546297776.0,12,2,1546298402.0,0,,,0.0,0
4178,car,0,73,51.4562163448244,0.5,1546297777.0,12,2,1546298092.0,1,,,0.0,0
4179,car,1,75,58.2491622105596,0.7,1546297778.0,12,2,1546298093.0,1,,,0.0,0
418,car,0,80,57.0986405698804,0.0,1546294017.0,18,13,1546294568.0,1,,,0.0,0
4180,car,1,79,40.508057239595466,0.7,1546297779.0,12,2,1546298403.0,0,,,0.0,0
4181,car,0,79,59.43162932656659,0.4,1546297780.0,12,2,1546298094.0,1,,,0.0,0
4182,car,1,74,52.76146373442736,1.0,1546297781.0,12,2,1546298095.0,1,,,0.0,0
4183,car,0,72,55.10799042426804,0.3,1546297782.0,12,2,1546298092.0,1,,,0.0,0
4184,car,1,80,48.16344130154199,1.0,1546297783.0,12,2,1546298404.0,0,,,0.0,0
4185,car,0,71,69.0851368269469,0.1,1546297784.0,12,2,1546298088.0,1,,,0.0,0
4186,bus,0,44,48.21123630101476,0.1,1546297785.0,12,2,1546298245.0,0,,,0.0,0
4187,bus,0,50,40.90216978141731,0.0,1546297786.0,12,2,1546298395.0,0,,,0.0,0
4188,bus,0,51,52.00411317982088,0.4,1546297787.0,12,2,1546298105.0,1,,,0.0,0
4189,bus,1,43,48.922233972195635,0.8,1546297788.0,12,2,1546298396.0,0,,,0.0,0
419,car,0,70,47.408831823641215,0.4,1546294018.0,18,13,1546294779.0,0,,,0.0,0
4190,bus,0,52,43.37410812408845,0.5,1546297789.0,12,2,1546298250.0,0,,,0.0,0
4191,bus,1,41,48.968814455892286,0.6,1546297790.0,12,2,1546298390.0,0,,,0.0,0
4192,car,1,75,46.97150305571746,0.6,1546297791.0,2,12,1546298370.0,0,,,0.0,0
4193,car,1,72,44.41651598375393,0.6,1546297792.0,2,12,1546298369.0,0,,,0.0,0
4194,car,0,77,57.883634051678214,0.0,1546297793.0,2,12,1546298166.0,1,,,0.0,0
4195,car,1,77,60.71769901204998,0.9,1546297794.0,2,12,1546298134.0,1,,,0.0,0
4196,car,1,79,40.2470205490483,0.6,1546297795.0,2,12,1546298371.0,0,,,0.0,0
4197,car,1,77,48.537299662587834,1.0,1546297796.0,2,12,1546298371.0,0,,,0.0,0
4198,car,0,72,68.1842571091416,0.5,1546297797.0,2,12,1546298129.0,1,,,0.0,0
4199,car,0,76,45.706498359282975,0.1,1546297798.0,2,12,1546298371.0,0,,,0.0,0
42,bus,1,55,59.009657763728,0.6,1546293641.0,1,12,1546293888.0,0,,,0.0,0
420,car,1,74,47.80699462655004,0.8,1546294019.0,18,13,1546294780.0,0,,,0.0,0
4200,car,0,74,40.75611107703678,0.4,1546297799.0,2,12,1546298371.0,0,,,0.0,0
4201,car,0,72,43.773535786743636,0.4,1546297800.0,2,12,1546298371.0,0,,,0.0,0
4202,car,1,79,56.843128325917235,0.8,1546297801.0,2,12,1546298134.0,1,,,0.0,0
4203,car,1,80,44.93744254879969,0.6,1546297802.0,2,12,1546298371.0,0,,,0.0,0
4204,car,0,72,50.03684070556503,0.3,1546297803.0,2,12,1546298139.0,1,,,0.0,0
4205,car,0,70,28.93719065210088,0.1,1546297804.0,2,12,1546298371.0,0,,,0.0,0
4206,car,1,71,39.36480918001088,0.7,1546297805.0,2,12,1546298371.0,0,,,0.0,0
4207,bus,1,55,44.51226860658951,0.6,1546297806.0,2,12,1546298365.0,0,,,0.0,0
4208,bus,1,53,58.39519493691897,0.9,1546297807.0,2,12,1546298171.0,1,,,0.0,0
4209,bus,1,56,44.788179415841256,1.0,1546297808.0,2,12,1546298370.0,0,,,0.0,0
421,car,1,78,39.87023535433977,0.6,1546294020.0,18,13,1546294780.0,0,,,0.0,0
4210,bus,0,43,47.02564609836618,0.2,1546297809.0,2,12,1546298370.0,0,,,0.0,0
4211,bus,1,40,40.93978869607635,0.8,1546297810.0,2,12,1546298370.0,0,,,0.0,0
4212,bus,0,44,57.64400117033788,0.2,1546297811.0,2,12,1546298139.0,1,,,0.0,0
4213,car,0,73,50.05432087705516,0.0,1546297812.0,12,4,1546298137.0,0,,,0.0,0
4214,car,1,71,54.17845744155574,0.8,1546297813.0,12,4,1546298139.0,0,,,0.0,0
4215,car,0,74,36.207716963114635,0.5,1546297814.0,12,4,1546298141.0,0,,,0.0,0
4216,car,0,75,62.844865235928026,0.5,1546297815.0,12,4,1546298143.0,0,,,0.0,0
4217,car,1,79,70.63100545210297,0.8,1546297816.0,12,4,1546298146.0,0,,,0.0,0
4218,car,1,78,50.282681121045286,0.9,1546297817.0,12,4,1546298148.0,0,,,0.0,0
4219,car,1,74,53.36850202715424,0.6,1546297818.0,12,4,1546298150.0,0,,,0.0,0
422,car,0,80,62.644783778402925,0.4,1546294021.0,18,13,1546294568.0,1,,,0.0,0
4220,car,0,71,61.61386275301162,0.4,1546297819.0,12,4,1546298152.0,0,,,0.0,0
4221,car,1,70,45.736047520436856,0.7,1546297820.0,12,4,1546298153.0,0,,,0.0,0
4222,car,0,80,54.08324198883889,0.0,1546297821.0,12,4,1546298155.0,0,,,0.0,0
4223,car,1,74,54.70980721265684,0.6,1546297822.0,12,4,1546298157.0,0,,,0.0,0
4224,car,0,77,52.312299079904385,0.1,1546297823.0,12,4,1546298158.0,0,,,0.0,0
4225,car,0,73,41.41604449963185,0.5,1546297824.0,12,4,1546298160.0,0,,,0.0,0
4226,car,1,79,78.61306685031988,0.7,1546297825.0,12,4,1546298161.0,0,,,0.0,0
4227,car,1,70,49.629948169717096,0.8,1546297826.0,12,4,1546298162.0,0,,,0.0,0
4228,car,0,79,57.37199088659554,0.4,1546297827.0,12,4,1546298164.0,0,,,0.0,0
4229,car,0,72,35.21375341539723,0.4,1546297828.0,12,4,1546298165.0,0,,,0.0,0
423,car,1,73,59.4591208644441,0.8,1546294022.0,18,13,1546294569.0,1,,,0.0,0
4230,car,0,78,50.03644784393473,0.4,1546297829.0,12,4,1546298166.0,0,,,0.0,0
4231,car,0,72,68.32184120158945,0.3,1546297830.0,12,4,1546298167.0,0,,,0.0,0
4232,car,1,79,25.643789810743165,1.0,1546297831.0,12,4,1546298168.0,0,,,0.0,0
4233,car,0,79,48.025567167818856,0.4,1546297832.0,12,4,1546298169.0,0,,,0.0,0
4234,car,1,70,59.912160979239246,1.0,1546297833.0,12,4,1546298170.0,0,,,0.0,0
4235,car,1,71,42.68827038436028,0.9,1546297834.0,12,4,1546298171.0,0,,,0.0,0
4236,car,1,74,35.06744686475732,1.0,1546297835.0,12,4,1546298172.0,0,,,0.0,0
4237,bus,1,51,72.4235583206621,1.0,1546297836.0,12,4,1546298173.0,0,,,0.0,0
4238,bus,1,43,38.713543362802454,0.8,1546297837.0,12,4,1546298173.0,0,,,0.0,0
4239,bus,1,40,59.04973499717251,1.0,1546297838.0,12,4,1546298174.0,0,,,0.0,0
424,bus,1,55,54.27979520143309,1.0,1546294023.0,18,13,1546294569.0,1,,,0.0,0
4240,bus,1,52,53.70193885326978,1.0,1546297839.0,12,4,1546298174.0,0,,,0.0,0
4241,bus,1,51,67.1211518732076,0.7,1546297840.0,12,4,1546298175.0,0,,,0.0,0
4242,bus,1,47,48.59228832361516,0.8,1546297841.0,12,4,1546298175.0,0,,,0.0,0
4243,car,1,72,48.01761440346858,1.0,1546297842.0,4,12,1546298136.0,0,,,0.0,0
4244,car,0,80,43.47514629651507,0.1,1546297843.0,4,12,1546298139.0,0,,,0.0,0
4245,car,1,77,59.596595364082965,0.6,1546297844.0,4,12,1546298141.0,0,,,0.0,0
4246,car,0,70,42.6365646165733,0.3,1546297845.0,4,12,1546298143.0,0,,,0.0,0
4247,car,0,75,34.1830106725281,0.3,1546297846.0,4,12,1546298145.0,0,,,0.0,0
4248,car,0,77,35.2672668505636,0.2,1546297847.0,4,12,1546298147.0,0,,,0.0,0
4249,car,0,78,53.94972716559302,0.1,1546297848.0,4,12,1546298149.0,0,,,0.0,0
425,bus,1,52,48.49671819010313,0.8,1546294024.0,18,13,1546294778.0,0,,,0.0,0
4250,car,0,72,42.29896582728749,0.0,1546297849.0,4,12,1546298150.0,0,,,0.0,0
4251,car,1,71,72.92855674333276,0.9,1546297850.0,4,12,1546298152.0,0,,,0.0,0
4252,car,0,77,53.43727004165835,0.4,1546297851.0,4,12,1546298154.0,0,,,0.0,0
4253,car,0,74,53.65348301559656,0.1,1546297852.0,4,12,1546298155.0,0,,,0.0,0
4254,car,0,80,60.966221061678596,0.1,1546297853.0,4,12,1546298156.0,0,,,0.0,0
4255,car,1,72,49.93908499540453,0.7,1546297854.0,4,12,1546298158.0,0,,,0.0,0
4256,car,0,76,61.111934013952094,0.1,1546297855.0,4,12,1546298159.0,0,,,0.0,0
4257,car,1,74,24.934432337891884,0.9,1546297856.0,4,12,1546298160.0,0,,,0.0,0
4258,car,0,77,63.739513509438815,0.4,1546297857.0,4,12,1546298161.0,0,,,0.0,0
4259,car,1,78,51.165885156823435,0.8,1546297858.0,4,12,1546298162.0,0,,,0.0,0
426,bus,1,53,45.3489268226533,1.0,1546294025.0,18,13,1546294771.0,0,,,0.0,0
4260,car,1,74,61.88078959964446,0.7,1546297859.0,4,12,1546298163.0,0,,,0.0,0
4261,car,1,72,46.107709118728565,0.8,1546297860.0,4,12,1546298164.0,0,,,0.0,0
4262,car,0,70,55.85274471361584,0.1,1546297861.0,4,12,1546298165.0,0,,,0.0,0
4263,car,1,80,42.30201276193903,0.9,1546297862.0,4,12,1546298166.0,0,,,0.0,0
4264,car,1,72,51.41595111155169,0.8,1546297863.0,4,12,1546298167.0,0,,,0.0,0
4265,car,0,72,40.155512053949785,0.4,1546297864.0,4,12,1546298168.0,0,,,0.0,0
4266,car,1,77,44.82505124257614,0.6,1546297865.0,4,12,1546298077.0,0,,,0.0,0
4267,bus,0,43,58.18911696378244,0.1,1546297866.0,4,12,1546298169.0,0,,,0.0,0
4268,bus,0,47,40.54814006625793,0.0,1546297867.0,4,12,1546298079.0,0,,,0.0,0
4269,bus,1,57,48.323106904298484,0.9,1546297868.0,4,12,1546298078.0,0,,,0.0,0
427,car,1,73,35.08248139915342,1.0,1546294026.0,24,1,1546294650.0,0,,,0.0,0
4270,bus,1,48,44.79520428307375,0.8,1546297869.0,4,12,1546298171.0,0,,,0.0,0
4271,bus,0,46,28.9358855076705,0.3,1546297870.0,4,12,1546298079.0,0,,,0.0,0
4272,bus,1,44,40.10181377461935,0.6,1546297871.0,4,12,1546298080.0,0,,,0.0,0
4273,car,0,77,48.65971420370574,0.0,1546297872.0,12,5,1546298220.0,0,,,0.0,0
4274,car,1,79,47.18154971853391,0.8,1546297873.0,12,5,1546298220.0,0,,,0.0,0
4275,car,1,76,36.146622941273336,1.0,1546297874.0,12,5,1546298221.0,0,,,0.0,0
4276,car,1,71,46.72324139317276,0.8,1546297875.0,12,5,1546298220.0,0,,,0.0,0
4277,car,0,77,46.90172792119387,0.2,1546297876.0,12,5,1546298219.0,0,,,0.0,0
4278,car,1,78,44.77899776584939,1.0,1546297877.0,12,5,1546298221.0,0,,,0.0,0
4279,car,0,78,55.50662803185782,0.1,1546297878.0,12,5,1546298091.0,1,,,0.0,0
428,car,0,76,47.85117677987549,0.0,1546294027.0,24,1,1546294654.0,0,,,0.0,0
4280,car,1,74,41.212983010850834,0.8,1546297879.0,12,5,1546298219.0,0,,,0.0,0
4281,car,1,72,53.21330373388673,0.9,1546297880.0,12,5,1546298092.0,1,,,0.0,0
4282,car,1,79,49.52045245311633,1.0,1546297881.0,12,5,1546298219.0,0,,,0.0,0
4283,car,1,76,47.64069873896989,1.0,1546297882.0,12,5,1546298220.0,0,,,0.0,0
4284,car,0,74,66.15032927043855,0.0,1546297883.0,12,5,1546298095.0,1,,,0.0,0
4285,car,1,80,44.747979477709826,0.6,1546297884.0,12,5,1546298220.0,0,,,0.0,0
4286,car,1,75,49.90167668018228,1.0,1546297885.0,12,5,1546298220.0,0,,,0.0,0
4287,car,1,73,61.366938773843934,0.7,1546297886.0,12,5,1546298098.0,1,,,0.0,0
4288,bus,0,49,62.44470881407434,0.0,1546297887.0,12,5,1546298098.0,1,,,0.0,0
4289,bus,1,46,46.34280126592218,0.9,1546297888.0,12,5,1546298219.0,0,,,0.0,0
429,car,1,77,38.93799747093721,0.7,1546294028.0,24,1,1546294657.0,0,,,0.0,0
4290,bus,0,44,54.32804174533755,0.1,1546297889.0,12,5,1546298097.0,1,,,0.0,0
4291,bus,1,51,36.3677272831483,0.9,1546297890.0,12,5,1546298219.0,0,,,0.0,0
4292,bus,0,45,36.26769372833718,0.5,1546297891.0,12,5,1546298221.0,0,,,0.0,0
4293,bus,0,47,60.526971896653194,0.1,1546297892.0,12,5,1546298100.0,1,,,0.0,0
4294,car,1,71,55.94660898308904,0.9,1546297893.0,5,12,1546298255.0,0,,,0.0,0
4295,car,1,78,57.39134740417923,0.9,1546297894.0,5,12,1546298255.0,0,,,0.0,0
4296,car,1,79,44.837758307818355,0.7,1546297895.0,5,12,1546298255.0,0,,,0.0,0
4297,car,1,76,46.25548906399325,0.8,1546297896.0,5,12,1546298256.0,0,,,0.0,0
4298,car,1,80,51.214267287699464,0.7,1546297897.0,5,12,1546298256.0,0,,,0.0,0
4299,car,0,78,60.68083662615784,0.4,1546297898.0,5,12,1546298257.0,0,,,0.0,0
43,car,1,72,25.999622629912253,0.9,1546293642.0,12,2,1546294167.0,0,,,0.0,0
430,car,1,70,56.495610951977746,0.7,1546294029.0,24,1,1546294465.0,1,,,0.0,0
4300,car,0,78,70.60045168076306,0.5,1546297899.0,5,12,1546298257.0,0,,,0.0,0
4301,car,1,77,46.86301659886466,1.0,1546297900.0,5,12,1546298327.0,0,,,0.0,0
4302,car,1,72,49.27596760138226,0.7,1546297901.0,5,12,1546298330.0,0,,,0.0,0
4303,car,0,70,65.15462458749569,0.4,1546297902.0,5,12,1546298330.0,0,,,0.0,0
4304,car,1,71,57.55640592033055,0.6,1546297903.0,5,12,1546298330.0,0,,,0.0,0
4305,car,1,76,61.26468509882839,0.7,1546297904.0,5,12,1546298331.0,0,,,0.0,0
4306,car,1,77,71.37262026837797,0.9,1546297905.0,5,12,1546298261.0,0,,,0.0,0
4307,car,0,78,36.24123263966682,0.2,1546297906.0,5,12,1546298331.0,0,,,0.0,0
4308,car,0,70,73.69756532009666,0.3,1546297907.0,5,12,1546298331.0,0,,,0.0,0
4309,bus,0,51,38.08111382462265,0.2,1546297908.0,5,12,1546298331.0,0,,,0.0,0
431,car,1,70,56.62015564246918,1.0,1546294030.0,24,1,1546294468.0,1,,,0.0,0
4310,bus,1,40,41.30105896715452,0.8,1546297909.0,5,12,1546298331.0,0,,,0.0,0
4311,bus,0,43,42.31313277999585,0.4,1546297910.0,5,12,1546298329.0,0,,,0.0,0
4312,bus,0,51,52.81051019177925,0.2,1546297911.0,5,12,1546298119.0,1,,,0.0,0
4313,bus,0,40,36.70107075927734,0.2,1546297912.0,5,12,1546298331.0,0,,,0.0,0
4314,bus,1,53,56.890021170510785,1.0,1546297913.0,5,12,1546298121.0,1,,,0.0,0
4315,car,0,72,62.89605740073406,0.3,1546297914.0,12,18,1546298163.0,1,,,0.0,0
4316,car,0,76,63.4188500929192,0.4,1546297915.0,12,18,1546298164.0,1,,,0.0,0
