id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1366,1546294688.0,1546294688.0,45.33907309452718,45.33907309452718,car,car,0.003611111111111111
1367,1546294689.0,1546294689.0,38.64274693756587,38.64274693756587,car,car,0.003611111111111111
1368,1546294689.0,1546294689.0,35.125665318218445,35.125665318218445,car,car,0.003611111111111111
1369,1546294691.0,1546294691.0,64.62555062886953,64.62555062886953,car,car,0.003611111111111111
1370,1546294692.0,1546294692.0,63.67838607761527,63.67838607761527,bus,bus,0.003611111111111111
1371,1546294693.0,1546294693.0,57.44548776328726,57.44548776328726,car,car,0.0008333333333333334
1372,1546294694.0,1546294694.0,57.98409585321528,57.98409585321528,car,car,0.0008333333333333334
1373,1546294695.0,1546294695.0,55.00745084442042,55.00745084442042,car,car,0.0008333333333333334
1374,1546294695.0,1546294695.0,55.26505023841257,55.26505023841257,car,car,0.0008333333333333334
1375,1546294696.0,1546294696.0,46.59701706884829,46.59701706884829,car,car,0.0008333333333333334
1376,1546294697.0,1546294697.0,49.897357588304224,49.897357588304224,bus,bus,0.0008333333333333334
1377,1546294697.0,1546294697.0,56.417888621128455,56.417888621128455,car,car,0.011111111111111112
1378,1546294697.0,1546294697.0,59.85162537712823,59.85162537712823,car,car,0.011111111111111112
1379,1546294697.0,1546294697.0,41.685196215874186,41.685196215874186,car,car,0.011111111111111112
1380,1546294698.0,1546294698.0,42.05149322921569,42.05149322921569,car,car,0.010833333333333334
1381,1546294699.0,1546294699.0,66.2958694098814,66.2958694098814,car,car,0.010555555555555556
1382,1546294700.0,1546294700.0,65.86693899069988,65.86693899069988,bus,bus,0.01
1383,1546294701.0,1546294701.0,58.39986201191272,58.39986201191272,bus,bus,0.01
1384,1546294702.0,1546294702.0,60.42974497593927,60.42974497593927,car,car,0.024444444444444446
1385,1546294704.0,1546294704.0,44.34558243030898,44.34558243030898,car,car,0.025
1386,1546294705.0,1546294705.0,39.52272163640142,39.52272163640142,car,car,0.025
1387,1546294705.0,1546294705.0,52.52602896358901,52.52602896358901,car,car,0.025
1388,1546294705.0,1546294705.0,27.784588105121216,27.784588105121216,car,car,0.025
1389,1546294706.0,1546294706.0,44.699778349271504,44.699778349271504,bus,bus,0.025833333333333333
1390,1546294706.0,1546294706.0,58.909785288761356,58.909785288761356,bus,bus,0.025833333333333333
1391,1546294706.0,1546294706.0,53.32169448416834,53.32169448416834,car,car,-0.01972222222222222
1392,1546294707.0,1546294707.0,47.20384852689051,47.20384852689051,car,car,0.02861111111111111
1393,1546294707.0,1546294707.0,44.64300686964154,44.64300686964154,car,car,0.02861111111111111
1394,1546294708.0,1546294708.0,60.882749623546715,60.882749623546715,car,car,-0.019444444444444445
1395,1546294709.0,1546294709.0,53.960577288242696,53.960577288242696,car,car,-0.01972222222222222
1396,1546294710.0,1546294710.0,26.354947719434172,26.354947719434172,bus,bus,0.028333333333333332
1397,1546294710.0,1546294710.0,59.42044334874643,59.42044334874643,bus,bus,-0.019444444444444445
1398,1546294711.0,1546294711.0,56.25491249329393,56.25491249329393,car,car,0.060833333333333336
1399,1546294711.0,1546294711.0,47.87191274765511,47.87191274765511,car,car,0.060833333333333336
1400,1546294712.0,1546294712.0,36.60249039373471,36.60249039373471,car,car,0.060833333333333336
1401,1546294712.0,1546294712.0,22.786098184578623,22.786098184578623,car,car,0.060833333333333336
1402,1546294713.0,1546294713.0,47.59369659151773,47.59369659151773,car,car,0.060833333333333336
1403,1546294716.0,1546294716.0,52.227482420843124,52.227482420843124,bus,bus,0.06138888888888889
1404,1546294716.0,1546294716.0,55.75029783433729,55.75029783433729,bus,bus,0.06138888888888889
1405,1546294716.0,1546294716.0,61.20860002732316,61.20860002732316,car,car,0.015833333333333335
1406,1546294717.0,1546294717.0,45.45371822064333,45.45371822064333,car,car,0.015555555555555555
1407,1546294718.0,1546294718.0,53.102902640857764,53.102902640857764,car,car,0.015277777777777777
1408,1546294718.0,1546294718.0,38.67758843117885,38.67758843117885,car,car,0.015277777777777777
1409,1546294719.0,1546294719.0,53.837903072547796,53.837903072547796,car,car,0.015277777777777777
1410,1546294719.0,1546294719.0,52.84567819990297,52.84567819990297,car,car,0.015277777777777777
1411,1546294720.0,1546294720.0,61.559084191568076,61.559084191568076,car,car,0.015
1412,1546294720.0,1546294720.0,56.823616529845694,56.823616529845694,car,car,0.015
1413,1546294720.0,1546294720.0,48.42356687648525,48.42356687648525,bus,bus,0.015
1414,1546294721.0,1546294721.0,32.16778840761826,32.16778840761826,bus,bus,0.013888888888888888
1415,1546294723.0,1546294723.0,50.232328561319854,50.232328561319854,car,car,0.025833333333333333
1416,1546294724.0,1546294724.0,52.975855463050635,52.975855463050635,car,car,0.025555555555555557
1417,1546294724.0,1546294724.0,44.5025056746345,44.5025056746345,car,car,0.025555555555555557
1418,1546294725.0,1546294725.0,46.96697484466726,46.96697484466726,car,car,0.025277777777777777
1419,1546294726.0,1546294726.0,51.401496625284935,51.401496625284935,car,car,0.025833333333333333
1420,1546294726.0,1546294726.0,61.23305249284643,61.23305249284643,car,car,0.025833333333333333
1421,1546294727.0,1546294727.0,54.82543000909669,54.82543000909669,car,car,0.025833333333333333
1422,1546294728.0,1546294728.0,45.392842373012634,45.392842373012634,car,car,0.024722222222222222
1423,1546294728.0,1546294728.0,40.2565016548194,40.2565016548194,bus,bus,0.024722222222222222
1424,1546294729.0,1546294729.0,35.05213079138962,35.05213079138962,bus,bus,0.024722222222222222
1425,1546294729.0,1546294729.0,47.05468586373516,47.05468586373516,car,car,0.021666666666666667
1426,1546294730.0,1546294730.0,40.10128690707221,40.10128690707221,car,car,0.021388888888888888
1427,1546294731.0,1546294731.0,47.695177196288185,47.695177196288185,car,car,0.021666666666666667
1428,1546294731.0,1546294731.0,50.00372084200339,50.00372084200339,car,car,-0.012222222222222223
1429,1546294732.0,1546294732.0,51.09017613768087,51.09017613768087,car,car,-0.01361111111111111
1430,1546294732.0,1546294732.0,37.08399190109698,37.08399190109698,bus,bus,0.01888888888888889
1431,1546294734.0,1546294734.0,47.227856490719915,47.227856490719915,bus,bus,0.02
1432,1546294734.0,1546294734.0,43.84819592471654,43.84819592471654,car,car,0.029166666666666667
1433,1546294735.0,1546294735.0,38.22104812892514,38.22104812892514,car,car,0.029444444444444443
1434,1546294735.0,1546294735.0,38.2610615993545,38.2610615993545,car,car,0.029444444444444443
1435,1546294735.0,1546294735.0,49.114010145212454,49.114010145212454,car,car,0.029444444444444443
1436,1546294735.0,1546294735.0,43.67805672231503,43.67805672231503,car,car,0.029444444444444443
1437,1546294736.0,1546294736.0,52.547007414817905,52.547007414817905,bus,bus,0.029444444444444443
1438,1546294737.0,1546294737.0,27.58128115163892,27.58128115163892,bus,bus,0.029166666666666667
1439,1546294737.0,1546294737.0,47.1418717389828,47.1418717389828,car,car,0.019444444444444445
1440,1546294739.0,1546294739.0,45.71366997112579,45.71366997112579,car,car,0.019166666666666665
1441,1546294739.0,1546294739.0,63.348326236978195,63.348326236978195,car,car,-0.011666666666666667
1442,1546294739.0,1546294739.0,54.39922408988709,54.39922408988709,bus,bus,-0.011666666666666667
1443,1546294739.0,1546294739.0,62.73443178369876,62.73443178369876,car,car,0.06638888888888889
1444,1546294739.0,1546294739.0,52.18924499315582,52.18924499315582,car,car,0.06638888888888889
1445,1546294740.0,1546294740.0,59.02002146430589,59.02002146430589,car,car,-0.01361111111111111
1446,1546294740.0,1546294740.0,39.36056012451873,39.36056012451873,bus,bus,0.03111111111111111
1447,1546294741.0,1546294741.0,58.68099460975469,58.68099460975469,car,car,-0.019166666666666665
1448,1546294741.0,1546294741.0,52.03339392249545,52.03339392249545,car,car,-0.019166666666666665
1449,1546294741.0,1546294741.0,34.301933901960446,34.301933901960446,car,car,0.010833333333333334
1450,1546294742.0,1546294742.0,53.870810985515476,53.870810985515476,car,car,-0.019166666666666665
1451,1546294743.0,1546294743.0,56.45930658855627,56.45930658855627,car,car,-0.01888888888888889
1452,1546294743.0,1546294743.0,71.02412187212069,71.02412187212069,car,car,-0.01888888888888889
1453,1546294743.0,1546294743.0,60.83384852286265,60.83384852286265,car,car,-0.01888888888888889
1454,1546294744.0,1546294744.0,52.04551413553871,52.04551413553871,bus,bus,-0.021666666666666667
1455,1546294745.0,1546294745.0,41.900217594647,41.900217594647,car,car,0.0525
1456,1546294746.0,1546294746.0,50.33660146901311,50.33660146901311,car,car,0.051666666666666666
1457,1546294747.0,1546294747.0,59.72712569848832,59.72712569848832,car,car,0.051944444444444446
1458,1546294747.0,1546294747.0,59.58510172939397,59.58510172939397,car,car,0.051944444444444446
1459,1546294747.0,1546294747.0,59.2230120362716,59.2230120362716,car,car,0.051944444444444446
1460,1546294747.0,1546294747.0,48.51230530752032,48.51230530752032,car,car,0.051944444444444446
1461,1546294747.0,1546294747.0,47.21678529973277,47.21678529973277,car,car,0.051944444444444446
1462,1546294748.0,1546294748.0,53.099922783621686,53.099922783621686,bus,bus,0.052222222222222225
1463,1546294750.0,1546294750.0,62.031923593083334,62.031923593083334,car,car,-0.01861111111111111
1464,1546294751.0,1546294751.0,38.01857895205515,38.01857895205515,car,car,0.035555555555555556
1465,1546294751.0,1546294751.0,55.575195306031034,55.575195306031034,car,car,-0.0175
1466,1546294751.0,1546294751.0,37.57728739162082,37.57728739162082,car,car,0.035555555555555556
1467,1546294752.0,1546294752.0,51.75838888308393,51.75838888308393,car,car,-0.017222222222222222
1468,1546294752.0,1546294752.0,57.37675299869192,57.37675299869192,car,car,-0.017222222222222222
1469,1546294752.0,1546294752.0,58.2386961718411,58.2386961718411,bus,bus,-0.01888888888888889
1470,1546294753.0,1546294753.0,45.6428304839117,45.6428304839117,bus,bus,0.021388888888888888
1471,1546294754.0,1546294754.0,71.97684371306357,71.97684371306357,car,car,-0.011944444444444445
1472,1546294755.0,1546294755.0,56.21254673797804,56.21254673797804,car,car,0.060833333333333336
1473,1546294756.0,1546294756.0,31.44414743866235,31.44414743866235,car,car,0.06027777777777778
1474,1546294756.0,1546294756.0,59.63663329773691,59.63663329773691,car,car,-0.012222222222222223
1475,1546294756.0,1546294756.0,42.710546565017495,42.710546565017495,car,car,0.06027777777777778
1476,1546294756.0,1546294756.0,60.84228225603737,60.84228225603737,car,car,-0.012222222222222223
1477,1546294757.0,1546294757.0,57.38624524860483,57.38624524860483,bus,bus,-0.03361111111111111
1478,1546294757.0,1546294757.0,56.12591568073935,56.12591568073935,bus,bus,-0.03361111111111111
1479,1546294758.0,1546294758.0,49.17589946725615,49.17589946725615,car,car,0.035555555555555556
1480,1546294758.0,1546294758.0,28.299969464418837,28.299969464418837,car,car,0.035555555555555556
1481,1546294759.0,1546294759.0,47.42690838626418,47.42690838626418,car,car,0.035555555555555556
1482,1546294760.0,1546294760.0,56.16705911112558,56.16705911112558,car,car,-0.015277777777777777
1483,1546294760.0,1546294760.0,44.813198712209356,44.813198712209356,car,car,0.035555555555555556
1484,1546294760.0,1546294760.0,32.87129075068457,32.87129075068457,car,car,0.035555555555555556
1485,1546294761.0,1546294761.0,48.160603704499955,48.160603704499955,bus,bus,0.028888888888888888
1486,1546294762.0,1546294762.0,38.641098464020516,38.641098464020516,bus,bus,0.028333333333333332
1487,1546294762.0,1546294762.0,45.81153922891593,45.81153922891593,car,car,0.03222222222222222
1488,1546294763.0,1546294763.0,41.587215430345545,41.587215430345545,car,car,0.03194444444444444
1489,1546294763.0,1546294763.0,40.90354602060639,40.90354602060639,car,car,0.03194444444444444
1490,1546294764.0,1546294764.0,64.29742556270274,64.29742556270274,car,car,-0.029722222222222223
1491,1546294764.0,1546294764.0,52.249381711706775,52.249381711706775,car,car,-0.029722222222222223
1492,1546294764.0,1546294764.0,47.98258280053857,47.98258280053857,car,car,0.03194444444444444
1493,1546294764.0,1546294764.0,41.88830325049349,41.88830325049349,bus,bus,0.03194444444444444
1494,1546294765.0,1546294765.0,43.4977399637976,43.4977399637976,bus,bus,0.03166666666666667
1495,1546294766.0,1546294766.0,41.69449405276291,41.69449405276291,car,car,0.019166666666666665
1496,1546294767.0,1546294767.0,58.839421137439075,58.839421137439075,car,car,-0.021388888888888888
1497,1546294767.0,1546294767.0,53.15317312664104,53.15317312664104,car,car,-0.021388888888888888
1498,1546294768.0,1546294768.0,52.02340903075939,52.02340903075939,bus,bus,-0.02277777777777778
1499,1546294768.0,1546294768.0,46.82056568861644,46.82056568861644,bus,bus,0.007222222222222222
1500,1546294768.0,1546294768.0,46.90423622243252,46.90423622243252,car,car,0.059444444444444446
1501,1546294769.0,1546294769.0,43.92190769246106,43.92190769246106,car,car,0.059722222222222225
1502,1546294770.0,1546294770.0,66.90315413741179,66.90315413741179,car,car,0.059722222222222225
1503,1546294771.0,1546294771.0,60.62290996867737,60.62290996867737,bus,bus,0.059444444444444446
1504,1546294772.0,1546294772.0,52.42815915699825,52.42815915699825,bus,bus,0.059444444444444446
1505,1546294773.0,1546294773.0,65.67994919096687,65.67994919096687,car,car,0.02666666666666667
1506,1546294774.0,1546294774.0,40.20550791490167,40.20550791490167,car,car,0.08
1507,1546294774.0,1546294774.0,43.760227883019446,43.760227883019446,car,car,0.08
1508,1546294774.0,1546294774.0,53.90199027594744,53.90199027594744,car,car,0.0275
1509,1546294775.0,1546294775.0,54.82575356406196,54.82575356406196,car,car,0.026944444444444444
1510,1546294775.0,1546294775.0,50.88636023531038,50.88636023531038,car,car,0.026944444444444444
1511,1546294776.0,1546294776.0,45.055357365305525,45.055357365305525,car,car,0.07888888888888888
1512,1546294776.0,1546294776.0,49.74653538799135,49.74653538799135,bus,bus,0.07916666666666666
1513,1546294777.0,1546294777.0,73.353698326109,73.353698326109,car,car,-0.021111111111111112
1514,1546294781.0,1546294781.0,37.5766518378195,37.5766518378195,car,car,0.06055555555555556
1515,1546294781.0,1546294781.0,54.11646613224306,54.11646613224306,car,car,-0.021666666666666667
1516,1546294781.0,1546294781.0,53.156340444185524,53.156340444185524,car,car,-0.021666666666666667
1517,1546294782.0,1546294782.0,56.312679399187466,56.312679399187466,car,car,-0.021666666666666667
1518,1546294783.0,1546294783.0,52.64193232997059,52.64193232997059,car,car,-0.005833333333333334
1519,1546294783.0,1546294783.0,41.055649343606746,41.055649343606746,car,car,0.0763888888888889
1520,1546294783.0,1546294783.0,54.816884152301895,54.816884152301895,bus,bus,-0.005833333333333334
1521,1546294785.0,1546294785.0,58.525101225277005,58.525101225277005,car,car,0.05583333333333333
1522,1546294785.0,1546294785.0,40.505720117152315,40.505720117152315,car,car,0.05583333333333333
1523,1546294785.0,1546294785.0,42.17232639679886,42.17232639679886,car,car,0.05583333333333333
1524,1546294786.0,1546294786.0,48.04231248422658,48.04231248422658,car,car,0.05638888888888889
1525,1546294786.0,1546294786.0,54.57096533433974,54.57096533433974,bus,bus,0.05638888888888889
1526,1546294790.0,1546294790.0,40.957355781158356,40.957355781158356,car,car,0.06444444444444444
1527,1546294790.0,1546294790.0,50.7563009126832,50.7563009126832,car,car,-0.0044444444444444444
1528,1546294790.0,1546294790.0,45.76187832693375,45.76187832693375,car,car,0.06444444444444444
1529,1546294791.0,1546294791.0,31.280625893597293,31.280625893597293,car,car,0.0636111111111111
1530,1546294792.0,1546294792.0,40.821206958157184,40.821206958157184,bus,bus,0.056666666666666664
1531,1546294794.0,1546294794.0,61.29250600499276,61.29250600499276,car,car,-0.05361111111111111
1532,1546294795.0,1546294795.0,64.32188990172702,64.32188990172702,car,car,-0.05416666666666667
1533,1546294796.0,1546294796.0,56.40958549069372,56.40958549069372,car,car,-0.05388888888888889
1534,1546294797.0,1546294797.0,41.80121461362229,41.80121461362229,car,car,0.021388888888888888
1535,1546294797.0,1546294797.0,55.294424679858764,55.294424679858764,bus,bus,-0.05388888888888889
1536,1546294798.0,1546294798.0,46.777927591290855,46.777927591290855,car,car,0.001388888888888889
1537,1546294801.0,1546294801.0,36.33812541279378,36.33812541279378,car,car,0.001388888888888889
1538,1546294801.0,1546294801.0,61.3901881074273,61.3901881074273,car,car,-0.052222222222222225
