id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
2614,1546294655.0,1546294655.0,58.10908181579435,58.10908181579435,car,car,-0.3963888888888889
2615,1546294655.0,1546294655.0,60.29949531021967,60.29949531021967,car,car,-0.3963888888888889
2616,1546294655.0,1546294655.0,50.67852491450364,50.67852491450364,car,car,-0.3963888888888889
2617,1546294655.0,1546294655.0,48.9237631634841,48.9237631634841,car,car,-0.4538888888888889
2618,1546294655.0,1546294655.0,36.03533097081333,36.03533097081333,car,car,-0.4538888888888889
2619,1546294655.0,1546294655.0,40.74345758244656,40.74345758244656,bus,bus,-0.016666666666666666
2620,1546294656.0,1546294656.0,63.44516972001322,63.44516972001322,bus,bus,-0.37777777777777777
2621,1546294656.0,1546294656.0,49.519294454551556,49.519294454551556,bus,bus,0.012777777777777779
2622,1546294656.0,1546294656.0,32.33151072135265,32.33151072135265,bus,bus,0.012777777777777779
2623,1546294656.0,1546294656.0,52.30366185780983,52.30366185780983,car,car,-0.042777777777777776
2624,1546294657.0,1546294657.0,54.97736445852169,54.97736445852169,car,car,-0.034722222222222224
2625,1546294657.0,1546294657.0,55.74977288242642,55.74977288242642,car,car,-0.034722222222222224
2626,1546294657.0,1546294657.0,36.51965129442298,36.51965129442298,car,car,0.075
2627,1546294657.0,1546294657.0,35.251012234685774,35.251012234685774,car,car,0.075
2628,1546294658.0,1546294658.0,54.36997653989973,54.36997653989973,car,car,-0.10805555555555556
2629,1546294658.0,1546294658.0,48.64475763067556,48.64475763067556,car,car,0.0005555555555555556
2630,1546294658.0,1546294658.0,49.96192016677242,49.96192016677242,car,car,0.0005555555555555556
2631,1546294658.0,1546294658.0,63.29584427203439,63.29584427203439,car,car,-0.10805555555555556
2632,1546294658.0,1546294658.0,43.21729987209554,43.21729987209554,car,car,0.0005555555555555556
2633,1546294658.0,1546294658.0,56.6198170474006,56.6198170474006,bus,bus,-0.10805555555555556
2634,1546294658.0,1546294658.0,21.594443725635607,21.594443725635607,bus,bus,-0.009444444444444445
2635,1546294658.0,1546294658.0,73.28221751311887,73.28221751311887,bus,bus,-0.10805555555555556
2636,1546294658.0,1546294658.0,48.61590424261013,48.61590424261013,bus,bus,-0.009444444444444445
2637,1546294659.0,1546294659.0,58.43961192088581,58.43961192088581,car,car,0.3063888888888889
2638,1546294660.0,1546294660.0,32.85279427182371,32.85279427182371,car,car,0.2436111111111111
2639,1546294660.0,1546294660.0,50.52284031387716,50.52284031387716,car,car,0.3333333333333333
2640,1546294660.0,1546294660.0,70.55119310520627,70.55119310520627,car,car,0.3333333333333333
2641,1546294661.0,1546294661.0,60.61412521469633,60.61412521469633,car,car,-0.3888888888888889
2642,1546294661.0,1546294661.0,49.88671404570076,49.88671404570076,car,car,-0.44666666666666666
2643,1546294662.0,1546294662.0,33.260017347751614,33.260017347751614,car,car,-0.4486111111111111
2644,1546294662.0,1546294662.0,34.441273065612954,34.441273065612954,car,car,-0.4486111111111111
2645,1546294662.0,1546294662.0,58.16615295203147,58.16615295203147,car,car,-0.38861111111111113
2646,1546294663.0,1546294663.0,42.013959562858965,42.013959562858965,car,car,-0.44805555555555554
2647,1546294663.0,1546294663.0,51.69631336723257,51.69631336723257,car,car,-0.38805555555555554
2648,1546294663.0,1546294663.0,58.72271852002016,58.72271852002016,car,car,-0.38805555555555554
2649,1546294663.0,1546294663.0,46.37801610719175,46.37801610719175,car,car,-0.44805555555555554
2650,1546294664.0,1546294664.0,55.43491243841248,55.43491243841248,car,car,0.06166666666666667
2651,1546294664.0,1546294664.0,44.984952198148775,44.984952198148775,car,car,-0.44555555555555554
2652,1546294664.0,1546294664.0,46.55213825134102,46.55213825134102,car,car,-0.44555555555555554
2653,1546294665.0,1546294665.0,54.74926789225649,54.74926789225649,bus,bus,-0.3902777777777778
2654,1546294666.0,1546294666.0,59.90123960405603,59.90123960405603,bus,bus,-0.39
2655,1546294666.0,1546294666.0,57.36273087654045,57.36273087654045,bus,bus,-0.39
2656,1546294666.0,1546294666.0,28.875233922499852,28.875233922499852,bus,bus,-0.45916666666666667
2657,1546294666.0,1546294666.0,47.83828977402641,47.83828977402641,car,car,0.04388888888888889
2658,1546294666.0,1546294666.0,56.3033855408183,56.3033855408183,car,car,-0.016666666666666666
2659,1546294667.0,1546294667.0,53.97405401306461,53.97405401306461,car,car,-0.016944444444444446
2660,1546294667.0,1546294667.0,53.72270630243227,53.72270630243227,car,car,-0.016944444444444446
2661,1546294667.0,1546294667.0,41.908592871574875,41.908592871574875,car,car,0.043611111111111114
2662,1546294667.0,1546294667.0,27.327187679001852,27.327187679001852,car,car,0.043611111111111114
2663,1546294667.0,1546294667.0,67.21828585916583,67.21828585916583,car,car,-0.016944444444444446
2664,1546294667.0,1546294667.0,51.572504614515104,51.572504614515104,car,car,-0.016944444444444446
2665,1546294668.0,1546294668.0,50.21976605190879,50.21976605190879,car,car,-0.017222222222222222
2666,1546294668.0,1546294668.0,52.45013217768357,52.45013217768357,car,car,-0.017222222222222222
2667,1546294669.0,1546294669.0,37.90095942647898,37.90095942647898,car,car,0.043333333333333335
2668,1546294669.0,1546294669.0,43.78613827978686,43.78613827978686,car,car,0.043333333333333335
2669,1546294669.0,1546294669.0,56.7531170412404,56.7531170412404,car,car,-0.016666666666666666
2670,1546294669.0,1546294669.0,59.040635238228994,59.040635238228994,car,car,-0.016666666666666666
2671,1546294670.0,1546294670.0,57.904648029913375,57.904648029913375,car,car,-0.018055555555555554
2672,1546294670.0,1546294670.0,46.50508157792921,46.50508157792921,car,car,0.0425
2673,1546294670.0,1546294670.0,39.34864181725676,39.34864181725676,bus,bus,0.04027777777777778
2674,1546294671.0,1546294671.0,49.23676124404183,49.23676124404183,bus,bus,0.021388888888888888
2675,1546294671.0,1546294671.0,69.38253526491303,69.38253526491303,bus,bus,-0.020277777777777777
2676,1546294672.0,1546294672.0,55.25039620153849,55.25039620153849,bus,bus,-0.017777777777777778
2677,1546294673.0,1546294673.0,43.30738856705033,43.30738856705033,car,car,1.0977777777777777
2678,1546294673.0,1546294673.0,28.9965703258215,28.9965703258215,car,car,1.0977777777777777
2679,1546294674.0,1546294674.0,29.350533942324756,29.350533942324756,car,car,1.1413888888888888
2680,1546294674.0,1546294674.0,49.25600072158851,49.25600072158851,car,car,1.1413888888888888
2681,1546294674.0,1546294674.0,44.28789992144915,44.28789992144915,car,car,1.1413888888888888
2682,1546294675.0,1546294675.0,50.82465205466887,50.82465205466887,car,car,-0.06388888888888888
2683,1546294675.0,1546294675.0,32.9898579650374,32.9898579650374,car,car,1.0983333333333334
2684,1546294675.0,1546294675.0,67.11595153083525,67.11595153083525,car,car,-0.06388888888888888
2685,1546294675.0,1546294675.0,65.01926285154255,65.01926285154255,car,car,-0.06388888888888888
2686,1546294676.0,1546294676.0,58.56674059379262,58.56674059379262,car,car,-0.0636111111111111
2687,1546294676.0,1546294676.0,45.56619669209545,45.56619669209545,bus,bus,1.1002777777777777
2688,1546294676.0,1546294676.0,47.00105523191716,47.00105523191716,bus,bus,1.1002777777777777
2689,1546294676.0,1546294676.0,26.557665992994828,26.557665992994828,bus,bus,1.1002777777777777
2690,1546294676.0,1546294676.0,58.38413524063732,58.38413524063732,bus,bus,-0.0636111111111111
2691,1546294676.0,1546294676.0,51.559853387319,51.559853387319,car,car,-0.02361111111111111
2692,1546294676.0,1546294676.0,31.770394094923663,31.770394094923663,car,car,0.045
2693,1546294677.0,1546294677.0,37.36485159737497,37.36485159737497,car,car,0.029444444444444443
2694,1546294677.0,1546294677.0,60.69420523789202,60.69420523789202,car,car,-0.045
2695,1546294677.0,1546294677.0,41.953312337344144,41.953312337344144,car,car,0.029444444444444443
2696,1546294677.0,1546294677.0,62.091273739772035,62.091273739772035,car,car,-0.045
2697,1546294677.0,1546294677.0,49.746436596017425,49.746436596017425,car,car,0.029444444444444443
2698,1546294678.0,1546294678.0,53.82531440283083,53.82531440283083,car,car,-0.02638888888888889
2699,1546294678.0,1546294678.0,64.3346583686577,64.3346583686577,car,car,-0.02638888888888889
2700,1546294679.0,1546294679.0,53.97658820311496,53.97658820311496,car,car,-0.03361111111111111
2701,1546294679.0,1546294679.0,39.19147945654623,39.19147945654623,bus,bus,0.008055555555555555
2702,1546294680.0,1546294680.0,55.583802388737524,55.583802388737524,bus,bus,-0.041666666666666664
2703,1546294680.0,1546294680.0,39.24827060422195,39.24827060422195,bus,bus,0.060833333333333336
2704,1546294680.0,1546294680.0,37.898884404296105,37.898884404296105,bus,bus,0.060833333333333336
2705,1546294680.0,1546294680.0,60.51269879943406,60.51269879943406,car,car,-0.6686111111111112
2706,1546294680.0,1546294680.0,49.97860065346903,49.97860065346903,car,car,-0.03138888888888889
2707,1546294681.0,1546294681.0,31.57616717484948,31.57616717484948,car,car,-0.03027777777777778
2708,1546294681.0,1546294681.0,47.185825407175976,47.185825407175976,car,car,-0.03027777777777778
2709,1546294681.0,1546294681.0,62.2123525189582,62.2123525189582,car,car,-0.6147222222222222
2710,1546294682.0,1546294682.0,30.049703060613545,30.049703060613545,car,car,0.5833333333333334
2711,1546294682.0,1546294682.0,37.82221447814187,37.82221447814187,car,car,0.5833333333333334
2712,1546294682.0,1546294682.0,60.63436650497816,60.63436650497816,car,car,0.0019444444444444444
2713,1546294683.0,1546294683.0,60.03529328258354,60.03529328258354,car,car,-0.6111111111111112
2714,1546294683.0,1546294683.0,57.68103539218935,57.68103539218935,car,car,-0.6111111111111112
2715,1546294684.0,1546294684.0,46.864303556992404,46.864303556992404,bus,bus,0.017222222222222222
2716,1546294684.0,1546294684.0,35.35056092877725,35.35056092877725,bus,bus,0.017222222222222222
2717,1546294685.0,1546294685.0,39.10690761756576,39.10690761756576,car,car,0.030833333333333334
2718,1546294685.0,1546294685.0,56.21499746674908,56.21499746674908,car,car,0.030833333333333334
2719,1546294685.0,1546294685.0,36.096575070483745,36.096575070483745,car,car,0.030833333333333334
2720,1546294686.0,1546294686.0,57.72328379701521,57.72328379701521,car,car,0.03027777777777778
2721,1546294686.0,1546294686.0,54.51534322655042,54.51534322655042,car,car,0.03027777777777778
2722,1546294686.0,1546294686.0,67.57060737261789,67.57060737261789,car,car,0.03027777777777778
2723,1546294686.0,1546294686.0,53.01287452648569,53.01287452648569,car,car,0.03027777777777778
2724,1546294687.0,1546294687.0,43.819426629652774,43.819426629652774,car,car,0.045
2725,1546294687.0,1546294687.0,53.76874747705761,53.76874747705761,car,car,0.045
2726,1546294688.0,1546294688.0,49.0917193015618,49.0917193015618,car,car,0.0375
2727,1546294688.0,1546294688.0,28.514217370345314,28.514217370345314,bus,bus,0.0375
2728,1546294689.0,1546294689.0,61.32687112163924,61.32687112163924,bus,bus,0.03833333333333333
2729,1546294689.0,1546294689.0,62.228198749004946,62.228198749004946,car,car,0.008611111111111111
2730,1546294689.0,1546294689.0,59.299610243597776,59.299610243597776,car,car,0.008611111111111111
2731,1546294689.0,1546294689.0,69.66197388177285,69.66197388177285,car,car,0.008611111111111111
2732,1546294690.0,1546294690.0,48.82770636695816,48.82770636695816,car,car,0.008611111111111111
2733,1546294690.0,1546294690.0,54.43351537245147,54.43351537245147,car,car,0.008611111111111111
2734,1546294691.0,1546294691.0,49.19387886027379,49.19387886027379,car,car,0.008611111111111111
2735,1546294691.0,1546294691.0,60.10742421957079,60.10742421957079,car,car,0.008611111111111111
2736,1546294691.0,1546294691.0,30.380376511874704,30.380376511874704,car,car,0.008611111111111111
2737,1546294691.0,1546294691.0,64.39709377839101,64.39709377839101,car,car,0.008611111111111111
2738,1546294692.0,1546294692.0,43.885550681967956,43.885550681967956,car,car,0.008611111111111111
2739,1546294692.0,1546294692.0,34.34167299429852,34.34167299429852,bus,bus,0.008611111111111111
2740,1546294693.0,1546294693.0,50.476984586021004,50.476984586021004,bus,bus,0.008611111111111111
2741,1546294693.0,1546294693.0,44.70260099165877,44.70260099165877,car,car,0.009166666666666667
2742,1546294693.0,1546294693.0,58.82324675713314,58.82324675713314,car,car,0.009166666666666667
2743,1546294694.0,1546294694.0,44.4907272069305,44.4907272069305,car,car,0.009166666666666667
2744,1546294694.0,1546294694.0,45.56121034243067,45.56121034243067,car,car,0.009166666666666667
2745,1546294694.0,1546294694.0,55.375391414974466,55.375391414974466,car,car,0.009166666666666667
2746,1546294694.0,1546294694.0,67.85803115534719,67.85803115534719,car,car,0.009166666666666667
2747,1546294694.0,1546294694.0,70.552485061788,70.552485061788,car,car,0.009166666666666667
2748,1546294694.0,1546294694.0,33.285860136421945,33.285860136421945,car,car,0.009166666666666667
2749,1546294694.0,1546294694.0,38.9393949139849,38.9393949139849,car,car,0.009166666666666667
2750,1546294694.0,1546294694.0,59.60131293245625,59.60131293245625,car,car,0.009166666666666667
2751,1546294695.0,1546294695.0,50.73197593630502,50.73197593630502,bus,bus,0.009166666666666667
2752,1546294695.0,1546294695.0,66.33858399727251,66.33858399727251,bus,bus,0.009166666666666667
2753,1546294695.0,1546294695.0,59.77851258613995,59.77851258613995,car,car,0.0044444444444444444
2754,1546294696.0,1546294696.0,45.335040599765854,45.335040599765854,car,car,0.004722222222222222
2755,1546294696.0,1546294696.0,47.26261271940445,47.26261271940445,car,car,0.004722222222222222
2756,1546294696.0,1546294696.0,26.537236497209207,26.537236497209207,car,car,0.004722222222222222
2757,1546294696.0,1546294696.0,57.76847318864826,57.76847318864826,car,car,0.004722222222222222
2758,1546294697.0,1546294697.0,68.89172105888923,68.89172105888923,car,car,0.6927777777777778
2759,1546294697.0,1546294697.0,52.551029777034216,52.551029777034216,car,car,0.6927777777777778
2760,1546294697.0,1546294697.0,54.1180547895852,54.1180547895852,car,car,0.6927777777777778
2761,1546294697.0,1546294697.0,62.233822138585246,62.233822138585246,car,car,0.6927777777777778
2762,1546294697.0,1546294697.0,45.67212122966971,45.67212122966971,car,car,0.6927777777777778
2763,1546294698.0,1546294698.0,73.98792024249984,73.98792024249984,bus,bus,0.0038888888888888888
2764,1546294698.0,1546294698.0,43.116146108084706,43.116146108084706,bus,bus,0.0038888888888888888
2765,1546294699.0,1546294699.0,56.41617538472647,56.41617538472647,bus,bus,0.6916666666666667
2766,1546294699.0,1546294699.0,48.738960229351825,48.738960229351825,bus,bus,0.6916666666666667
2767,1546294699.0,1546294699.0,31.18737049523951,31.18737049523951,car,car,0.9316666666666666
2768,1546294700.0,1546294700.0,51.03651347658353,51.03651347658353,car,car,0.9327777777777778
2769,1546294700.0,1546294700.0,44.3851034694138,44.3851034694138,car,car,0.9327777777777778
2770,1546294701.0,1546294701.0,29.140995386304944,29.140995386304944,car,car,0.9333333333333333
2771,1546294701.0,1546294701.0,31.180291345245536,31.180291345245536,car,car,0.9333333333333333
2772,1546294701.0,1546294701.0,46.25088203111484,46.25088203111484,car,car,0.9333333333333333
2773,1546294702.0,1546294702.0,55.571569254824965,55.571569254824965,car,car,0.9333333333333333
2774,1546294702.0,1546294702.0,28.199046020879624,28.199046020879624,car,car,0.9333333333333333
2775,1546294702.0,1546294702.0,62.80019418759226,62.80019418759226,car,car,0.9333333333333333
2776,1546294702.0,1546294702.0,53.417556804447756,53.417556804447756,car,car,0.9333333333333333
2777,1546294703.0,1546294703.0,54.159726679800386,54.159726679800386,bus,bus,0.9469444444444445
2778,1546294703.0,1546294703.0,71.06936519825584,71.06936519825584,bus,bus,0.9469444444444445
2779,1546294704.0,1546294704.0,55.98601504523608,55.98601504523608,bus,bus,0.9252777777777778
2780,1546294704.0,1546294704.0,61.40085618948226,61.40085618948226,bus,bus,0.9252777777777778
2781,1546294705.0,1546294705.0,56.635307963899635,56.635307963899635,car,car,0.2644444444444444
2782,1546294705.0,1546294705.0,48.05024905764744,48.05024905764744,car,car,0.4002777777777778
2783,1546294705.0,1546294705.0,58.066990572202215,58.066990572202215,car,car,0.2644444444444444
2784,1546294705.0,1546294705.0,70.33002080293323,70.33002080293323,car,car,0.2644444444444444
2785,1546294706.0,1546294706.0,52.30897359339442,52.30897359339442,car,car,-0.4175
2786,1546294706.0,1546294706.0,43.48889464175623,43.48889464175623,car,car,-0.2833333333333333
2787,1546294706.0,1546294706.0,52.522703635809975,52.522703635809975,car,car,-0.4175
2788,1546294706.0,1546294706.0,35.075621173072854,35.075621173072854,car,car,-0.2833333333333333
2789,1546294706.0,1546294706.0,68.0038736863541,68.0038736863541,car,car,-0.4175
